# reference_flux:         27.3270
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1385.97287      1385.95893         26.8752          0.6869         16.8666          0.0278          0.7816         -0.0045       -0.054686        0.686938
     1385.99370      1385.97977         28.7919          0.6897         16.7918          0.0260         -0.2096         -0.0045       -0.236119        0.689711
     1386.01454      1386.00060         27.1741          0.6874         16.8546          0.0275         -1.0471         -0.0045        0.646049        0.687392
     1386.03537      1386.02143         29.8091          0.6893         16.7541          0.0251          0.3474         -0.0045        0.112016        0.689343
     1386.05621      1386.04227         27.2220          0.6866         16.8527          0.0274         -0.9586         -0.0045        0.689711        0.686621
     1386.07704      1386.06310         26.9577          0.6858         16.8633          0.0276         -0.2233         -0.0045       -0.825223        0.685759
     1386.09787      1386.08393         26.2806          0.6858         16.8909          0.0283          0.2991         -0.0013       -0.522945        0.685780
     1386.11871      1386.10477         29.6236          0.6853         16.7609          0.0251          0.1321         -0.0013       -0.001338        0.685330
     1386.13954      1386.12560         28.6966          0.6884         16.7954          0.0260         -0.3000         -0.0013        0.307440        0.688412
     1386.16037      1386.14643         27.7884          0.6870         16.8303          0.0268         -0.1184         -0.0013        0.561717        0.686964
     1386.18121      1386.16727         25.7380          0.6847         16.9136          0.0289          0.1555         -0.0013       -1.491862        0.684687
     1386.20204      1386.18810         27.6792          0.6862         16.8346          0.0269          0.0496          0.0221        0.377516        0.686214
     1386.22287      1386.20893         27.0395          0.6859         16.8600          0.0275          0.1933          0.1120       -0.004494        0.685851
     1386.24371      1386.22977         26.6324          0.6856         16.8765          0.0280          0.3463          0.0221       -0.531328        0.685624
     1386.26454      1386.25060         27.3929          0.6846         16.8459          0.0271         -0.1633          0.1120        0.441510        0.684610
     1386.28537      1386.27143         25.5697          0.6866         16.9207          0.0292         -0.0232          0.0221        0.531776        0.686649
     1386.30621      1386.29227         28.1756          0.6862         16.8153          0.0264          0.3745          0.0060        1.167340        0.686167
     1386.32704      1386.31310         26.5623          0.6863         16.8793          0.0281         -0.0548          0.0060       -0.528126        0.686290
     1386.34787      1386.33393         27.0326          0.6848         16.8603          0.0275         -0.2743          0.0060       -0.240146        0.684843
     1386.36871      1386.35477         26.2332          0.6851         16.8929          0.0284          0.2443          0.0060       -0.799702        0.685122
     1386.38954      1386.37560         27.7076          0.6858         16.8335          0.0269         -0.9926         -0.0013        1.740947        0.685802
     1386.41037      1386.39643         28.1743          0.6863         16.8154          0.0264         -0.7381         -0.0045       -0.463923        0.686332
     1386.43121      1386.41727         26.2908          0.6848         16.8905          0.0283         -0.5819         -0.0547       -0.599806        0.684840
     1386.45204      1386.43810         27.8972          0.6874         16.8261          0.0268         -1.6013         -0.0547        0.264070        0.687378
     1386.47287      1386.45893         28.0232          0.6871         16.8212          0.0266          0.1448         -0.0045        1.417126        0.687058
     1386.49371      1386.47977         26.1332          0.6845         16.8970          0.0284          0.6206         -0.0045       -0.827572        0.684523
     1386.51454      1386.50060         25.1623          0.6869         16.9381          0.0296          0.9815         -0.0045       -0.632827        0.686942
     1386.53537      1386.52143         27.6439          0.6860         16.8360          0.0269          0.2483         -0.0676        0.271544        0.685951
     1386.55621      1386.54227         26.1828          0.6856         16.8950          0.0284          0.6037         -0.0676       -0.908625        0.685574
     1386.57704      1386.56310         27.6105          0.6872         16.8373          0.0270          0.0379         -0.2401        0.022053        0.687156
     1386.59787      1386.58393         25.8794          0.6875         16.9076          0.0288         -0.0071         -0.1903        0.215385        0.687476
     1386.61871      1386.60477         28.1300          0.6876         16.8171          0.0265         -0.7008         -0.0676        0.689923        0.687618
     1386.63954      1386.62560         28.3982          0.6898         16.8068          0.0264         -1.5007         -0.1903        1.064388        0.689770
     1386.66037      1386.64643         28.3086          0.6884         16.8102          0.0264         -0.3384         -0.1903        1.521713        0.688419
     1386.68121      1386.66727         27.9044          0.6887         16.8258          0.0268         -0.1046         -0.2401        0.920724        0.688677
     1386.70204      1386.68810         26.8296          0.6886         16.8685          0.0279          0.8623         -0.1903        0.299587        0.688563
     1386.72287      1386.70893         23.7391          0.6905         17.0013          0.0316         -1.2271         -0.2401        0.005977        0.690462
     1386.74371      1386.72977         28.3602          0.6887         16.8082          0.0264          0.4882         -0.2895        0.124365        0.688652
