# reference_flux:       -293.7664
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.70006      1764.68792         -3.6177          0.7622         19.5421         99.9000          0.0430         -0.6048       -0.620897        0.762177
     1764.72089      1764.70876         -4.4167          0.7635         19.5402         99.9000          1.4587         -0.6048       -1.400669        0.763513
     1764.74172      1764.72959         -1.3815          0.7640         19.5394         99.9000          1.4462         -0.6048       -0.647352        0.764046
     1764.76255      1764.75042         -3.0340          0.7633         19.5404         99.9000          2.3020         -0.6048        0.072360        0.763325
     1764.78339      1764.77126         -5.1388          0.7641         19.5394         99.9000          1.1430         -0.4510       -2.209001        0.764052
     1764.80422      1764.79209         -2.8028          0.7644         19.5388         99.9000         -1.2724         -0.4510       -1.374582        0.764435
     1764.82505      1764.81292         -3.0331          0.7632         19.5406         99.9000          1.1429         -0.6048       -0.398673        0.763198
     1764.84589      1764.83376         -4.3238          0.7642         19.5391         99.9000          1.4541         -0.6048       -0.120311        0.764227
     1764.86672      1764.85459         -1.0474          0.7645         19.5388         99.9000         -0.2998         -0.6048       -0.604788        0.764476
     1764.88755      1764.87542         -1.7329          0.7654         19.5375         99.9000          1.0662         -0.6048       -0.126331        0.765383
     1764.90839      1764.89626         -2.1331          0.7641         19.5394         99.9000         -0.3571         -0.6048       -1.189524        0.764075
     1764.92922      1764.91709         -6.2121          0.7642         19.5392         99.9000         -0.4360         -0.6048       -0.904813        0.764195
     1764.95005      1764.93792         -2.7231          0.7650         19.5380         99.9000          1.4474         -0.6048        0.059562        0.765018
     1764.97089      1764.95876         -2.6247          0.7653         19.5376         99.9000          0.3553         -0.6048       -0.220117        0.765277
     1764.99172      1764.97959         -2.2761          0.7651         19.5379         99.9000         -0.3915         -0.4606        1.297506        0.765108
     1765.01255      1765.00042         -3.2413          0.7659         19.5368         99.9000         -0.6516         -0.6048       -1.266548        0.765858
     1765.03339      1765.02126         -4.1157          0.7655         19.5373         99.9000         -0.3035         -0.4606       -1.397164        0.765526
     1765.05422      1765.04209         -0.9880          0.7661         19.5364         99.9000         -0.3880         -0.6048        0.714673        0.766129
     1765.07505      1765.06292         -2.6426          0.7674         19.5347         99.9000          0.2070         -0.6048       -0.450957        0.767371
     1765.09589      1765.08376         -0.9377          0.7673         19.5347         99.9000          0.1601         -0.4606        0.969933        0.767344
     1765.11672      1765.10459         -2.2794          0.7659         19.5367         99.9000         -0.9332         -0.4587       -1.341881        0.765915
     1765.13755      1765.12542         -1.9668          0.7669         19.5353         99.9000         -0.2473         -0.4606        0.085618        0.766915
     1765.15839      1765.14626         -3.1361          0.7666         19.5357         99.9000         -0.8031         -0.4587       -0.787210        0.766634
     1765.17922      1765.16709         -3.4343          0.7668         19.5354         99.9000         -0.3349         -0.4510       -0.232043        0.766842
     1765.20005      1765.18792         -1.9799          0.7668         19.5354         99.9000         -0.2288         -0.4366       -0.917123        0.766850
     1765.22089      1765.20876         -1.9634          0.7669         19.5353         99.9000         -0.0716         -0.3987        0.240966        0.766924
     1765.24172      1765.22959         -2.3582          0.7658         19.5370         99.9000         -0.0767         -0.3987       -0.099952        0.765760
     1765.26255      1765.25042         -2.5806          0.7669         19.5354         99.9000         -0.6232         -0.3365       -0.196888        0.766865
     1765.28339      1765.27126         -3.2850          0.7655         19.5374         99.9000         -0.4091         -0.3365       -0.083655        0.765476
     1765.30422      1765.29209         -5.2012          0.7642         19.5391         99.9000         -0.3961         -0.3365       -1.835577        0.764244
     1765.32505      1765.31292         -2.9575          0.7669         19.5353         99.9000         -0.0030         -0.3365       -1.476665        0.766922
