# reference_flux:          4.9298
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51277      2552.50703         23.8610          2.4927         16.9958          0.1134         13.6983         17.7672       18.831711        2.492674
     2552.51972      2552.51397         23.9382          2.4692         16.9923          0.1120         17.3559         17.7672       14.562784        2.469216
     2552.52667      2552.52092         32.6616          2.4573         16.6549          0.0817        -43.2146         17.7672       24.740805        2.457294
     2552.53361      2552.52786         25.2643          2.4413         16.9337          0.1049        -39.3760         17.7672       21.919220        2.441335
     2552.54055      2552.53481         20.4547          2.4229         17.1630          0.1286        -34.6804         17.7672       21.101433        2.422869
     2552.54750      2552.54175         20.5869          2.3847         17.1560          0.1258          8.9137         17.7672       17.087171        2.384726
     2552.55444      2552.54870         19.4620          2.3783         17.2170          0.1327        -32.5661         17.7672       19.416237        2.378273
     2552.56139      2552.55564         25.9724          2.3659         16.9037          0.0989        -55.4966         17.7672       18.575117        2.365866
     2552.56833      2552.56259         16.8349          2.3426         17.3745          0.1511         25.6980         17.4733       15.870469        2.342606
     2552.57528      2552.56953         18.9974          2.3393         17.2433          0.1337        -27.6403         17.4733       17.789957        2.339290
     2552.58223      2552.57647         21.9009          2.3220         17.0888          0.1151        -24.6138         17.4733       18.659874        2.322031
     2552.58917      2552.58342         22.4029          2.3232         17.0642          0.1126        -54.3784         17.2455       19.769433        2.323247
     2552.59612      2552.59036         28.2404          2.3120         16.8128          0.0889        -37.7027         17.0872       18.621416        2.312047
     2552.60306      2552.59731         19.1124          2.2902         17.2367          0.1301        -25.8464         17.0872       17.767212        2.290203
     2552.61001      2552.60425         17.4829          2.2632         17.3335          0.1405         27.3002         16.4295       17.245545        2.263177
     2552.61695      2552.61120         26.9076          2.2657         16.8653          0.0914          9.7324         15.9337       16.429505        2.265698
     2552.62390      2552.61814         22.4509          2.2406         17.0619          0.1084         24.5026         15.9337       18.444350        2.240564
     2552.63084      2552.62509         17.1408          2.2376         17.3549          0.1417        -37.0616         15.8705       19.645415        2.237621
     2552.63779      2552.63203         20.5079          2.2275         17.1602          0.1179        -29.6796         15.5077       17.473287        2.227457
     2552.64473      2552.63897         13.5691          2.2077         17.6086          0.1767         24.5522         15.4210       11.976231        2.207708
     2552.65168      2552.64592         17.2889          2.1934         17.3456          0.1377        -20.2417         14.7621       15.933733        2.193401
     2552.65862      2552.65286         11.5277          2.1900         17.7856          0.2063        -48.0770         14.5628        7.286527        2.190022
     2552.66557      2552.65981          7.6229          2.1598         18.2347          0.3076         19.2239         14.5628        7.948206        2.159830
     2552.67251      2552.66675         11.3329          2.1535         17.8041          0.2063         19.0245         14.2773        8.030911        2.153549
     2552.67946      2552.67370         19.2888          2.3342         17.2267          0.1314         16.3305         12.8808       11.279589        2.334216
     2552.68640      2552.68064         22.5573          2.1183         17.0568          0.1020        -59.1034         12.8229       15.507731        2.118303
