# reference_flux:          8.1754
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51279      2552.50703          1.9820          2.6878         18.1737         99.9000        -28.7062          1.1039        0.022612        2.687847
     2552.51973      2552.51397          3.9430          2.6552         18.1869         99.9000        -30.3013          1.1039       -0.498045        2.655219
     2552.52668      2552.52092          3.8597          2.6661         18.1825         99.9000        -30.8106          1.3146        5.942356        2.666051
     2552.53362      2552.52786          3.9753          2.6284         18.1980         99.9000        -30.8634          1.1039        4.642521        2.628437
     2552.54057      2552.53481          7.9708          2.6362         18.1862          0.3591        -27.6286          1.1039        1.103878        2.636175
     2552.54751      2552.54175         -4.6040          2.5966         18.2112         99.9000        -25.1644          1.1039        0.717326        2.596628
     2552.55446      2552.54870          3.8306          2.5929         18.2128         99.9000        -29.2376          1.1039        3.477503        2.592852
     2552.56140      2552.55564          1.7204          2.4823         18.2600         99.9000        -23.2176          1.1039        2.272291        2.482347
     2552.56835      2552.56259          4.0235          2.4821         18.2602         99.9000        -20.6907          1.1039        0.288239        2.482057
     2552.57529      2552.56953          4.6165          2.4090         18.2926         99.9000        -23.2761          1.1039        0.550775        2.408985
     2552.58224      2552.57647          8.2858          2.4103         18.1442          0.3158        -22.0722          1.1039        1.513396        2.410300
     2552.58918      2552.58342          1.5943          2.4286         18.2838         99.9000        -22.7857          1.1039        1.510149        2.428631
     2552.59613      2552.59036          3.5084          2.4028         18.2954         99.9000        -23.6578          1.1039        0.712367        2.402777
     2552.60307      2552.59731         -0.8350          2.3871         18.3025         99.9000        -22.5401          1.1039        1.718139        2.387123
     2552.61002      2552.60425          2.6323          2.3930         18.2998         99.9000        -26.6336          1.1039       -0.278507        2.392982
     2552.61696      2552.61120          5.4107          2.3457         18.3215         99.9000        -25.1322          1.1039        1.884963        2.345725
     2552.62391      2552.61814          1.7400          2.3799         18.3058         99.9000        -25.0755          1.3146        0.072967        2.379936
     2552.63085      2552.62509          1.5063          2.3451         18.3218         99.9000        -22.9804          1.1039       -0.835453        2.345077
     2552.63780      2552.63203          3.1383          2.3692         18.3107         99.9000        -23.2656          1.1039        1.314553        2.369177
     2552.64474      2552.63897          3.2922          2.4304         18.2830         99.9000        -21.9322          1.3146        0.790159        2.430383
     2552.65169      2552.64592          4.5914          2.3690         18.3108         99.9000        -22.1707          1.3146        1.382556        2.368970
     2552.65863      2552.65286          6.0316          2.2749         18.3548         99.9000        -21.8491          1.3146        1.470994        2.274884
     2552.66558      2552.65981         -0.5942          2.2400         18.3716         99.9000        -17.9134          1.2442       -2.827036        2.240046
     2552.67252      2552.66675          4.7818          2.1919         18.3951         99.9000        -17.5579          1.2442        1.581829        2.191942
     2552.67947      2552.67370          1.0325          2.1565         18.4128         99.9000        -18.8049          1.2442        2.510097        2.156511
     2552.68641      2552.68064          7.8982          2.1781         18.1962          0.2994        -17.8877          1.2442        2.960423        2.178097
     2552.69336      2552.68759          6.4443          2.1237         18.4171          0.3578        -16.4384          1.3146       -2.116102        2.123732
     2552.70030      2552.69453         -1.3196          2.1354         18.4235         99.9000        -15.4606          1.3146        1.359941        2.135436
     2552.70725      2552.70147          4.4138          2.1188         18.4320         99.9000        -14.4522          1.2442        1.004552        2.118818
     2552.71419      2552.70842          3.7871          2.1390         18.4217         99.9000        -15.3702          1.3146        0.805911        2.139021
     2552.72114      2552.71536          7.5242          2.1529         18.2489          0.3107        -17.8483          1.3403        3.997049        2.152931
     2552.72808      2552.72231          3.5925          2.1802         18.4010         99.9000        -17.2548          1.3146       -2.796840        2.180181
     2552.73503      2552.72925          8.2463          2.1763         18.1493          0.2865        -15.5400          1.2442       -0.928211        2.176321
     2552.74197      2552.73620         11.6088          2.1731         17.7780          0.2032        -14.9241          1.2442        3.598638        2.173118
     2552.74892      2552.74314          3.8136          2.1316         18.4255         99.9000        -14.5006          1.2442       -0.420765        2.131563
     2552.75586      2552.75009          4.7422          2.1196         18.4316         99.9000        -13.4263          1.2015        2.339204        2.119582
     2552.76281      2552.75703          3.0353          2.1381         18.4221         99.9000        -16.1430          1.2015       -1.102831        2.138063
     2552.76975      2552.76397          8.1122          2.1156         18.1672          0.2832        -16.1005          1.2015        3.762520        2.115600
     2552.77670      2552.77092          9.5379          2.1215         17.9914          0.2415        -17.3593          1.0046        2.959524        2.121511
     2552.78364      2552.77786          7.9038          2.0946         18.1954          0.2877        -15.0206          1.2015        2.042740        2.094633
     2552.79059      2552.78481          8.3373          1.9952         18.1374          0.2598        -16.5501          1.2015        0.737063        1.995174
     2552.79753      2552.79175          7.8105          1.9586         18.2083          0.2723        -13.9455          1.2015        3.403816        1.958623
     2552.80448      2552.79870          5.3510          1.9562         18.5187         99.9000         -5.6959          1.2442        2.798548        1.956213
     2552.81142      2552.80564         11.7892          1.9698         17.7613          0.1814         -7.1746          1.2442        1.244244        1.969846
     2552.81837      2552.81259          5.8817          1.9633         18.5147         99.9000         -9.9434          1.2442        3.446211        1.963338
     2552.82531      2552.81953          2.3951          1.9672         18.5126         99.9000        -11.8640          1.2015       -0.930718        1.967232
     2552.83226      2552.82647          4.3074          1.9367         18.5295         99.9000        -10.1173          1.0046       -0.324006        1.936703
     2552.83920      2552.83342          0.0130          1.9569         18.5183         99.9000         -8.5651          1.2015       -1.263493        1.956865
     2552.84615      2552.84036          4.3798          1.9099         18.5447         99.9000         -7.1321          1.2015       -0.899600        1.909894
     2552.85309      2552.84731          4.2612          1.8695         18.5679         99.9000         -6.2281          1.2015        1.547958        1.869453
     2552.86004      2552.85425          8.1225          1.9050         18.1658          0.2546         -8.5199          1.0046        1.340336        1.904978
     2552.86698      2552.86120          5.1679          1.8917         18.5551         99.9000         -6.0603          1.0046        1.201533        1.891655
     2552.87393      2552.86814          8.0395          1.9164         18.1769          0.2588         -9.3435          0.9554        3.651561        1.916432
     2552.88088      2552.87509          9.2100          1.9492         18.0293          0.2298         -9.7316          0.9554        3.267978        1.949216
     2552.88782      2552.88203          2.5739          1.9747         18.5084         99.9000         -8.1913          1.0270        0.155325        1.974696
     2552.89477      2552.88897          4.7036          1.8998         18.5504         99.9000         -6.7828          1.0270        0.599609        1.899803
     2552.90171      2552.89592          1.2369          1.8927         18.5545         99.9000         -7.4968          1.2015       -1.183960        1.892705
     2552.90866      2552.90286          3.1395          1.8721         18.5664         99.9000         -6.7931          1.2015        0.722507        1.872058
     2552.91560      2552.90981          5.2225          1.8692         18.5680         99.9000         -8.0568          1.2015       -0.143874        1.869235
     2552.92255      2552.91675          5.5659          1.8685         18.5685         99.9000         -7.3753          1.2442        2.152646        1.868504
     2552.92949      2552.92370          4.1500          1.8698         18.5677         99.9000         -6.0140          1.2442        0.454553        1.869849
     2552.93644      2552.93064          5.1639          1.8489         18.5799         99.9000         -7.7473          1.2442        0.927375        1.848898
     2552.94338      2552.93759          7.9325          1.8772         18.1915          0.2569         -6.7997          1.2442        1.325545        1.877234
     2552.95033      2552.94453          7.1956          1.8945         18.2973          0.2859         -8.0482          1.2015        4.508793        1.894458
     2552.95727      2552.95147          4.0243          1.8733         18.5657         99.9000         -7.2933          1.0270        0.955362        1.873252
     2552.96422      2552.95842          8.4812          1.8162         18.1189          0.2325         -8.0306          1.2015        3.817516        1.816237
     2552.97116      2552.96536          5.9263          1.7644         18.5080          0.3232         -5.8069          1.0270        3.562702        1.764395
     2552.97811      2552.97231          4.3445          1.7636         18.6312         99.9000         -4.2870          1.0270        0.389928        1.763592
     2552.98505      2552.97925          9.3733          1.7852         18.0103          0.2068         -7.1512          1.0270        0.143654        1.785185
     2552.99200      2552.98620          5.6859          1.8011         18.5530          0.3439         -6.8723          0.9554        0.130270        1.801084
     2552.99894      2552.99314         10.5641          1.7760         17.8804          0.1825         -6.3821          0.9554        1.577149        1.776048
