# reference_flux:        333.1262
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51321      2552.50703        336.2671          4.0100         14.1233          0.0129       -309.4217          4.0911       14.518673        4.009967
     2552.52016      2552.51397        329.2523          3.9505         14.1462          0.0130       -292.7109          4.0911        2.510464        3.950517
     2552.52710      2552.52092        337.5027          3.8882         14.1193          0.0125       -284.9660          4.1115       10.460176        3.888214
     2552.53405      2552.52786        324.6102          3.7950         14.1616          0.0127       -267.0358          4.0911        2.341904        3.795036
     2552.54099      2552.53481        328.4756          3.7285         14.1487          0.0123       -256.8023          4.0911        5.615572        3.728548
     2552.54794      2552.54175        324.5273          3.6854         14.1619          0.0123       -245.6169          4.0911       -0.359539        3.685359
     2552.55488      2552.54870        324.3434          3.6549         14.1625          0.0122       -240.9180          4.0911        7.525878        3.654916
     2552.56183      2552.55564        330.5153          3.6580         14.1420          0.0120       -235.1628          4.0911        4.091076        3.658001
     2552.56877      2552.56259        333.5986          3.6362         14.1319          0.0118       -229.3672          4.0911        8.502570        3.636244
     2552.57572      2552.56953        329.6395          3.6496         14.1449          0.0120       -230.6171          4.0911        4.111484        3.649580
     2552.58266      2552.57647        345.5586          3.6535         14.0937          0.0115       -235.1591          3.8536        8.847384        3.653453
     2552.58961      2552.58342        333.5260          3.6237         14.1322          0.0118       -225.0420          3.8536        3.189850        3.623705
     2552.59655      2552.59036        337.4062          3.5757         14.1196          0.0115       -219.2087          3.8536        4.817139        3.575679
     2552.60350      2552.59731        328.0764          3.5398         14.1501          0.0117       -205.7434          4.0911        1.114094        3.539843
     2552.61044      2552.60425        332.7980          3.5029         14.1345          0.0114       -204.7032          3.8536        4.569283        3.502872
     2552.61739      2552.61120        328.1441          3.4687         14.1498          0.0115       -195.3772          3.6368        2.703153        3.468735
     2552.62433      2552.61814        327.7793          3.4460         14.1510          0.0114       -198.0463          3.6368        3.210965        3.445960
     2552.63128      2552.62509        343.6123          3.4164         14.0998          0.0108       -197.4471          3.2110        3.853632        3.416392
     2552.63822      2552.63203        336.3087          3.4591         14.1232          0.0112       -197.5520          3.2110        5.359399        3.459059
     2552.64517      2552.63897        332.2509          3.4392         14.1363          0.0112       -192.1246          3.2110        5.627222        3.439249
     2552.65211      2552.64592        323.6723          3.4186         14.1647          0.0115       -187.4905          3.2110        0.268935        3.418635
     2552.65906      2552.65286        330.7309          3.3873         14.1413          0.0111       -184.0647          3.6368        4.383573        3.387261
     2552.66600      2552.65981        332.6740          3.3532         14.1350          0.0109       -180.7326          3.2110        3.003682        3.353227
     2552.67295      2552.66675        332.7022          3.2820         14.1349          0.0107       -166.4715          3.2110       -1.093186        3.282025
     2552.67989      2552.67370        336.8752          3.2556         14.1213          0.0105       -166.6824          3.1899        2.912945        3.255625
     2552.68684      2552.68064        336.6274          3.2161         14.1221          0.0104       -155.1167          3.1899        5.596565        3.216111
     2552.69378      2552.68759        337.0396          3.2124         14.1208          0.0103       -177.5350          3.2110        2.682095        3.212369
     2552.70073      2552.69453        338.1738          3.2225         14.1172          0.0103       -156.5597          3.1899       -0.195807        3.222503
     2552.70768      2552.70147        334.9855          3.2002         14.1274          0.0104       -153.4163          3.2110        0.878106        3.200213
     2552.71462      2552.70842        334.1018          3.2386         14.1303          0.0105       -152.9222          3.2110        6.285150        3.238597
     2552.72157      2552.71536        341.0684          3.1857         14.1079          0.0101       -150.3210          3.2110        3.636838        3.185683
     2552.72851      2552.72231        329.3806          3.1427         14.1458          0.0104       -145.9687          3.2110       -0.780824        3.142677
     2552.73546      2552.72925        335.1423          3.0762         14.1269          0.0100       -143.2575          3.2110        1.514738        3.076218
     2552.74240      2552.73620        326.7448          2.9997         14.1545          0.0100       -130.7420          3.1899       -2.384467        2.999670
     2552.74935      2552.74314        321.9112          2.9793         14.1707          0.0100       -130.5880          3.0037       -2.399506        2.979275
     2552.75629      2552.75009        334.9677          2.9623         14.1275          0.0096       -128.0583          2.9367        5.572037        2.962304
     2552.76324      2552.75703        338.6823          2.9738         14.1155          0.0095       -127.3783          2.9129        5.553017        2.973832
     2552.77018      2552.76397        335.8479          2.9859         14.1246          0.0097       -123.0785          2.9129        1.604289        2.985877
     2552.77713      2552.77092        331.6682          3.0532         14.1382          0.0100       -127.9344          2.9367       -1.045659        3.053244
     2552.78407      2552.77786        341.3282          3.0640         14.1071          0.0097       -128.5732          2.9129        7.637961        3.064018
     2552.79102      2552.78481        327.2261          2.9336         14.1529          0.0097       -134.1413          2.9367       -0.484449        2.933557
     2552.79796      2552.79175        340.7273          3.0017         14.1090          0.0096       -147.8060          2.9129        3.862884        3.001733
     2552.80491      2552.79870        331.7122          2.9200         14.1381          0.0096       -116.1704          2.7316        1.809837        2.919993
     2552.81185      2552.80564        336.9704          2.8664         14.1210          0.0092       -125.6689          2.6821        8.826284        2.866378
     2552.81880      2552.81259        333.4266          2.8189         14.1325          0.0092       -103.5749          2.6641        8.552382        2.818904
     2552.82574      2552.81953        328.7843          2.7841         14.1477          0.0092       -111.8811          2.6641        1.445899        2.784097
     2552.83269      2552.82647        330.5921          2.7515         14.1418          0.0090        -87.6888          2.6641        2.731639        2.751522
     2552.83963      2552.83342        332.7452          2.7151         14.1347          0.0089        -82.9428          2.6210        2.621048        2.715125
     2552.84658      2552.84036        338.4188          2.6897         14.1164          0.0086       -100.0440          2.6641        3.974046        2.689687
     2552.85352      2552.84731        338.8749          2.6430         14.1149          0.0085        -82.7875          2.6210        4.304776        2.643033
     2552.86047      2552.85425        332.3975          2.6395         14.1359          0.0086        -82.1336          2.4885        0.284404        2.639456
     2552.86741      2552.86120        340.2538          2.6624         14.1105          0.0085        -83.6093          2.4682        3.244657        2.662415
     2552.87436      2552.86814        336.2936          2.6977         14.1232          0.0087       -103.4015          2.4885        5.530008        2.697669
     2552.88130      2552.87509        330.0255          2.7004         14.1436          0.0089        -85.2705          2.6210       -1.258620        2.700442
     2552.88825      2552.88203        332.7166          2.6870         14.1348          0.0088       -104.4618          2.6210        5.532943        2.687038
     2552.89519      2552.88897        336.4989          2.7122         14.1225          0.0088       -103.3266          2.4885        6.974426        2.712241
     2552.90214      2552.89592        333.7081          2.7071         14.1316          0.0088       -119.5904          2.6210        2.936688        2.707146
     2552.90908      2552.90286        339.5462          2.6927         14.1128          0.0086       -102.9742          2.6641        2.488465        2.692698
     2552.91603      2552.90981        333.1561          2.6792         14.1334          0.0087       -100.4419          2.6641        2.664074        2.679203
     2552.92297      2552.91675        331.1333          2.6342         14.1400          0.0086       -111.0862          2.6641        1.704013        2.634247
     2552.92992      2552.92370        336.7203          2.6060         14.1218          0.0084        -89.9118          2.6210        5.167912        2.606022
     2552.93686      2552.93064        334.7094          2.5759         14.1283          0.0084       -104.6126          2.4885        4.518637        2.575910
     2552.94381      2552.93759        326.2068          2.5647         14.1563          0.0085        -68.8884          2.4885       -0.728919        2.564719
     2552.95075      2552.94453        333.3291          2.5392         14.1328          0.0083        -66.8034          2.6210        5.232066        2.539247
     2552.95770      2552.95147        330.5772          2.5144         14.1418          0.0083        -94.2312          2.4885        0.812284        2.514402
     2552.96464      2552.95842        325.7955          2.5114         14.1576          0.0084        -81.5321          2.4885        2.061139        2.511396
     2552.97159      2552.96536        328.6298          2.4637         14.1482          0.0081        -86.0094          2.4885        2.410297        2.463728
     2552.97853      2552.97231        327.4613          2.4654         14.1521          0.0082        -87.4903          2.6210       -0.985455        2.465420
