# reference_flux:        633.5130
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51321      2552.50703        609.9155          4.5745         13.4768          0.0081        -10.2239        -10.8030      -12.576048        4.574519
     2552.52015      2552.51397        608.4093          4.4966         13.4795          0.0080        -11.3162        -10.8030      -10.471548        4.496641
     2552.52710      2552.52092        596.6162          4.4085         13.5008          0.0080        -14.0670        -10.8030      -20.928989        4.408463
     2552.53404      2552.52786        605.1087          4.2772         13.4854          0.0077        -13.0780        -10.4715      -15.639077        4.277225
     2552.54099      2552.53481        598.1746          4.1865         13.4979          0.0076        -11.2303        -10.4715       -8.768843        4.186510
     2552.54793      2552.54175        611.0742          4.1345         13.4748          0.0073        -15.8786        -10.4715       -6.687935        4.134499
     2552.55488      2552.54870        597.3055          4.0990         13.4995          0.0075        -11.8274        -10.4715      -11.334755        4.099041
     2552.56182      2552.55564        602.6143          4.1150         13.4899          0.0074        -20.0405         -9.9407      -10.908606        4.115000
     2552.56877      2552.56259        601.2267          4.0928         13.4924          0.0074        -14.2044         -9.9407      -11.171476        4.092770
     2552.57572      2552.56953        603.3864          4.1272         13.4885          0.0074        -17.5172         -9.9407       -6.982544        4.127180
     2552.58266      2552.57647        598.2628          4.1417         13.4978          0.0075        -16.1249         -9.9407      -16.650744        4.141668
     2552.58960      2552.58342        605.7729          4.1054         13.4842          0.0074        -23.8969         -9.9407       -9.940686        4.105396
     2552.59655      2552.59036        599.7857          4.0386         13.4950          0.0073        -21.6687         -9.9407       -6.362287        4.038605
     2552.60349      2552.59731        607.8095          3.9914         13.4806          0.0071        -16.5699         -8.9827      -11.616598        3.991367
     2552.61044      2552.60425        613.5759          3.9442         13.4703          0.0070        -19.3629         -8.9473       -5.363686        3.944152
     2552.61738      2552.61120        599.3751          3.8972         13.4958          0.0071        -17.9327         -8.9473      -14.723181        3.897197
     2552.62433      2552.61814        616.0031          3.8729         13.4660          0.0068        -26.7566         -8.7688        2.243903        3.872917
     2552.63128      2552.62509        605.2365          3.8321         13.4852          0.0069        -17.5911         -8.7688      -10.802989        3.832055
     2552.63822      2552.63203        602.5003          3.9119         13.4901          0.0070        -27.9992         -8.7128       -3.378693        3.911939
     2552.64517      2552.63897        593.4060          3.8907         13.5066          0.0071        -23.7934         -8.7688      -10.916962        3.890728
     2552.65211      2552.64592        620.4891          3.8722         13.4582          0.0068        -31.7565         -8.7128       -3.322357        3.872197
     2552.65906      2552.65286        605.4086          3.8336         13.4849          0.0069        -23.8066         -8.2514      -12.317138        3.833623
     2552.66600      2552.65981        610.7645          3.7918         13.4753          0.0067        -24.7109         -7.2061       -4.713451        3.791846
     2552.67295      2552.66675        610.8371          3.6889         13.4752          0.0066        -24.6183         -7.2025       -8.251377        3.688859
     2552.67989      2552.67370        600.7667          3.6612         13.4932          0.0066        -16.4328         -7.2025       -8.982734        3.661210
     2552.68684      2552.68064        597.1391          3.6088         13.4998          0.0066        -21.2724         -7.1032       -5.612333        3.608833
     2552.69378      2552.68759        608.0546          3.6157         13.4801          0.0065        -22.1743         -6.9825       -5.266384        3.615730
     2552.70073      2552.69453        601.9579          3.6435         13.4911          0.0066        -20.9457         -6.9825       -8.947282        3.643470
     2552.70767      2552.70147        605.1859          3.6193         13.4853          0.0065        -27.9405         -6.6879       -8.712771        3.619283
     2552.71462      2552.70842        601.1277          3.6903         13.4926          0.0067        -24.0999         -6.3623       -6.311930        3.690340
     2552.72156      2552.71536        608.8287          3.6147         13.4788          0.0064        -29.6481         -6.3623       -0.838275        3.614669
     2552.72851      2552.72231        611.9975          3.5568         13.4731          0.0063        -27.8015         -6.3495       -6.349468        3.556753
     2552.73545      2552.72925        601.5812          3.4571         13.4918          0.0062        -17.1440         -6.3119       -7.206086        3.457097
     2552.74240      2552.73620        600.6324          3.3428         13.4935          0.0060        -28.8095         -6.3119      -12.150407        3.342761
     2552.74934      2552.74314        612.9067          3.3207         13.4715          0.0059        -24.0867         -6.2779       -5.224848        3.320722
     2552.75629      2552.75009        609.2528          3.2991         13.4780          0.0059        -18.7212         -6.2779       -7.103154        3.299134
     2552.76323      2552.75703        613.3354          3.3246         13.4708          0.0059        -26.8624         -5.7087       -7.202453        3.324613
     2552.77018      2552.76397        612.7563          3.3510         13.4718          0.0059        -24.1913         -5.7087       -2.326891        3.351002
     2552.77712      2552.77092        603.5783          3.4677         13.4882          0.0062        -14.5981         -5.6123       -5.708711        3.467750
     2552.78407      2552.77786        601.0075          3.4912         13.4928          0.0063        -21.1118         -5.6123       -3.644885        3.491181
     2552.79101      2552.78481        600.8632          3.2921         13.4931          0.0059        -16.8001         -5.6123       -3.461360        3.292137
     2552.79796      2552.79175        605.3363          3.4119         13.4850          0.0061        -21.3330         -5.6123       -4.926045        3.411889
     2552.80490      2552.79870        602.8462          3.2930         13.4895          0.0059        -19.8825         -5.2664       -9.513382        3.293022
     2552.81185      2552.80564        607.8067          3.2205         13.4806          0.0058        -13.3636         -5.2664       -4.557784        3.220491
     2552.81879      2552.81259        609.6848          3.1617         13.4772          0.0056        -17.6961         -5.2664       -4.919388        3.161651
     2552.82574      2552.81953        601.6097          3.1233         13.4917          0.0056        -12.9535         -5.2664       -0.960945        3.123277
     2552.83268      2552.82647        610.9433          3.0866         13.4750          0.0055        -15.3959         -5.2248       -0.128704        3.086567
     2552.83963      2552.83342        605.2570          3.0388         13.4852          0.0055         -8.8587         -5.2248      -11.146159        3.038827
     2552.84657      2552.84036        605.9596          3.0039         13.4839          0.0054        -14.6217         -5.2055       -2.502590        3.003918
     2552.85352      2552.84731        608.6534          2.9307         13.4791          0.0052         -9.3330         -5.2055       -0.523484        2.930669
     2552.86046      2552.85425        601.7619          2.9204         13.4914          0.0053        -14.3491         -5.2055      -10.895632        2.920415
     2552.86741      2552.86120        613.4232          2.9516         13.4706          0.0052        -16.0599         -4.9305       -3.442512        2.951610
     2552.87435      2552.86814        603.7583          3.0024         13.4878          0.0054        -13.9729         -4.9305       -1.712654        3.002355
     2552.88130      2552.87509        610.1089          3.0042         13.4765          0.0053        -15.2106         -4.9260       -8.682669        3.004245
     2552.88824      2552.88203        604.8482          2.9824         13.4859          0.0054        -15.4101         -4.9260       -6.277888        2.982376
     2552.89519      2552.88897        610.9279          3.0270         13.4750          0.0054        -15.4460         -4.9260       -1.526596        3.027039
     2552.90213      2552.89592        603.9405          3.0231         13.4875          0.0054        -19.1130         -4.9260       -6.568876        3.023147
     2552.90908      2552.90286        607.2038          3.0067         13.4817          0.0054        -13.9224         -4.9260       -2.010465        3.006653
     2552.91602      2552.90981        601.4926          2.9939         13.4919          0.0054        -15.6020         -4.9194       -6.800595        2.993905
     2552.92297      2552.91675        602.0164          2.9265         13.4910          0.0053        -17.6360         -4.8405       -4.930504        2.926511
     2552.92991      2552.92370        599.1176          2.8866         13.4962          0.0052        -13.9568         -4.8405       -7.785471        2.886574
     2552.93686      2552.93064        599.5149          2.8452         13.4955          0.0052        -13.4524         -4.8405       -4.360994        2.845230
     2552.94380      2552.93759        605.9525          2.8363         13.4839          0.0051         -7.0625         -4.8405       -5.205494        2.836325
     2552.95075      2552.94453        611.9113          2.8006         13.4733          0.0050        -12.0748         -4.8405       -6.931944        2.800566
     2552.95769      2552.95147        606.5018          2.7654         13.4829          0.0050        -14.9146         -4.8405       -4.595338        2.765351
     2552.96464      2552.95842        610.6392          2.7707         13.4755          0.0049         -9.4654         -4.9194       -3.801377        2.770662
     2552.97158      2552.96536        606.3941          2.6989         13.4831          0.0048        -13.1149         -4.8405       -0.678666        2.698903
     2552.97853      2552.97231        604.4337          2.7056         13.4866          0.0049        -11.1664         -4.6044       -7.750483        2.705614
     2552.98547      2552.97925        608.3419          2.6979         13.4796          0.0048         -8.9174         -4.8405        1.026469        2.697850
     2552.99242      2552.98620        600.8082          2.7069         13.4932          0.0049        -11.8049         -4.6044       -1.724103        2.706900
     2552.99936      2552.99314        610.0480          2.7024         13.4766          0.0048         -9.7045         -4.8405       -3.404264        2.702393
     2553.00631      2553.00009        607.1979          2.6991         13.4817          0.0048        -10.7370         -4.9305       -3.007952        2.699071
     2553.01325      2553.00703        602.7755          2.7308         13.4896          0.0049        -10.4114         -4.8405       -6.518225        2.730786
     2553.02020      2553.01397        600.7251          2.7372         13.4933          0.0049        -10.1798         -4.9305       -6.128369        2.737186
     2553.02714      2553.02092        610.6159          2.6990         13.4756          0.0048        -11.7219         -4.9305       -3.277056        2.698968
     2553.03409      2553.02786        601.1413          2.6840         13.4926          0.0048        -12.7067         -4.8405       -5.664107        2.683999
     2553.04103      2553.03481        606.7037          2.6493         13.4826          0.0047        -10.4081         -4.8405       -2.275821        2.649310
     2553.04798      2553.04175        593.6923          2.6528         13.5061          0.0049         -7.1182         -4.9305       -5.251388        2.652803
     2553.05492      2553.04870        601.1401          2.5875         13.4926          0.0047         -6.3942         -4.8405       -3.200397        2.587488
     2553.06187      2553.05564        599.4188          2.5601         13.4957          0.0046         -6.3722         -4.8405      -11.085619        2.560129
     2553.06881      2553.06259        601.9676          2.5363         13.4911          0.0046        -10.4265         -4.8405       -8.275178        2.536297
     2553.07576      2553.06953        608.7196          2.5555         13.4790          0.0046         -9.6166         -4.8405       -3.124576        2.555468
     2553.08271      2553.07647        605.8735          2.5745         13.4840          0.0046        -12.8152         -4.8405       -4.840509        2.574534
     2553.08965      2553.08342        607.5399          2.6119         13.4811          0.0047        -10.6518         -4.8405       -6.366772        2.611858
     2553.09660      2553.09036        602.8002          2.5930         13.4896          0.0047        -13.8302         -4.8405       -8.754908        2.592983
     2553.10354      2553.09731        606.6854          2.5803         13.4826          0.0046        -10.7046         -4.6829       -1.872975        2.580286
     2553.11049      2553.10425        611.2032          2.5351         13.4745          0.0045         -7.2613         -4.6829       -5.248662        2.535120
     2553.11743      2553.11120        612.9501          2.5369         13.4714          0.0045        -13.5535         -4.6829       -3.076971        2.536906
     2553.12437      2553.11814        605.2923          2.4896         13.4851          0.0045        -12.8737         -4.6829      -10.343084        2.489554
     2553.13132      2553.12509        597.5443          2.4560         13.4991          0.0045         -9.4829         -4.6829       -4.604354        2.456024
     2553.13827      2553.13203        608.1393          2.0917         13.4800          0.0037        -22.1717         -4.6829       -3.083241        2.091653
     2553.14521      2553.13897        604.3349          2.4921         13.4868          0.0045         -7.5302         -4.6829       -8.075689        2.492141
     2553.15216      2553.14592        600.6035          2.5177         13.4935          0.0046         -8.9032         -4.6044       -4.295995        2.517651
     2553.15910      2553.15286        609.0828          2.0889         13.4783          0.0037        -17.9894         -4.6044       -7.571605        2.088887
     2553.16605      2553.15981        603.4280          2.4906         13.4884          0.0045        -11.1304         -4.6044       -7.264424        2.490625
     2553.17299      2553.16675        614.9248          2.0537         13.4679          0.0036        -15.9908         -4.6044        1.296837        2.053674
     2553.17994      2553.17370        603.9415          2.3556         13.4875          0.0042         -7.3269         -4.6829       -5.552681        2.355620
     2553.18688      2553.18064        610.6016          2.3548         13.4756          0.0042         -7.4996         -4.6044       -3.402328        2.354806
     2553.19383      2553.18759        606.5271          1.9926         13.4829          0.0036        -13.0418         -4.6044       -0.880286        1.992578
     2553.20077      2553.19453        605.0894          2.3590         13.4855          0.0042         -6.6835         -4.6044       -3.487271        2.358957
