# reference_flux:         48.5551
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51297      2552.50703         89.9406          3.6689         15.5551          0.0443         25.2475         28.3344       41.566454        3.668905
     2552.51992      2552.51397         81.3879          3.6358         15.6636          0.0485         30.4723         28.3344       34.747866        3.635818
     2552.52686      2552.52092         69.4509          3.5835         15.8358          0.0560         29.7886         28.3344       28.843141        3.583474
     2552.53381      2552.52786         88.3745          3.5369         15.5742          0.0435         27.7156         28.3344       37.342443        3.536896
     2552.54075      2552.53481         89.1479          3.5392         15.5647          0.0431         32.8628         28.3344       38.409802        3.539209
     2552.54770      2552.54175         80.8860          3.5157         15.6703          0.0472         31.6646         27.7743       30.898046        3.515663
     2552.55464      2552.54870         73.3069          3.3293         15.7771          0.0493         22.1662         27.7743       23.158119        3.329271
     2552.56159      2552.55564         75.9087          3.3871         15.7393          0.0484         20.9289         27.7743       31.834740        3.387063
     2552.56853      2552.56259         89.6959          3.3374         15.5581          0.0404         19.0360         27.7743       36.910583        3.337363
     2552.57548      2552.56953         71.9520          3.2949         15.7974          0.0497         22.4081         27.7743       26.808145        3.294890
     2552.58242      2552.57647         73.9094          3.2990         15.7683          0.0485         22.8475         27.5642       27.042691        3.298962
     2552.58937      2552.58342         60.6616          3.2127         15.9827          0.0575         23.4023         27.5642       29.928119        3.212660
     2552.59631      2552.59036         76.4889          3.2777         15.7310          0.0465         20.6383         27.3989       30.344875        3.277724
     2552.60326      2552.59731         71.5226          3.3157         15.8039          0.0503         30.1261         27.0427       27.564210        3.315737
     2552.61020      2552.60425         69.4637          3.2216         15.8356          0.0504         24.0112         27.0427       27.774322        3.221621
     2552.61715      2552.61120         68.8370          3.1607         15.8454          0.0499         24.3519         27.0427       21.571074        3.160738
     2552.62409      2552.61814         77.2584          3.1555         15.7201          0.0443         23.6012         26.8081       30.453400        3.155456
     2552.63104      2552.62509         70.7966          3.1249         15.8150          0.0479         24.1251         25.6038       23.805793        3.124929
     2552.63798      2552.63203         68.8162          3.0862         15.8458          0.0487         23.0146         25.6038       23.614896        3.086203
     2552.64493      2552.63897         81.4653          3.0697         15.6626          0.0409         21.7494         25.3758       28.334406        3.069716
