# reference_flux:        -24.0635
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51279      2552.50703          5.3969          3.0252         18.0453         99.9000        -64.9804          4.6950        6.983964        3.025241
     2552.51974      2552.51397          1.2482          2.9832         18.0605         99.9000        -55.0816          4.6950        6.928374        2.983179
     2552.52668      2552.52092         -1.7706          2.9562         18.0704         99.9000        -55.6455          4.6950       -0.153043        2.956164
     2552.53363      2552.52786          0.3673          2.9283         18.0807         99.9000        -57.0872          4.5192        1.866331        2.928273
     2552.54057      2552.53481          5.0014          2.9144         18.0858         99.9000        -56.8450          4.5192        8.879130        2.914423
     2552.54752      2552.54175         -7.7945          2.8908         18.0946         99.9000        -55.8968          4.5192        3.977047        2.890810
     2552.55446      2552.54870          4.0013          2.8651         18.1044         99.9000        -56.6684          3.9770        6.819543        2.865064
     2552.56141      2552.55564         -5.4700          2.8014         18.1287         99.9000        -53.5826          3.9770       -0.661828        2.801449
     2552.56835      2552.56259          1.8623          2.8135         18.1241         99.9000        -54.3505          3.9770        2.912871        2.813488
     2552.57530      2552.56953          1.4733          2.8077         18.1263         99.9000        -55.1020          3.9770        5.238862        2.807733
     2552.58224      2552.57647          7.6236          2.7874         18.1342         99.9000        -54.7693          3.8255        6.475453        2.787441
     2552.58919      2552.58342         -6.8451          2.7930         18.1320         99.9000        -51.4805          3.9770        0.710402        2.792993
     2552.59613      2552.59036          2.1524          2.7846         18.1353         99.9000        -52.6348          3.9770        3.733203        2.784635
     2552.60308      2552.59731         -2.4069          2.7769         18.1383         99.9000        -55.6175          3.9770        1.609473        2.776941
     2552.61002      2552.60425          4.5387          2.7490         18.1493         99.9000        -67.1270          3.9770        5.687121        2.749016
     2552.61697      2552.61120          4.0649          2.7331         18.1556         99.9000        -69.3661          3.9770        3.735704        2.733107
     2552.62391      2552.61814          5.3348          2.7244         18.1590         99.9000        -56.4782          3.9770        5.807762        2.724440
     2552.63086      2552.62509         -4.1263          2.7093         18.1650         99.9000        -53.5184          4.3282        2.057426        2.709347
     2552.63781      2552.63203          8.4337          2.6830         18.1250          0.3454        -51.6017          3.9770       11.221171        2.682981
     2552.64475      2552.63897         -3.9050          2.6705         18.1807         99.9000        -55.7417          4.3282        4.519161        2.670500
     2552.65169      2552.64592         -0.3116          2.6750         18.1789         99.9000        -50.1678          3.9770        5.431529        2.674997
     2552.65864      2552.65286          7.5857          2.6342         18.1956         99.9000        -52.3197          4.3282        7.355134        2.634225
     2552.66558      2552.65981          1.2363          2.6196         18.2016         99.9000        -50.3061          4.3282        4.825929        2.619554
     2552.67253      2552.66675          7.9386          2.5898         18.1906          0.3542        -44.9780          4.2084        4.694952        2.589777
     2552.67947      2552.67370         -4.8132          2.5612         18.2261         99.9000        -44.2927          4.2084        1.019627        2.561203
     2552.68642      2552.68064          6.5561          2.5522         18.2299         99.9000        -40.3091          3.9770        6.449068        2.552214
