# reference_flux:        231.0603
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1816.09855      1816.08375        216.9198          1.5565         14.5993          0.0078          2.0360         -0.7549       -0.390085        1.556513
     1816.11938      1816.10458        213.3221          1.5563         14.6174          0.0079          2.2450         -0.7549       -0.338467        1.556349
     1816.14022      1816.12541        219.4729          1.5444         14.5865          0.0076          2.5852         -0.7549        0.590519        1.544384
     1816.16105      1816.14625        215.7050          1.5438         14.6053          0.0078         -0.1708         -0.7549       -1.501488        1.543797
     1816.18188      1816.16708        214.8229          1.5413         14.6098          0.0078          4.0533         -0.4313       -4.625938        1.541262
     1816.20272      1816.18791        221.6073          1.5516         14.5760          0.0076          3.8106         -0.4313        1.782736        1.551585
     1816.22355      1816.20875        224.6849          1.5250         14.5611          0.0074          2.5781         -0.4313        0.955642        1.525004
     1816.24438      1816.22958        222.5929          1.5366         14.5712          0.0075          2.7577         -0.5198       -1.844990        1.536626
     1816.26522      1816.25041        225.0446          1.5588         14.5593          0.0075          4.1928         -0.5198        0.899782        1.558841
     1816.28605      1816.27125        226.1053          1.5321         14.5542          0.0074          3.8431         -0.7549       -0.917662        1.532141
     1816.30688      1816.29208        219.7091          1.5401         14.5854          0.0076          2.1032         -0.5198       -0.189881        1.540085
     1816.32772      1816.31291        225.2626          1.5332         14.5583          0.0074          2.3703         -0.7549        0.371193        1.533181
     1816.34855      1816.33375        222.9514          1.5296         14.5695          0.0074          1.1600         -0.5198       -1.755588        1.529643
     1816.36938      1816.35458        218.8662          1.5200         14.5896          0.0075          3.3870         -0.7549       -0.361314        1.519972
     1816.39022      1816.37541        218.3741          1.5359         14.5920          0.0076          2.8123         -0.9177       -2.092139        1.535921
     1816.41105      1816.39624        215.9083          1.5289         14.6043          0.0077          0.6233         -0.7549        0.071174        1.528939
     1816.43188      1816.41708        219.2161          1.5244         14.5878          0.0076          0.3809         -0.9177       -1.139678        1.524409
     1816.45272      1816.43791        216.4873          1.5256         14.6014          0.0077         -0.0793         -0.7549        0.523074        1.525640
     1816.47355      1816.45874        215.9089          1.5294         14.6043          0.0077          2.8792         -0.7549       -0.431281        1.529400
     1816.49438      1816.47958        211.4585          1.5101         14.6269          0.0078          0.7026         -0.7549       -3.545140        1.510075
     1816.51522      1816.50041        218.4187          1.5277         14.5918          0.0076          1.4707         -0.5687       -3.448285        1.527713
     1816.53605      1816.52124        217.4066          1.5256         14.5968          0.0076         -0.2853         -0.5496       -2.748047        1.525631
     1816.55688      1816.54208        221.1857          1.5200         14.5781          0.0075          5.8124         -0.5687       -0.754934        1.519999
     1816.57772      1816.56291        218.7503          1.5484         14.5901          0.0077          3.5895         -0.7108       -2.112321        1.548391
     1816.59855      1816.58374        214.1331          1.5264         14.6133          0.0077          2.4050         -0.7108       -1.978958        1.526375
     1816.61938      1816.60458        213.3654          1.5127         14.6172          0.0077          5.0119         -0.7549       -2.690202        1.512658
     1816.64022      1816.62541        217.7697          1.5340         14.5950          0.0076          1.8564         -0.7549       -2.185872        1.533991
     1816.66105      1816.64624        220.6279          1.5218         14.5808          0.0075          2.4338         -0.9177        0.030095        1.521764
     1816.68188      1816.66708        220.3876          1.5049         14.5820          0.0074         -0.2081         -0.7549        0.023746        1.504947
     1816.70272      1816.68791        219.7032          1.5079         14.5854          0.0075          1.5601         -0.7549       -1.738143        1.507881
     1816.72355      1816.70874        220.2177          1.4957         14.5829          0.0074          2.2832         -0.9177       -0.519849        1.495738
     1816.74438      1816.72958        212.4804          1.5204         14.6217          0.0078          1.6902         -0.9782       -2.252481        1.520419
     1816.76522      1816.75041        214.9623          1.4990         14.6091          0.0076          0.1583         -0.9782       -1.640511        1.499000
     1816.78605      1816.77124        219.6026          1.5097         14.5859          0.0075         -0.0308         -1.0541       -0.019422        1.509652
     1816.80688      1816.79208        209.8446          1.5066         14.6353          0.0078          0.9142         -1.0541       -3.370277        1.506613
     1816.82772      1816.81291        207.6744          1.5023         14.6465          0.0079          3.9221         -1.1397       -0.295650        1.502346
     1816.84855      1816.83374        214.7322          1.5087         14.6103          0.0076          3.6779         -1.5107       -1.824170        1.508681
     1816.86938      1816.85458        213.5818          1.5190         14.6161          0.0077          4.3189         -1.5107       -1.054062        1.519006
     1816.89022      1816.87541        218.6857          1.5127         14.5904          0.0075          0.6120         -1.6114       -0.253296        1.512651
     1816.91105      1816.89624        216.8988          1.5104         14.5994          0.0076          1.4714         -1.5107       -1.950497        1.510442
     1816.93188      1816.91708        223.5724          1.5132         14.5665          0.0073         -1.6072         -1.6114       -0.103424        1.513195
     1816.95272      1816.93791        213.9744          1.5076         14.6141          0.0076          0.4637         -1.6405       -0.248870        1.507591
     1816.97355      1816.95874        213.3118          1.5244         14.6175          0.0078          0.9797         -1.7210       -0.549616        1.524450
     1816.99438      1816.97958        215.7293          1.5204         14.6052          0.0077          1.8242         -1.7381       -0.568746        1.520429
     1817.01522      1817.00041        217.9998          1.5105         14.5939          0.0075          2.2485         -1.7381       -0.072707        1.510515
     1817.03605      1817.02124        214.2498          1.5174         14.6127          0.0077          1.6994         -1.7210       -2.796382        1.517368
     1817.05688      1817.04208        213.9080          1.5258         14.6144          0.0077          2.1143         -1.7210       -0.710764        1.525783
     1817.07772      1817.06291        217.4376          1.5210         14.5967          0.0076          0.4331         -1.7210       -0.131336        1.520981
     1817.09855      1817.08374        215.2951          1.5339         14.6074          0.0077         -0.4762         -1.7210       -1.510701        1.533939
     1817.11938      1817.10458        208.0742          1.5310         14.6445          0.0080          3.7252         -1.7210        0.026772        1.531043
     1817.14022      1817.12541        209.0546          1.5369         14.6394          0.0080          1.9864         -1.6405       -3.914075        1.536904
     1817.16105      1817.14624        216.3462          1.5110         14.6021          0.0076          2.3939         -1.6405        0.151586        1.510982
     1817.18188      1817.16708        216.0701          1.5356         14.6035          0.0077          0.4576         -1.7210       -2.430732        1.535603
     1817.20272      1817.18791        218.0241          1.5156         14.5937          0.0075          3.2148         -1.7381       -2.270942        1.515591
     1817.22355      1817.20874        222.0461          1.5251         14.5739          0.0075          1.5982         -1.7530       -0.978170        1.525077
     1817.24438      1817.22958        218.0396          1.5173         14.5937          0.0076          1.9785         -1.7858       -1.721022        1.517258
     1817.26522      1817.25041        220.4178          1.5784         14.5819          0.0078          0.1775         -1.7858       -1.611392        1.578425
     1817.28605      1817.27124        217.6110          1.5795         14.5958          0.0079          3.0528         -1.8242       -0.459310        1.579546
     1817.30688      1817.29208        217.3030          1.5689         14.5973          0.0078          0.6873         -1.8242       -3.996209        1.568884
     1817.32772      1817.31291        209.5617          1.5862         14.6367          0.0082          4.8103         -1.7954       -3.502046        1.586229
     1817.34855      1817.33374        214.8872          1.5697         14.6095          0.0079          3.2818         -1.7954       -1.785776        1.569666
     1817.36938      1817.35458        216.9312          1.5632         14.5992          0.0078          0.6014         -1.7858       -4.982464        1.563176
     1817.39022      1817.37541        213.2228          1.5416         14.6179          0.0079          3.2671         -1.7954        0.294426        1.541636
     1817.41105      1817.39624        219.8736          1.5651         14.5846          0.0077          1.5252         -1.8591       -4.379373        1.565063
     1817.43188      1817.41708        224.6932          1.5658         14.5610          0.0076         -2.0195         -1.8591       -1.950775        1.565840
     1817.45272      1817.43791        219.5100          1.5658         14.5864          0.0077          0.6316         -1.8591       -2.649535        1.565754
     1817.47355      1817.45874        215.8903          1.5593         14.6044          0.0078          1.2318         -1.8591       -2.905844        1.559340
     1817.49438      1817.47958        213.8977          1.5816         14.6145          0.0080          1.4791         -1.9508       -2.149436        1.581608
     1817.51521      1817.50041        218.0321          1.5583         14.5937          0.0078         -0.5269         -2.1494       -1.423085        1.558273
     1817.53605      1817.52124        216.3738          1.5701         14.6020          0.0079          0.1537         -2.1494       -1.752971        1.570149
     1817.55688      1817.54208        220.7274          1.5847         14.5804          0.0078          2.4098         -2.1494       -1.068381        1.584703
     1817.57771      1817.56291        217.0971          1.5822         14.5984          0.0079          0.1087         -2.1494       -5.897526        1.582212
     1817.59855      1817.58374        219.2103          1.5439         14.5878          0.0076          0.5751         -2.2709       -2.588061        1.543947
