# reference_flux:         83.9483
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1816.09881      1816.08375         81.5003          0.9734         15.6621          0.0130          0.7743         -3.3153       -3.604848        0.973401
     1816.11964      1816.10458         85.3982          0.9798         15.6114          0.0125          1.2502         -3.3153       -1.239109        0.979754
     1816.14047      1816.12541         79.8154          0.9769         15.6848          0.0133          3.2663         -3.3153       -3.442236        0.976904
     1816.16131      1816.14625         84.1705          0.9887         15.6271          0.0128          4.8250         -3.3153       -2.064338        0.988667
     1816.18214      1816.16708         81.9922          0.9910         15.6556          0.0131          2.2846         -3.3153       -2.685417        0.990968
     1816.20297      1816.18791         85.4255          0.9910         15.6110          0.0126          1.5599         -3.3005       -1.244206        0.990967
     1816.22381      1816.20875         87.8662          0.9893         15.5804          0.0122          0.0852         -3.3005        0.386882        0.989297
     1816.24464      1816.22958         79.9500          0.9862         15.6830          0.0134          1.2541         -3.3005       -6.294143        0.986211
     1816.26547      1816.25041         84.0625          0.9856         15.6285          0.0127         -1.5733         -3.3005       -5.195345        0.985593
     1816.28631      1816.27125         82.0139          0.9859         15.6553          0.0131          0.9029         -3.0077       -2.587212        0.985950
     1816.30714      1816.29208         82.5052          0.9838         15.6488          0.0129          1.6836         -3.0077       -3.300453        0.983793
     1816.32798      1816.31291         81.9692          0.9887         15.6559          0.0131          2.8010         -3.0077       -1.355461        0.988674
     1816.34881      1816.33375         81.6991          0.9902         15.6595          0.0132          3.5926         -3.0077       -4.504505        0.990151
     1816.36964      1816.35458         81.6561          0.9890         15.6600          0.0132          3.2983         -3.0077       -5.354307        0.989028
     1816.39048      1816.37541         79.3334          0.9867         15.6914          0.0135          3.0968         -2.9846       -6.610442        0.986673
     1816.41131      1816.39624         81.0521          0.9865         15.6681          0.0132          3.1265         -3.0077       -4.231603        0.986497
     1816.43214      1816.41708         81.4687          0.9898         15.6625          0.0132          3.5091         -2.9846       -3.007689        0.989809
     1816.45298      1816.43791         82.9081          0.9918         15.6435          0.0130          3.8320         -2.6854       -3.688830        0.991769
     1816.47381      1816.45874         82.2829          0.9925         15.6517          0.0131          1.7423         -2.6854       -2.304814        0.992542
     1816.49464      1816.47958         82.7403          1.0006         15.6457          0.0131          1.3503         -2.6854       -3.315342        1.000578
     1816.51548      1816.50041         84.0220          0.9924         15.6290          0.0128          4.0405         -2.6854       -3.721961        0.992369
     1816.53631      1816.52124         83.2347          0.9874         15.6392          0.0129          1.2995         -2.9356       -2.320494        0.987419
     1816.55714      1816.54208         82.3664          0.9946         15.6506          0.0131          2.5538         -2.9356       -4.490392        0.994584
     1816.57798      1816.56291         83.9429          0.9941         15.6300          0.0129          3.1812         -2.9356       -1.197935        0.994143
     1816.59881      1816.58374         83.0650          0.9949         15.6415          0.0130          1.8110         -2.6854       -2.677786        0.994854
     1816.61964      1816.60458         82.8226          0.9938         15.6446          0.0130          2.0310         -2.6854       -4.674112        0.993788
     1816.64048      1816.62541         84.0399          0.9931         15.6288          0.0128          1.1128         -2.9356       -1.723166        0.993054
     1816.66131      1816.64624         81.6114          0.9891         15.6606          0.0132          1.8497         -2.9356       -3.896305        0.989097
     1816.68214      1816.66708         84.3381          0.9925         15.6249          0.0128         -0.2099         -2.9846       -1.707373        0.992481
     1816.70298      1816.68791         85.0355          0.9905         15.6160          0.0126         -1.8836         -2.9846       -2.453657        0.990546
     1816.72381      1816.70874         83.5990          0.9894         15.6345          0.0129          0.1093         -3.0077       -1.824742        0.989436
     1816.74464      1816.72958         87.0112          0.9947         15.5911          0.0124         -1.1071         -3.0958       -0.120387        0.994717
     1816.76548      1816.75041         84.5518          0.9885         15.6222          0.0127          1.0772         -3.0077       -0.696910        0.988509
     1816.78631      1816.77124         80.8062          0.9913         15.6714          0.0133          0.9029         -2.9846       -3.095760        0.991309
     1816.80714      1816.79208         78.7512          0.9894         15.6994          0.0136          2.6378         -2.9846       -4.074649        0.989429
     1816.82798      1816.81291         81.9943          0.9936         15.6555          0.0132          2.6569         -2.9356       -4.309079        0.993642
     1816.84881      1816.83374         80.6451          0.9944         15.6736          0.0134          2.7907         -2.9846       -2.984598        0.994355
     1816.86964      1816.85458         83.9521          0.9917         15.6299          0.0128          2.4260         -2.9356       -1.909217        0.991708
     1816.89048      1816.87541         83.2267          0.9910         15.6393          0.0129          2.4416         -2.9356       -3.859188        0.991005
     1816.91131      1816.89624         85.8125          0.9909         15.6061          0.0125          2.9666         -2.8466        0.898337        0.990855
     1816.93214      1816.91708         85.8545          0.9924         15.6056          0.0126          1.2599         -2.8466        0.653940        0.992410
     1816.95298      1816.93791         83.4638          0.9910         15.6363          0.0129          1.0860         -2.8466       -1.676570        0.990970
     1816.97381      1816.95874         83.4457          0.9903         15.6365          0.0129          1.1849         -2.8466       -1.774096        0.990341
     1816.99464      1816.97958         82.6571          0.9926         15.6468          0.0130          0.2021         -2.9356       -1.773406        0.992646
     1817.01548      1817.00041         82.7039          0.9908         15.6462          0.0130          1.8350         -2.9356       -2.935578        0.990794
     1817.03631      1817.02124         78.8102          0.9900         15.6985          0.0136          0.4511         -2.9356       -3.975672        0.990031
     1817.05714      1817.04208         81.2487          0.9912         15.6655          0.0132          1.1966         -2.9356       -0.668491        0.991194
     1817.07798      1817.06291         85.2647          0.9925         15.6131          0.0126         -0.2762         -2.9356       -1.113841        0.992525
     1817.09881      1817.08374         83.9654          0.9928         15.6297          0.0128          2.1267         -2.9381       -3.145160        0.992848
     1817.11964      1817.10458         79.8475          0.9931         15.6843          0.0135          1.6327         -2.9381       -3.755718        0.993063
     1817.14048      1817.12541         81.1503          0.9941         15.6668          0.0133          0.6950         -2.9356       -5.342229        0.994099
     1817.16131      1817.14624         82.8229          0.9956         15.6446          0.0131         -1.2668         -2.9356       -3.113967        0.995585
     1817.18214      1817.16708         84.8702          0.9904         15.6181          0.0127          0.1476         -2.9356       -1.497482        0.990372
     1817.20298      1817.18791         83.6452          0.9968         15.6339          0.0129         -1.3261         -2.9356       -3.609367        0.996772
     1817.22381      1817.20874         82.6053          0.9884         15.6475          0.0130         -1.0570         -2.9381       -4.307762        0.988352
     1817.24464      1817.22958         84.4084          0.9956         15.6240          0.0128         -1.9775         -2.9381       -1.257159        0.995618
     1817.26548      1817.25041         83.7507          0.9918         15.6325          0.0129         -1.1725         -2.9381       -2.582473        0.991781
     1817.28631      1817.27124         84.8436          0.9899         15.6185          0.0127         -0.6909         -2.9381       -2.504722        0.989940
     1817.30714      1817.29208         84.7736          0.9885         15.6193          0.0127         -0.9648         -2.9381       -1.714072        0.988531
     1817.32798      1817.31291         82.4083          0.9843         15.6501          0.0130          1.1912         -2.9381       -4.190919        0.984262
     1817.34881      1817.33374         82.4434          0.9832         15.6496          0.0129          1.0271         -2.9356       -2.846577        0.983220
     1817.36964      1817.35458         81.9602          0.9864         15.6560          0.0131          1.7673         -2.9356       -4.329613        0.986381
     1817.39048      1817.37541         85.7348          0.9865         15.6071          0.0125          2.6609         -2.9356       -1.684866        0.986465
     1817.41131      1817.39624         80.7719          0.9982         15.6718          0.0134          4.5494         -2.8801       -4.176953        0.998219
     1817.43214      1817.41708         82.5472          0.9978         15.6482          0.0131          3.2932         -2.8801       -3.024647        0.997813
     1817.45298      1817.43791         83.7509          0.9975         15.6325          0.0129          2.2528         -2.9356       -3.629390        0.997544
     1817.47381      1817.45874         82.8622          0.9824         15.6441          0.0129          1.9677         -2.9356       -3.689050        0.982370
     1817.49464      1817.47958         82.3167          0.9820         15.6513          0.0130          2.0550         -2.9356       -3.217962        0.982028
