# reference_flux:       -123.1324
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.35270      2853.34947          0.0051          2.5023         18.2513         99.9000         -0.9675          0.7707       -3.986460        2.502335
     2853.35502      2853.35179         -1.8685          2.5315         18.2387         99.9000         -1.6837          0.7707       -3.462273        2.531539
     2853.35733      2853.35410          1.8121          2.5705         18.2222         99.9000          0.4828          0.8318        1.581047        2.570470
     2853.35965      2853.35642          8.6844          2.4885         18.0932          0.3111         -0.2567          0.8318       -1.499406        2.488452
     2853.36196      2853.35873          9.5864          2.4785         17.9859          0.2807         -2.1849          0.9479        3.457998        2.478546
     2853.36428      2853.36105          0.4991          2.4721         18.2645         99.9000         -2.2406          0.9479       -3.261131        2.472136
     2853.36659      2853.36336         -5.0095          2.5255         18.2413         99.9000         -3.5140          0.9479       -3.732295        2.525549
     2853.36891      2853.36568          5.9750          2.4396         18.2789         99.9000          0.0687          0.9479        3.928028        2.439633
     2853.37122      2853.36799          3.0639          2.4309         18.2828         99.9000          0.5010          0.8318        2.444810        2.430944
     2853.37354      2853.37031         -1.5801          2.4673         18.2667         99.9000          0.6367          0.8318        1.733646        2.467265
     2853.37585      2853.37262          5.6393          2.4082         18.2930         99.9000          1.1008          0.8318        3.628273        2.408166
     2853.37817      2853.37494          1.6128          2.4301         18.2832         99.9000         -5.1175          0.8318        0.674880        2.430057
     2853.38048      2853.37725          5.5135          2.4841         18.2593         99.9000         -2.3237          0.8318        4.644316        2.484114
     2853.38280      2853.37957         -2.2663          2.4667         18.2669         99.9000          0.8204          0.8318       -2.000561        2.466657
     2853.38511      2853.38188          1.3699          2.4634         18.2684         99.9000         -2.9176          0.8318        0.464182        2.463419
     2853.38743      2853.38420         -0.7531          2.5312         18.2389         99.9000         -2.4282          0.8318        0.949018        2.531152
     2853.38974      2853.38651          7.6903          2.4849         18.2251          0.3508         -2.3234          0.9479        2.394125        2.484900
     2853.39206      2853.38883         -4.9433          2.4672         18.2667         99.9000         -2.8718          0.8318       -1.595261        2.467218
     2853.39437      2853.39114          6.8150          2.4702         18.2654         99.9000         -2.2580          0.9479        5.174029        2.470216
     2853.39668      2853.39345          0.8567          2.4829         18.2598         99.9000         -2.1038          0.8318        0.404282        2.482927
     2853.39900      2853.39577          1.6234          2.5132         18.2466         99.9000         -3.2328          0.9479       -2.389860        2.513184
     2853.40131      2853.39808          1.8950          2.5236         18.2421         99.9000          0.6951          0.9479       -0.362857        2.523611
     2853.40363      2853.40040          4.3709          2.4818         18.2603         99.9000         -4.6069          0.8318        0.831760        2.481757
     2853.40594      2853.40272          7.1827          2.5573         18.2278         99.9000         -2.3092          0.8318        4.197972        2.557273
     2853.40826      2853.40503         -4.3871          2.4896         18.2569         99.9000         -0.8308          0.9479        0.770720        2.489609
     2853.41057      2853.40734          4.3472          2.5094         18.2483         99.9000         -3.2267          0.9490        2.853244        2.509435
     2853.41289      2853.40966          0.0674          2.5318         18.2386         99.9000         -0.7222          0.9490       -3.560032        2.531849
     2853.41520      2853.41197          4.7348          2.5068         18.2494         99.9000         -2.2030          1.3958        0.211476        2.506754
     2853.41752      2853.41429          3.5611          2.4496         18.2744         99.9000         -1.4246          1.4838       -1.790570        2.449631
     2853.41983      2853.41660          2.6409          2.4583         18.2706         99.9000          1.1532          1.4838       -0.381422        2.458311
     2853.42215      2853.41892         -5.4889          2.4779         18.2620         99.9000         -0.6777          1.5416       -1.413521        2.477948
     2853.42446      2853.42123         -4.7573          2.4517         18.2735         99.9000         -0.5108          1.5416        1.788226        2.451742
     2853.42678      2853.42355          3.7405          2.4784         18.2618         99.9000         -4.5098          1.5810        1.860479        2.478380
     2853.42909      2853.42586          8.9624          2.4802         18.0589          0.3005         -2.8703          1.5810        4.886020        2.480211
     2853.43141      2853.42818          5.2004          2.4980         18.2532         99.9000         -3.2928          1.5810       -0.829207        2.497982
     2853.43372      2853.43049          0.8232          2.4702         18.2654         99.9000         -1.9912          1.6031        0.947888        2.470227
     2853.43604      2853.43281          4.1338          2.4565         18.2714         99.9000         -2.0368          1.6031       -0.925480        2.456472
     2853.43835      2853.43512         12.7833          2.4706         17.6734          0.2098         -7.8214          1.7050        7.803198        2.470602
     2853.44067      2853.43744         -1.2293          2.4902         18.2566         99.9000         -5.4766          1.7050       -0.763809        2.490153
     2853.44298      2853.43975          6.8109          2.4919         18.2559         99.9000         -0.6576          1.7336        3.733779        2.491939
     2853.44530      2853.44207          3.0337          2.4855         18.2587         99.9000         -0.8199          1.7336        1.541629        2.485490
