# reference_flux:         92.2031
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09195      2609.08338         95.8974          2.8732         15.4855          0.0325       -107.4858             nan             nan             nan
     2609.09890      2609.09032         95.6286          2.8639         15.4885          0.0325        -32.9076             nan             nan             nan
     2609.10584      2609.09726         98.3907          2.8117         15.4576          0.0310       -101.9539             nan             nan             nan
     2609.11279      2609.10421         93.6397          2.8280         15.5113          0.0328        -27.8303             nan             nan             nan
     2609.11973      2609.11115         87.8552          2.7625         15.5806          0.0341        -25.4234             nan             nan             nan
     2609.12668      2609.11810         98.0702          2.7748         15.4612          0.0307        -26.0098             nan             nan             nan
     2609.13362      2609.12504         93.4181          2.7527         15.5139          0.0320        -24.8585             nan             nan             nan
     2609.14057      2609.13199         90.9221          2.7048         15.5433          0.0323        -23.4219             nan             nan             nan
     2609.14751      2609.13893         93.0688          2.6942         15.5180          0.0314        -27.2578             nan             nan             nan
     2609.15446      2609.14588         83.8339          2.6297         15.6315          0.0341        -24.2518             nan             nan             nan
     2609.16140      2609.15282         94.4698          2.5954         15.5018          0.0298        -26.1219             nan             nan             nan
     2609.16835      2609.15976         85.6677          2.5756         15.6080          0.0326        -80.9544             nan             nan             nan
     2609.17529      2609.16671         90.7425          2.5717         15.5455          0.0308        -25.5008             nan             nan             nan
     2609.18224      2609.17365         96.9182          2.5443         15.4740          0.0285        -28.4144             nan             nan             nan
     2609.18918      2609.18060         90.3616          2.5177         15.5500          0.0303        -21.0353             nan             nan             nan
     2609.19612      2609.18754         93.1762          2.4670         15.5167          0.0287        -79.6127             nan             nan             nan
     2609.20307      2609.19449         85.8819          2.4625         15.6052          0.0311        -20.0174             nan             nan             nan
     2609.21001      2609.20143         96.1465          2.4272         15.4827          0.0274        -64.9127             nan             nan             nan
     2609.21696      2609.20838         98.4730          2.4403         15.4567          0.0269        -69.7254             nan             nan             nan
     2609.22390      2609.21532         90.0963          2.4198         15.5532          0.0292        -20.6706             nan             nan             nan
     2609.23085      2609.22226         98.2554          2.3794         15.4591          0.0263        -19.9781             nan             nan             nan
     2609.23779      2609.22921         91.1941          2.3604         15.5401          0.0281        -22.0652             nan             nan             nan
     2609.24474      2609.23615         88.3196          2.3583         15.5749          0.0290        -21.4659             nan             nan             nan
     2609.25168      2609.24310         91.3664          2.3561         15.5380          0.0280        -24.0069             nan             nan             nan
     2609.25863      2609.25004         92.8987          2.3076         15.5200          0.0270        -20.8500             nan             nan             nan
     2609.26557      2609.25699         92.6927          2.3027         15.5224          0.0270        -69.0392             nan             nan             nan
     2609.27252      2609.26393         89.9701          2.2896         15.5548          0.0276        -20.6769             nan             nan             nan
     2609.27946      2609.27088         89.9465          2.2760         15.5550          0.0275        -15.7789             nan             nan             nan
     2609.28640      2609.27782         90.6905          2.2843         15.5461          0.0273        -14.7704             nan             nan             nan
     2609.29335      2609.28476         89.6610          2.2443         15.5585          0.0272        -18.6483             nan             nan             nan
     2609.30029      2609.29171         94.4856          2.2286         15.5016          0.0256        -19.5085             nan             nan             nan
     2609.30724      2609.29865         97.1705          2.2128         15.4712          0.0247        -22.9624             nan             nan             nan
     2609.31418      2609.30560         88.0397          2.2103         15.5783          0.0273        -19.6075             nan             nan             nan
     2609.32113      2609.31254         92.0762          2.1796         15.5296          0.0257        -18.7681             nan             nan             nan
     2609.32807      2609.31949         92.6111          2.1522         15.5233          0.0252        -20.2327             nan             nan             nan
     2609.33502      2609.32643         88.1248          2.1380         15.5773          0.0263        -16.8517             nan             nan             nan
     2609.34196      2609.33338         91.1085          2.1162         15.5411          0.0252        -15.6564             nan             nan             nan
     2609.34891      2609.34032         98.4788          2.0928         15.4566          0.0231        -18.1386             nan             nan             nan
     2609.35585      2609.34726         99.5312          2.1001         15.4451          0.0229        -15.9646             nan             nan             nan
     2609.36280      2609.35421         92.4772          2.0733         15.5249          0.0243        -17.6813             nan             nan             nan
     2609.36974      2609.36115         91.9691          2.0403         15.5309          0.0241        -12.7866             nan             nan             nan
     2609.37669      2609.36810         90.2651          2.0235         15.5512          0.0243        -11.9825             nan             nan             nan
     2609.38363      2609.37504         84.3216          2.0042         15.6252          0.0258        -12.1618             nan             nan             nan
     2609.39057      2609.38199         86.5058          1.9637         15.5974          0.0246        -15.4951             nan             nan             nan
     2609.39752      2609.38893         95.6199          1.9373         15.4886          0.0220        -18.2614             nan             nan             nan
     2609.40446      2609.39588         86.2244          1.9460         15.6009          0.0245        -16.9099             nan             nan             nan
     2609.41141      2609.40282         92.2402          1.9385         15.5277          0.0228        -18.8734             nan             nan             nan
     2609.41835      2609.40976         90.9583          1.9071         15.5429          0.0228        -42.4627             nan             nan             nan
     2609.42530      2609.41671         93.7543          1.9048         15.5100          0.0221         -9.6037             nan             nan             nan
     2609.43224      2609.42365         89.3767          1.8947         15.5619          0.0230        -11.6224             nan             nan             nan
     2609.43919      2609.43060         91.1685          1.8834         15.5404          0.0224        -13.9250             nan             nan             nan
     2609.44613      2609.43754         84.1312          1.8569         15.6276          0.0240        -11.2756             nan             nan             nan
     2609.45308      2609.44449         90.4467          1.8718         15.5490          0.0225        -16.4157             nan             nan             nan
     2609.46002      2609.45143         93.0560          1.8547         15.5181          0.0216        -13.5542             nan             nan             nan
     2609.46697      2609.45838         89.1307          1.8448         15.5649          0.0225        -12.5459             nan             nan             nan
     2609.47391      2609.46532         90.8687          1.8528         15.5440          0.0221        -14.1968             nan             nan             nan
     2609.48086      2609.47226         89.7651          1.8447         15.5572          0.0223        -13.3791             nan             nan             nan
     2609.48780      2609.47921         87.5221          1.8660         15.5847          0.0231        -11.8199             nan             nan             nan
     2609.49475      2609.48615         90.4597          1.8280         15.5489          0.0219        -13.5088             nan             nan             nan
     2609.50169      2609.49310         91.7774          1.8330         15.5332          0.0217        -13.9719             nan             nan             nan
     2609.50863      2609.50004         96.7412          1.8437         15.4760          0.0207        -14.2296             nan             nan             nan
     2609.51558      2609.50699         94.6171          1.8285         15.5001          0.0210        -13.5264             nan             nan             nan
     2609.52252      2609.51393         91.9555          1.8355         15.5311          0.0217        -14.6336             nan             nan             nan
     2609.52947      2609.52088         92.0302          1.8233         15.5302          0.0215        -14.5238             nan             nan             nan
     2609.53641      2609.52782         90.7877          1.8236         15.5449          0.0218        -13.8184             nan             nan             nan
     2609.54336      2609.53476         86.8583          1.8259         15.5930          0.0228        -12.2619             nan             nan             nan
     2609.55030      2609.54171         87.6720          1.8204         15.5828          0.0225        -13.8770             nan             nan             nan
     2609.55725      2609.54865         87.7299          1.8314         15.5821          0.0227         -7.4503             nan             nan             nan
     2609.56419      2609.55560         88.9452          1.8374         15.5672          0.0224        -13.3303             nan             nan             nan
     2609.57114      2609.56254         95.5068          1.8136         15.4899          0.0206        -14.0554             nan             nan             nan
     2609.57808      2609.56949         91.0900          1.8213         15.5413          0.0217        -12.2531             nan             nan             nan
     2609.58503      2609.57643         88.6541          1.8088         15.5708          0.0222        -13.9196             nan             nan             nan
     2609.59197      2609.58338         94.0793          1.8208         15.5063          0.0210        -13.8828             nan             nan             nan
     2609.59891      2609.59032         93.0713          1.8370         15.5180          0.0214        -13.0715             nan             nan             nan
     2609.60586      2609.59726         91.3801          1.8090         15.5379          0.0215        -14.0349             nan             nan             nan
     2609.61280      2609.60421         88.0785          1.8542         15.5778          0.0229        -14.8358             nan             nan             nan
     2609.61975      2609.61115         89.6370          1.7995         15.5588          0.0218        -13.2682             nan             nan             nan
     2609.62669      2609.61810         87.7475          1.8363         15.5819          0.0227        -43.4725             nan             nan             nan
     2609.63364      2609.62504         88.9726          1.8151         15.5669          0.0222        -11.6292             nan             nan             nan
     2609.64058      2609.63199         91.2747          1.8123         15.5391          0.0216        -13.8161             nan             nan             nan
     2609.64753      2609.63893         93.2009          1.8074         15.5165          0.0211        -14.5300             nan             nan             nan
     2609.65447      2609.64588         95.2093          1.8121         15.4933          0.0207        -13.2175             nan             nan             nan
     2609.66142      2609.65282         89.7547          1.8230         15.5574          0.0221        -14.2951             nan             nan             nan
     2609.66836      2609.65976         88.6490          1.8120         15.5708          0.0222        -11.8653             nan             nan             nan
     2609.67531      2609.66671         90.1383          1.8255         15.5527          0.0220        -15.2293             nan             nan             nan
     2609.68225      2609.67365         91.7237          1.8223         15.5338          0.0216        -13.5400             nan             nan             nan
     2609.68920      2609.68060         89.7160          1.8314         15.5578          0.0222        -14.5012             nan             nan             nan
     2609.69614      2609.68754         90.8437          1.8261         15.5443          0.0218         -9.3247             nan             nan             nan
     2609.70309      2609.69449         85.9996          1.8300         15.6038          0.0231        -12.1943             nan             nan             nan
     2609.71003      2609.70143         86.1268          1.8113         15.6022          0.0228        -12.7843             nan             nan             nan
     2609.71697      2609.70838         92.9194          1.8126         15.5197          0.0212        -14.8715             nan             nan             nan
     2609.72392      2609.71532         90.1846          1.8220         15.5522          0.0219        -14.3155             nan             nan             nan
     2609.73086      2609.72226         94.7460          1.8242         15.4986          0.0209        -16.0130             nan             nan             nan
     2609.73781      2609.72921         91.9774          1.7902         15.5308          0.0211        -14.4638             nan             nan             nan
     2609.74475      2609.73615         90.9004          1.8235         15.5436          0.0218        -13.9352             nan             nan             nan
     2609.75170      2609.74310         92.8712          1.7824         15.5203          0.0208        -15.0340             nan             nan             nan
     2609.75864      2609.75004         92.7148          1.7964         15.5221          0.0210        -14.4936             nan             nan             nan
     2609.76559      2609.75699         88.7639          1.7922         15.5694          0.0219        -12.6221             nan             nan             nan
