# reference_flux:        110.7756
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09184      2609.08338        106.4795          3.4371         15.3718          0.0350        -44.8781             nan             nan             nan
     2609.09878      2609.09032        110.0760          3.3645         15.3358          0.0332        -44.4072             nan             nan             nan
     2609.10573      2609.09726        113.4743          3.3467         15.3028          0.0320        -40.1706             nan             nan             nan
     2609.11267      2609.10421        111.9079          3.2988         15.3178          0.0320        -36.3021             nan             nan             nan
     2609.11962      2609.11115        115.7181          3.2424         15.2815          0.0304        -39.1613             nan             nan             nan
     2609.12656      2609.11810        106.9532          3.2293         15.3670          0.0328        -34.3191             nan             nan             nan
     2609.13351      2609.12504        119.7909          3.1820         15.2439          0.0288        -36.1372             nan             nan             nan
     2609.14045      2609.13199        107.1981          3.1601         15.3645          0.0320        -37.5874             nan             nan             nan
     2609.14740      2609.13893        111.8235          3.1258         15.3187          0.0303        -32.8588             nan             nan             nan
     2609.15434      2609.14588        117.3999          3.0824         15.2658          0.0285        -37.7094             nan             nan             nan
     2609.16128      2609.15282        115.7692          3.0615         15.2810          0.0287        -34.6433             nan             nan             nan
     2609.16823      2609.15976        103.0968          3.0210         15.4069          0.0318        -31.8960             nan             nan             nan
     2609.17517      2609.16671        108.9219          2.9773         15.3472          0.0297        -29.8342             nan             nan             nan
     2609.18212      2609.17365        111.2452          2.9554         15.3243          0.0288        -26.4385             nan             nan             nan
     2609.18906      2609.18060        109.9507          2.9744         15.3370          0.0294        -28.2095             nan             nan             nan
     2609.19601      2609.18754        114.8049          2.9294         15.2901          0.0277        -33.6241             nan             nan             nan
     2609.20295      2609.19449        106.5595          2.8840         15.3710          0.0294        -22.1751             nan             nan             nan
     2609.20990      2609.20143        107.1291          2.9053         15.3652          0.0294        -31.0081             nan             nan             nan
     2609.21684      2609.20838        115.0815          2.8733         15.2875          0.0271        -28.7843             nan             nan             nan
     2609.22379      2609.21532        121.6417          2.8413         15.2273          0.0254        -25.9188             nan             nan             nan
     2609.23073      2609.22226        113.2615          2.8647         15.3048          0.0275        -24.6230             nan             nan             nan
     2609.23767      2609.22921        115.8762          2.7954         15.2800          0.0262        -29.9008             nan             nan             nan
     2609.24462      2609.23615        111.7703          2.7631         15.3192          0.0268        -33.1821             nan             nan             nan
     2609.25156      2609.24310        113.2776          2.7385         15.3046          0.0262        -27.7624             nan             nan             nan
     2609.25851      2609.25004        112.1545          2.5603         15.3155          0.0248        -13.4737             nan             nan             nan
     2609.26545      2609.25699        112.3225          2.7054         15.3138          0.0262        -29.1418             nan             nan             nan
     2609.27240      2609.26393        115.0036          2.6788         15.2882          0.0253        -29.4207             nan             nan             nan
     2609.27934      2609.27088        115.2847          2.6756         15.2856          0.0252        -28.7974             nan             nan             nan
     2609.28629      2609.27782        111.1545          2.6566         15.3252          0.0259        -22.5467             nan             nan             nan
     2609.29323      2609.28476        107.8543          2.6394         15.3579          0.0266        -18.3773             nan             nan             nan
     2609.30018      2609.29171        112.8536          2.5006         15.3087          0.0241        -14.2349             nan             nan             nan
     2609.30712      2609.29865        116.6015          2.4386         15.2732          0.0227        -15.3841             nan             nan             nan
     2609.31407      2609.30560        111.6321          2.4156         15.3205          0.0235        -14.8495             nan             nan             nan
     2609.32101      2609.31254        104.1351          2.3765         15.3960          0.0248        -16.7035             nan             nan             nan
     2609.32795      2609.31949        108.6179          2.3425         15.3502          0.0234        -14.9276             nan             nan             nan
     2609.33490      2609.32643        111.2580          2.3076         15.3242          0.0225        -14.3143             nan             nan             nan
     2609.34184      2609.33338        111.2237          2.2711         15.3245          0.0222        -12.2755             nan             nan             nan
     2609.34879      2609.34032        111.3563          2.2462         15.3232          0.0219        -12.4540             nan             nan             nan
     2609.35573      2609.34726        112.3626          2.2566         15.3134          0.0218        -10.1780             nan             nan             nan
     2609.36268      2609.35421        108.4702          2.2309         15.3517          0.0223         -7.5610             nan             nan             nan
     2609.36962      2609.36115        114.4517          2.2303         15.2934          0.0212        -13.7446             nan             nan             nan
     2609.37657      2609.36810        110.9750          2.2104         15.3269          0.0216        -10.7551             nan             nan             nan
     2609.38351      2609.37504        116.7148          2.2021         15.2722          0.0205        -10.3598             nan             nan             nan
     2609.39046      2609.38199        115.1893          2.1538         15.2865          0.0203        -11.0818             nan             nan             nan
     2609.39740      2609.38893        113.5471          2.1272         15.3021          0.0203        -11.0811             nan             nan             nan
     2609.40435      2609.39588        111.2332          2.0866         15.3244          0.0204         -8.8058             nan             nan             nan
     2609.41129      2609.40282        113.0770          2.0425         15.3066          0.0196        -11.8806             nan             nan             nan
     2609.41823      2609.40976        114.6313          2.0187         15.2917          0.0191         -5.5308             nan             nan             nan
     2609.42518      2609.41671        111.6859          2.0087         15.3200          0.0195         -5.2136             nan             nan             nan
     2609.43212      2609.42365        109.2874          1.9678         15.3436          0.0195         -6.5533             nan             nan             nan
     2609.43907      2609.43060        111.2670          1.9821         15.3241          0.0193         -9.3457             nan             nan             nan
     2609.44601      2609.43754        115.4706          1.9622         15.2838          0.0185         -7.9717             nan             nan             nan
     2609.45296      2609.44449        115.3688          1.9614         15.2848          0.0185         -5.3590             nan             nan             nan
     2609.45990      2609.45143        111.3711          1.9657         15.3231          0.0192         -6.1255             nan             nan             nan
     2609.46685      2609.45838        117.4260          1.9569         15.2656          0.0181         -5.2583             nan             nan             nan
     2609.47379      2609.46532        107.1056          1.9399         15.3655          0.0197         -3.6270             nan             nan             nan
     2609.48074      2609.47226        107.3517          1.9466         15.3630          0.0197         -6.4406             nan             nan             nan
     2609.48768      2609.47921        112.2578          1.9234         15.3145          0.0186         -3.0104             nan             nan             nan
     2609.49463      2609.48615        114.2963          1.9281         15.2949          0.0183         -5.0659             nan             nan             nan
     2609.50157      2609.49310        109.5604          1.9042         15.3409          0.0189         -5.3639             nan             nan             nan
     2609.50851      2609.50004        109.6958          1.9078         15.3395          0.0189         -5.8913             nan             nan             nan
     2609.51546      2609.50699        113.8024          1.9034         15.2996          0.0182         -4.9580             nan             nan             nan
     2609.52240      2609.51393        111.9097          1.8962         15.3178          0.0184         -3.4952             nan             nan             nan
     2609.52935      2609.52088        117.6100          1.8812         15.2639          0.0174         -5.5420             nan             nan             nan
     2609.53629      2609.52782        114.7749          1.8653         15.2904          0.0176         -4.2911             nan             nan             nan
