# reference_flux:         50.2349
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09167      2609.08338         95.2690          2.7704         15.4926          0.0316        110.3974             nan             nan             nan
     2609.09861      2609.09032         84.4721          2.7489         15.6232          0.0353        117.5669             nan             nan             nan
     2609.10556      2609.09726         79.6601          2.7181         15.6869          0.0370        130.8514             nan             nan             nan
     2609.11250      2609.10421         84.9924          2.7066         15.6165          0.0346        125.5199             nan             nan             nan
     2609.11945      2609.11115         78.0255          2.6435         15.7094          0.0368        129.1189             nan             nan             nan
     2609.12639      2609.11810         82.7295          2.6422         15.6458          0.0347        126.7474             nan             nan             nan
     2609.13334      2609.12504         85.8355          2.5996         15.6058          0.0329        117.0847             nan             nan             nan
     2609.14028      2609.13199         83.1353          2.5899         15.6405          0.0338        123.3350             nan             nan             nan
     2609.14723      2609.13893         75.6895          2.5509         15.7424          0.0366        122.1849             nan             nan             nan
     2609.15417      2609.14588         73.4639          2.5454         15.7748          0.0376        131.4821             nan             nan             nan
     2609.16111      2609.15282         74.4942          2.5224         15.7597          0.0368        118.0371             nan             nan             nan
     2609.16806      2609.15976         78.3354          2.4845         15.7051          0.0344        114.2401             nan             nan             nan
     2609.17500      2609.16671         72.7159          2.3956         15.7859          0.0358         84.9997             nan             nan             nan
     2609.18195      2609.17365         80.7283          2.3695         15.6724          0.0319         76.5137             nan             nan             nan
     2609.18889      2609.18060         69.3714          2.3407         15.8370          0.0366         72.6011             nan             nan             nan
     2609.19584      2609.18754         79.8641          2.3262         15.6841          0.0316         69.3949             nan             nan             nan
     2609.20278      2609.19449         79.8997          2.3012         15.6836          0.0313        134.6116             nan             nan             nan
     2609.20973      2609.20143         82.9803          2.2944         15.6426          0.0300        127.8295             nan             nan             nan
     2609.21667      2609.20838         72.8186          2.2914         15.7844          0.0342        130.9111             nan             nan             nan
     2609.22362      2609.21532         80.8721          2.2701         15.6705          0.0305        128.8327             nan             nan             nan
     2609.23056      2609.22226         74.8298          2.2606         15.7548          0.0328         53.3793             nan             nan             nan
     2609.23751      2609.22921         83.4153          2.2543         15.6369          0.0293        120.1562             nan             nan             nan
     2609.24445      2609.23615         71.9586          2.2364         15.7973          0.0337        117.5756             nan             nan             nan
     2609.25140      2609.24310         71.1342          2.2176         15.8098          0.0338        116.7933             nan             nan             nan
     2609.25834      2609.25004         71.2419          2.2104         15.8082          0.0337        116.8619             nan             nan             nan
     2609.26529      2609.25699         83.0461          2.1858         15.6417          0.0286        105.2805             nan             nan             nan
     2609.27223      2609.26393         76.3519          2.1753         15.7330          0.0309        111.3286             nan             nan             nan
     2609.27918      2609.27088         72.3869          2.1574         15.7909          0.0324        111.7389             nan             nan             nan
     2609.28612      2609.27782         70.4339          2.1356         15.8205          0.0329        107.3740             nan             nan             nan
     2609.29306      2609.28476         75.2699          2.1214         15.7484          0.0306        106.1920             nan             nan             nan
     2609.30001      2609.29171         76.3039          2.1242         15.7336          0.0302        103.6051             nan             nan             nan
