# reference_flux:         82.4419
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09187      2609.08338         78.0761          3.4072         15.7087          0.0474         39.5292             nan             nan             nan
     2609.09882      2609.09032         80.4037          3.6272         15.6768          0.0490         42.0278             nan             nan             nan
     2609.10576      2609.09726         73.1105          3.5999         15.7801          0.0535         41.3605             nan             nan             nan
     2609.11271      2609.10421         77.7372          3.5771         15.7134          0.0500         43.6897             nan             nan             nan
     2609.11965      2609.11115         73.7730          3.4972         15.7703          0.0515         53.9489             nan             nan             nan
     2609.12660      2609.11810         66.0522          3.4495         15.8903          0.0567         47.9272             nan             nan             nan
     2609.13354      2609.12504         70.1863          3.4644         15.8244          0.0536         40.0835             nan             nan             nan
     2609.14048      2609.13199         86.2230          3.4103         15.6009          0.0429         36.8603             nan             nan             nan
     2609.14743      2609.13893         65.6067          3.3339         15.8976          0.0552         46.8226             nan             nan             nan
     2609.15437      2609.14588         74.1996          3.0043         15.7640          0.0440         28.9404             nan             nan             nan
     2609.16132      2609.15282         69.3546          3.3030         15.8373          0.0517         41.3570             nan             nan             nan
     2609.16826      2609.15976         73.1135          3.2576         15.7800          0.0484         44.3857             nan             nan             nan
     2609.17521      2609.16671         77.4843          3.2179         15.7170          0.0451         34.5187             nan             nan             nan
     2609.18215      2609.17365         74.8570          3.1928         15.7544          0.0463         35.9804             nan             nan             nan
     2609.18910      2609.18060         68.9924          3.1697         15.8430          0.0499         31.3718             nan             nan             nan
     2609.19604      2609.18754         70.0603          3.1302         15.8263          0.0485         39.2776             nan             nan             nan
     2609.20299      2609.19449         71.9575          3.1091         15.7973          0.0469         32.0631             nan             nan             nan
     2609.20993      2609.20143         73.3574          3.0465         15.7764          0.0451         37.8369             nan             nan             nan
     2609.21688      2609.20838         71.3017          3.0049         15.8073          0.0458         32.2749             nan             nan             nan
     2609.22382      2609.21532         70.5399          3.0470         15.8189          0.0469         26.1126             nan             nan             nan
     2609.23077      2609.22226         74.7031          3.0147         15.7567          0.0438         27.2623             nan             nan             nan
     2609.23771      2609.22921         56.5229          2.9693         16.0594          0.0570         30.9342             nan             nan             nan
     2609.24466      2609.23615         71.8713          2.9250         15.7986          0.0442         22.1351             nan             nan             nan
     2609.25160      2609.24310         74.1769          2.9096         15.7643          0.0426         21.4966             nan             nan             nan
     2609.25854      2609.25004         74.8592          2.8967         15.7544          0.0420         25.7458             nan             nan             nan
     2609.26549      2609.25699         71.7956          2.8599         15.7998          0.0432         20.1659             nan             nan             nan
     2609.27243      2609.26393         68.3726          2.8205         15.8528          0.0448         29.2152             nan             nan             nan
     2609.27938      2609.27088         68.4775          2.8250         15.8511          0.0448         26.6627             nan             nan             nan
     2609.28632      2609.27782         71.2352          2.7892         15.8083          0.0425         28.0380             nan             nan             nan
     2609.29327      2609.28476         76.7877          2.7380         15.7268          0.0387         28.6796             nan             nan             nan
     2609.30021      2609.29171         72.2414          2.7650         15.7930          0.0416         24.0673             nan             nan             nan
     2609.30716      2609.29865         76.5272          2.7162         15.7305          0.0385         21.2841             nan             nan             nan
     2609.31410      2609.30560         78.3502          2.7363         15.7049          0.0379         23.5874             nan             nan             nan
     2609.32105      2609.31254         72.3902          2.6663         15.7908          0.0400         25.7067             nan             nan             nan
     2609.32799      2609.31949         68.8819          2.6624         15.8447          0.0420         20.7192             nan             nan             nan
     2609.33494      2609.32643         76.5844          2.6445         15.7296          0.0375         21.8282             nan             nan             nan
     2609.34188      2609.33338         75.0965          2.6308         15.7510          0.0380         21.0967             nan             nan             nan
     2609.34883      2609.34032         77.9835          2.5847         15.7100          0.0360         17.5067             nan             nan             nan
     2609.35577      2609.34726         79.7379          2.5815         15.6858          0.0352         20.4677             nan             nan             nan
     2609.36271      2609.35421         76.3728          2.5109         15.7327          0.0357         21.0023             nan             nan             nan
     2609.36966      2609.36115         79.0340          2.5068         15.6955          0.0344         11.5027             nan             nan             nan
     2609.37660      2609.36810         83.3484          2.4669         15.6378          0.0321         18.0567             nan             nan             nan
     2609.38355      2609.37504         84.8059          2.4940         15.6189          0.0319         14.0366             nan             nan             nan
     2609.39049      2609.38199         84.3728          2.4204         15.6245          0.0311         10.6041             nan             nan             nan
     2609.39744      2609.38893         87.9329          2.3628         15.5796          0.0292         10.1998             nan             nan             nan
