# reference_flux:       -561.8932
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1683.36792      1683.35462        166.4734          1.6964         14.8866          0.0111          5.0213          3.3425        1.879198        1.696422
     1683.38875      1683.37545        169.1283          1.6887         14.8695          0.0108          5.3770          3.3425        2.361688        1.688715
     1683.40958      1683.39629        152.4881          1.6864         14.9819          0.0120          1.6353          3.3425        1.013449        1.686449
     1683.43042      1683.41712        153.2665          1.6885         14.9764          0.0120          2.6840          3.3425        2.508674        1.688483
     1683.45125      1683.43795        144.8280          1.6896         15.0379          0.0127          1.2594          3.3425        1.265584        1.689638
     1683.47209      1683.45879        112.9889          1.6865         15.3074          0.0162         -0.7489          3.2298        2.427511        1.686467
     1683.49292      1683.47962        118.9486          1.6938         15.2516          0.0155          4.1236          3.2298        3.108950        1.693764
     1683.51375      1683.50045        154.3925          1.6980         14.9684          0.0119          2.6070          3.2298        6.084589        1.698030
     1683.53459      1683.52129        135.0058          1.6916         15.1141          0.0136          2.9121          3.2298        1.398882        1.691609
     1683.55542      1683.54212        135.5536          1.6902         15.1097          0.0135          3.5618          3.2298        5.302476        1.690236
     1683.57625      1683.56295        156.7290          1.6967         14.9521          0.0118          0.6281          3.3425        1.938627        1.696726
     1683.59709      1683.58379        123.0036          1.6915         15.2152          0.0149          2.8043          3.3425        3.342540        1.691517
     1683.61792      1683.60462        115.6184          1.6915         15.2824          0.0159          1.6217          3.3425        3.224269        1.691456
     1683.63876      1683.62545        146.5077          1.6968         15.0253          0.0126          3.9833          3.2556        4.843781        1.696793
     1683.65959      1683.64629        133.5314          1.6989         15.1260          0.0138          4.6954          3.3425        0.233781        1.698871
     1683.68042      1683.66712        141.1383          1.6932         15.0659          0.0130          5.2612          3.3425        3.748618        1.693207
     1683.70126      1683.68795        173.6831          1.7016         14.8406          0.0106          7.0570          3.3425       10.236959        1.701625
     1683.72209      1683.70879        150.6641          1.6989         14.9950          0.0122          6.0911          3.3425        8.644265        1.698885
     1683.74292      1683.72962        130.2223          1.6968         15.1533          0.0141          4.8085          3.3834        8.214647        1.696793
     1683.76376      1683.75045        134.9676          1.6976         15.1144          0.0137          3.3370          3.3834        5.265243        1.697590
     1683.78459      1683.77129        118.2778          1.6950         15.2577          0.0156          2.9470          3.4572        6.297355        1.695018
     1683.80543      1683.79212        107.0161          1.6936         15.3664          0.0172          3.8422          3.4572        6.995154        1.693621
     1683.82626      1683.81295        138.4919          1.6950         15.0864          0.0133          3.2587          3.5601        6.314615        1.695024
     1683.84709      1683.83379        153.8908          1.6970         14.9720          0.0120          6.4952          3.5601        8.640582        1.697013
     1683.86793      1683.85462        128.4332          1.6930         15.1683          0.0143          5.0793          3.6147        4.105859        1.692999
     1683.88876      1683.87545        130.7794          1.6949         15.1487          0.0141          0.8354          3.6147        3.560145        1.694909
     1683.90960      1683.89629        139.9139          1.6961         15.0753          0.0132          3.2698          3.6147        4.023202        1.696066
     1683.93043      1683.91712        112.4702          1.6918         15.3124          0.0163          1.3125          3.6147        3.229828        1.691832
     1683.95126      1683.93795        115.0962          1.6927         15.2873          0.0160          2.2479          3.6147        2.616922        1.692749
     1683.97210      1683.95879        153.4189          1.6965         14.9753          0.0120          3.5729          3.7486        8.678366        1.696521
     1683.99293      1683.97962        138.8440          1.6960         15.0837          0.0133          4.3309          3.7486        5.158692        1.695967
     1684.01377      1684.00045        131.8947          1.6925         15.1394          0.0139          4.7628          3.7653        3.765323        1.692478
     1684.03460      1684.02129        146.3069          1.6929         15.0268          0.0126          5.4257          3.7653        3.383439        1.692945
     1684.05543      1684.04212        119.4453          1.6925         15.2471          0.0154          4.3112          4.0232        3.457230        1.692487
     1684.07627      1684.06295         97.3470          1.6911         15.4692          0.0189          2.0042          4.0232        6.096845        1.691068
     1684.09710      1684.08379        122.5857          1.6943         15.2189          0.0150          0.5656          4.0232        2.793019        1.694300
     1684.11793      1684.10462        113.8954          1.6944         15.2987          0.0162          0.8216          4.0232        3.255616        1.694426
     1684.13877      1684.12545        116.4955          1.6947         15.2742          0.0158          1.7199          4.1059        4.379833        1.694693
     1684.15960      1684.14629        145.2965          1.7014         15.0344          0.0127         -1.6554          4.1059        3.614694        1.701370
     1684.18044      1684.16712        117.8138          1.6970         15.2620          0.0156          1.4916          4.3400        3.274732        1.697033
