# reference_flux:        101.3126
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2255.43296      2255.42381        290.5567          5.6674         14.2819          0.0212       1237.6070         24.3091       65.458755        5.667383
     2255.43991      2255.43076        286.5798          5.4557         14.2969          0.0207       1098.5455         24.3091       63.110607        5.455685
     2255.44685      2255.43770        250.5773          5.2335         14.4426          0.0227        991.7043         24.3091       63.386648        5.233540
     2255.45380      2255.44465        249.3130          5.0748         14.4481          0.0221        934.1262         24.3091       44.918886        5.074786
     2255.46074      2255.45159        264.5230          4.9154         14.3838          0.0202        840.8611         24.3091       50.037018        4.915434
     2255.46768      2255.45854        299.7533          4.7719         14.2481          0.0173        732.4155         24.3091       36.038142        4.771871
     2255.47463      2255.46548        271.3019          4.6270         14.3564          0.0185        649.9707         24.3091       38.007312        4.627032
     2255.48157      2255.47242        265.5528          4.5127         14.3796          0.0185        563.6219         24.3091       50.335798        4.512653
     2255.48852      2255.47937        247.5815          4.3975         14.4557          0.0193        542.6040         24.3091       24.309083        4.397482
     2255.49546      2255.48631        251.9000          4.2865         14.4369          0.0185        474.0254         24.3091       38.151620        4.286508
     2255.50241      2255.49326        235.7003          4.1807         14.5091          0.0193        411.4436         23.9726       17.948294        4.180716
     2255.50935      2255.50020        235.8532          4.0833         14.5084          0.0188        375.9729         23.9726       20.557844        4.083286
     2255.51630      2255.50715        250.3698          3.9310         14.4435          0.0170        360.1761         20.8463       31.841705        3.930987
     2255.52324      2255.51409        251.9426          3.8497         14.4367          0.0166        345.0973         20.8463       23.972614        3.849706
     2255.53019      2255.52104        268.2399          3.7740         14.3687          0.0153        293.6464         20.8463       24.726818        3.774023
     2255.53713      2255.52798        247.7847          3.6856         14.4548          0.0161        286.8313         20.5578       29.073599        3.685554
     2255.54407      2255.53492        230.8355          3.6070         14.5317          0.0170        249.2606         17.9483       17.935472        3.607043
     2255.55102      2255.54187        234.1311          3.5276         14.5164          0.0164        236.0958         17.9355       15.455046        3.527595
     2255.55796      2255.54881        232.4879          3.4312         14.5240          0.0160        210.5993         16.2756       13.401431        3.431150
     2255.56491      2255.55576        213.9464          3.3820         14.6142          0.0172        212.6357         15.4550       20.846263        3.382015
     2255.57185      2255.56270        242.8740          3.3189         14.4765          0.0148        180.4007         14.1844       14.184448        3.318911
