# reference_flux:         39.7725
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17576      2474.16677         40.4181          2.1415         16.4236          0.0575        414.1107          0.1738        0.971902        2.141538
     2474.18271      2474.17371         45.7700          2.2949         16.2885          0.0544        492.7862          0.3830        6.992450        2.294853
     2474.18965      2474.18066         40.6628          2.3393         16.4170          0.0625        415.3858          0.3830        1.477375        2.339314
     2474.19660      2474.18760         40.9967          2.1211         16.4081          0.0562        416.7883          0.1738        2.239673        2.121122
     2474.20354      2474.19455         42.0657          2.0629         16.3802          0.0532        406.2521          0.1702        0.919213        2.062866
     2474.21049      2474.20149         40.6232          1.8810         16.4181          0.0503        227.2204          0.1702        1.255831        1.880962
     2474.21743      2474.20844         36.4094          1.6630         16.5370          0.0496         79.5901          0.1702       -1.423538        1.662985
     2474.22437      2474.21538         34.4586          1.5712         16.5968          0.0495         37.4283          0.1702       -1.594057        1.571165
     2474.23132      2474.22233         36.3607          1.5239         16.5384          0.0455          9.5162          0.1702       -1.718116        1.523859
     2474.23826      2474.22927         39.7025          1.5082         16.4430          0.0412          0.3434          0.1702        1.148814        1.508183
     2474.24521      2474.23621         38.7892          1.5019         16.4682          0.0420         -1.6088          0.1702        1.395081        1.501852
     2474.25215      2474.24316         36.3074          1.4978         16.5400          0.0448         -0.6434          0.1738       -0.933905        1.497817
     2474.25910      2474.25010         40.0789          1.5022         16.4327          0.0407         -3.4600          0.1738       -1.423697        1.502206
     2474.26604      2474.25705         35.1297          1.5025         16.5758          0.0464         -2.1701          0.1738       -0.880337        1.502463
     2474.27299      2474.26399         38.7836          1.5041         16.4684          0.0421         -2.5752          0.1702        0.170188        1.504063
     2474.27993      2474.27094         35.8823          1.5035         16.5528          0.0455         -0.7934         -0.0314       -1.348411        1.503467
     2474.28688      2474.27788         32.6723          1.5053         16.6545          0.0500          0.6220          0.1702       -1.412816        1.505271
     2474.29382      2474.28483         35.2183          1.5026         16.5731          0.0463         -0.0808          0.1702       -1.957932        1.502609
     2474.30077      2474.29177         38.1211          1.5034         16.4871          0.0428         -4.1201          0.1702        0.937978        1.503375
     2474.30771      2474.29871         38.4645          1.5044         16.4773          0.0425         -1.3969         -0.0314       -0.370419        1.504367
     2474.31465      2474.30566         35.7403          1.5021         16.5571          0.0456         -0.2843         -0.0782        1.225898        1.502067
     2474.32160      2474.31260         39.6368          1.5048         16.4448          0.0412         -3.2267         -0.1688        0.383050        1.504778
     2474.32854      2474.31955         40.0409          1.5065         16.4337          0.0408         -1.6971         -0.1688        1.046943        1.506473
     2474.33549      2474.32649         30.0522          1.5029         16.7453          0.0543         -2.7252         -0.2844        0.173792        1.502904
     2474.34243      2474.33344         39.3099          1.5054         16.4537          0.0416         -1.2813         -0.3704        1.237540        1.505364
     2474.34938      2474.34038         38.0052          1.5080         16.4904          0.0431          0.7102         -0.3704        1.137622        1.508023
     2474.35632      2474.34733         36.5722          1.5027         16.5321          0.0446         -2.5774         -0.5861       -1.356847        1.502664
     2474.36327      2474.35427         35.0277          1.5067         16.5790          0.0467         -0.7020         -0.5861       -0.284397        1.506738
     2474.37021      2474.36121         39.9846          1.5060         16.4353          0.0409         -3.3917         -0.5861       -0.031438        1.506029
     2474.37716      2474.36816         36.2659          1.5057         16.5413          0.0451          0.4276         -0.5861       -1.838222        1.505659
     2474.38410      2474.37510         36.7220          1.5020         16.5277          0.0444          1.5206         -0.8078        0.229924        1.502026
     2474.39105      2474.38205         35.6050          1.5028         16.5612          0.0458         -2.5589         -0.5861       -0.807773        1.502849
     2474.39799      2474.38899         32.9768          1.5045         16.6445          0.0495         -3.5544         -0.3704       -2.532654        1.504488
     2474.40494      2474.39594         33.3335          1.5025         16.6328          0.0489         -0.9341         -0.3704       -0.895721        1.502500
     2474.41188      2474.40288         44.2372          1.5062         16.3255          0.0370         -2.5585         -0.5861        3.133594        1.506223
     2474.41882      2474.40983         33.6562          1.5012         16.6223          0.0484         -1.4018         -0.8078       -1.054038        1.501157
     2474.42577      2474.41677         38.6141          1.4956         16.4731          0.0421         -3.6625         -0.8078       -1.621317        1.495584
     2474.43271      2474.42371         41.0432          1.5003         16.4069          0.0397         -3.5097         -0.5861       -1.951450        1.500297
