# reference_flux:        -37.0690
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80015      1955.79201          1.9860          0.9786         19.2707         99.9000         -2.9171         -0.3774        0.571308        0.978601
     1955.82098      1955.81285         -2.7937          0.9953         19.2523         99.9000         -1.6586         -0.3774       -1.401871        0.995342
     1955.84182      1955.83368          0.8193          0.9796         19.2696         99.9000          0.1715         -0.3774        0.372686        0.979606
     1955.86265      1955.85451         -1.2830          0.9708         19.2794         99.9000         -1.5099         -0.3774       -0.776454        0.970803
     1955.88348      1955.87535         -2.8050          0.9885         19.2597         99.9000          0.1945         -0.4042        0.120775        0.988511
     1955.90432      1955.89618          1.6844          0.9902         19.2579         99.9000         -2.3741         -0.4042        0.475244        0.990207
     1955.92515      1955.91701          5.3113          0.9779         18.6270          0.1999         -1.8711         -0.4042        0.126741        0.977895
     1955.94598      1955.93785         -0.1669          0.9851         19.2635         99.9000         -0.2413         -0.4042       -0.618837        0.985133
     1955.96682      1955.95868          0.5428          0.9861         19.2624         99.9000         -3.7751         -0.4090       -0.217499        0.986122
     1955.98765      1955.97951         -1.3788          0.9728         19.2771         99.9000          0.6292         -0.4090       -0.408994        0.972818
     1956.00848      1956.00035          0.3936          0.9610         19.2904         99.9000         -1.1325         -0.4451       -0.404239        0.961027
     1956.02931      1956.02118         -0.7759          0.9733         19.2766         99.9000         -3.1002         -0.4451       -0.445125        0.973309
     1956.05015      1956.04201         -1.4751          0.9533         19.2991         99.9000         -0.6602         -0.4090       -1.630185        0.953299
     1956.07098      1956.06285          0.0440          0.9752         19.2744         99.9000         -1.5785         -0.4090       -0.849285        0.975225
     1956.09181      1956.08368          1.8376          0.9699         19.2803         99.9000         -3.7822         -0.4090        0.147237        0.969944
     1956.11265      1956.10451          2.8722          0.9634         19.2877         99.9000         -1.4725         -0.4090        0.060012        0.963413
     1956.13348      1956.12535          1.0310          0.9465         19.3069         99.9000         -1.2580         -0.4451        0.273147        0.946487
     1956.15431      1956.14618          1.4420          0.9441         19.3097         99.9000         -1.1063         -0.4090        0.314551        0.944070
     1956.17515      1956.16701          1.9334          0.9690         19.2814         99.9000          0.4763         -0.4090       -0.377409        0.969011
     1956.19598      1956.18785         -0.4941          0.9470         19.3063         99.9000          0.2073         -0.4451       -0.863185        0.947043
     1956.21681      1956.20868          0.6937          0.9572         19.2947         99.9000         -2.5156         -0.4681        0.173059        0.957224
     1956.23765      1956.22951         -1.0696          0.9543         19.2980         99.9000          0.0334         -0.4681       -1.334223        0.954302
     1956.25848      1956.25035          0.1355          0.9734         19.2764         99.9000         -1.4355         -0.4681       -0.887026        0.973443
     1956.27931      1956.27118          1.4008          0.9718         19.2783         99.9000         -1.0369         -0.4681        0.430427        0.971759
     1956.30014      1956.29201          2.9766          0.9629         19.2557          0.3512         -1.5792         -0.4946       -0.468128        0.962946
     1956.32098      1956.31285         -1.4518          0.9834         19.2654         99.9000         -1.8632         -0.5305       -0.890250        0.983365
     1956.34181      1956.33368          0.2659          0.9578         19.2941         99.9000         -1.8649         -0.5305       -1.353509        0.957759
     1956.36264      1956.35451         -1.5640          0.9805         19.2686         99.9000         -3.7283         -0.5305       -0.777261        0.980476
     1956.38348      1956.37535         -0.0962          1.0067         19.2400         99.9000         -3.6409         -0.5305       -0.530471        1.006671
     1956.40431      1956.39618         -0.9991          1.0137         19.2325         99.9000         -4.8372         -0.5305        0.210676        1.013657
     1956.42514      1956.41701         -4.2503          1.0483         19.1960         99.9000         -3.1207         -0.5683       -1.533750        1.048297
     1956.44598      1956.43785         -1.6083          1.0708         19.1729         99.9000         -5.7684         -0.5683       -1.643790        1.070807
     1956.46681      1956.45868         -2.7464          1.1408         19.1041         99.9000         -5.3371         -0.5683       -1.698029        1.140833
     1956.48764      1956.47951         -1.6149          1.1197         19.1244         99.9000         -6.5250         -0.7115       -0.494591        1.119735
     1956.50848      1956.50035         -0.2788          1.1921         19.0564         99.9000         -5.0839         -0.7773       -0.940496        1.192109
     1956.52931      1956.52118          2.4722          1.2185         19.0326         99.9000         -7.1008         -0.7773        1.354413        1.218536
     1956.55014      1956.54201          2.1574          1.2413         19.0125         99.9000         -9.5686         -0.7773        0.506207        1.241325
     1956.57097      1956.56285          3.1480          1.2349         19.0182         99.9000          2.7975         -0.7773        0.052670        1.234853
     1956.59181      1956.58368          0.7512          1.2238         19.0279         99.9000         -9.4258         -0.7773       -1.841138        1.223788
     1956.61264      1956.60451         -0.0442          1.2774         18.9814         99.9000         -4.2193         -0.8568       -2.151930        1.277385
     1956.63347      1956.62535         -1.0588          1.2678         18.9895         99.9000         -0.3130         -0.8632        0.179088        1.267827
     1956.65431      1956.64618          2.7853          1.2693         18.9883         99.9000          1.2230         -0.8870        0.442771        1.269338
     1956.67514      1956.66701         -5.3622          1.3232         18.9431         99.9000          4.5069         -0.8902       -1.778862        1.323241
