# reference_flux:        163.3751
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25712      2174.25024        160.5523          1.2341         14.9260          0.0083          3.6523         -0.3517        1.380527        1.234147
     2174.26407      2174.25719        162.5381          1.2328         14.9126          0.0082          5.2647         -0.3517       -0.047770        1.232808
     2174.27101      2174.26413        159.5661          1.2290         14.9326          0.0084          4.7339         -0.3517       -1.013152        1.228967
     2174.27796      2174.27108        161.1346          1.2346         14.9220          0.0083          5.3589         -0.3517       -1.166630        1.234616
     2174.28490      2174.27802        159.7002          1.2339         14.9317          0.0084          2.8135         -0.3517       -3.350337        1.233894
     2174.29185      2174.28496        158.7333          1.2330         14.9383          0.0084          3.7347         -0.3517       -2.115726        1.232967
     2174.29879      2174.29191        160.9645          1.2358         14.9232          0.0083          4.8568         -0.3517       -1.329979        1.235752
     2174.30573      2174.29885        159.0865          1.2397         14.9359          0.0085          3.7789         -0.4347       -1.780851        1.239674
     2174.31268      2174.30580        160.3459          1.2419         14.9274          0.0084          2.3116         -0.5086       -2.902353        1.241918
     2174.31962      2174.31274        160.1134          1.2420         14.9289          0.0084          4.8437         -0.4347       -0.249197        1.242003
     2174.32657      2174.31969        161.2709          1.2424         14.9211          0.0084          2.7241         -0.4347        0.271885        1.242403
     2174.33351      2174.32663        160.6877          1.2494         14.9250          0.0084          2.2891         -0.5086       -0.351739        1.249359
     2174.34046      2174.33358        159.4971          1.2497         14.9331          0.0085          0.1794         -0.6511        0.808652        1.249663
     2174.34740      2174.34052        160.4349          1.2518         14.9268          0.0085          3.5468         -0.9720       -0.000218        1.251824
     2174.35435      2174.34746        165.3457          1.2519         14.8940          0.0082         -0.9695         -0.9720        1.260963        1.251897
     2174.36129      2174.35441        160.0764          1.2498         14.9292          0.0085          1.3818         -0.9720       -0.651141        1.249785
     2174.36823      2174.36135        160.6972          1.2532         14.9250          0.0085          0.9296         -0.7757        1.363374        1.253177
     2174.37518      2174.36830        162.8055          1.2581         14.9108          0.0084         -0.5846         -0.6511        0.410457        1.258065
     2174.38212      2174.37524        161.2362          1.2605         14.9213          0.0085          0.2655         -0.5086       -0.177472        1.260545
     2174.38907      2174.38219        160.0497          1.2595         14.9294          0.0085         -0.3908         -0.4725       -0.434670        1.259512
     2174.39601      2174.38913        159.1264          1.2632         14.9356          0.0086          2.8576         -0.4584       -2.066699        1.263216
     2174.40296      2174.39608        156.8787          1.2586         14.9511          0.0087          3.4457         -0.4347       -2.608389        1.258558
     2174.40990      2174.40302        162.8676          1.2649         14.9104          0.0084          2.8652         -0.3956        1.034470        1.264925
     2174.41685      2174.40996        163.0951          1.2600         14.9089          0.0084          3.4301         -0.3956        1.710463        1.260029
     2174.42379      2174.41691        159.8352          1.2626         14.9308          0.0086          2.2283         -0.4121       -0.059510        1.262588
     2174.43074      2174.42385        159.0297          1.2626         14.9363          0.0086          0.8026         -0.4121       -0.508582        1.262619
     2174.43768      2174.43080        158.0558          1.2617         14.9430          0.0087          5.1726         -0.4121       -3.688395        1.261662
     2174.44462      2174.43774        156.5379          1.2594         14.9535          0.0087          4.7188         -0.4121       -3.241650        1.259391
     2174.45157      2174.44469        155.1407          1.2526         14.9632          0.0088          5.8315         -0.4121       -1.794784        1.252564
     2174.45851      2174.45163        163.8578          1.2591         14.9038          0.0083          5.3284         -0.3956       -0.015958        1.259065
     2174.46546      2174.45858        159.9862          1.2586         14.9298          0.0085          3.7239         -0.3956       -1.373950        1.258629
     2174.47240      2174.46552        159.3286          1.2426         14.9343          0.0085          3.5724         -0.3517       -1.662142        1.242584
     2174.47935      2174.47246        163.1058          1.2586         14.9088          0.0084          2.7624         -0.3517        0.913699        1.258648
     2174.48629      2174.47941        164.6062          1.2451         14.8989          0.0082          4.8284         -0.3517        0.177631        1.245083
     2174.49324      2174.48635        160.2842          1.2437         14.9278          0.0084          2.0894         -0.3517       -1.949003        1.243682
     2174.50018      2174.49330        160.5980          1.2477         14.9256          0.0084          3.2338         -0.3517       -1.889840        1.247696
     2174.50712      2174.50024        163.7993          1.2471         14.9042          0.0083          2.0728         -0.3956       -0.972038        1.247087
     2174.51407      2174.50719        159.8616          1.2476         14.9306          0.0085          1.5001         -0.3956       -0.100747        1.247616
     2174.52101      2174.51413        157.9132          1.2499         14.9440          0.0086          2.8515         -0.3956       -0.775719        1.249941
     2174.52796      2174.52108        159.0684          1.2519         14.9360          0.0085          3.0072         -0.4121       -0.472512        1.251857
     2174.53490      2174.52802        163.2641          1.2502         14.9078          0.0083          0.4380         -0.3956       -0.458390        1.250164
     2174.54185      2174.53496        158.9701          1.2543         14.9367          0.0086          2.1614         -0.3956        0.159344        1.254281
     2174.54879      2174.54191        161.8009          1.2664         14.9175          0.0085          1.4178         -0.4121        1.930497        1.266441
     2174.55574      2174.54885        159.6896          1.2564         14.9318          0.0085          1.8551         -0.4308       -0.395591        1.256365
     2174.56268      2174.55580        165.5604          1.2586         14.8926          0.0083          0.6021         -0.4121        1.243526        1.258627
     2174.56962      2174.56274        161.6775          1.2617         14.9184          0.0085          0.3914         -0.3956        0.666845        1.261685
     2174.57657      2174.56969        162.3261          1.2616         14.9140          0.0084          4.1417         -0.3469        2.385116        1.261555
     2174.58351      2174.57663        162.2081          1.2772         14.9148          0.0085         -0.4506         -0.3469       -0.412125        1.277212
     2174.59046      2174.58358        163.9329          1.2638         14.9033          0.0084          2.2778         -0.3469        0.829318        1.263772
