# reference_flux:         16.0769
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25678      2174.25024         25.9275          1.0855         16.9056          0.0455          6.6427          1.6852        4.258294        1.085529
     2174.26373      2174.25719         19.3264          1.0318         17.2246          0.0580          3.4232          1.6852        2.210058        1.031849
     2174.27067      2174.26413         16.7736          1.0408         17.3784          0.0674          7.8498          1.6852       -1.072875        1.040755
     2174.27762      2174.27108         17.7302          1.0382         17.3182          0.0636          6.8099          1.5567        1.456450        1.038156
     2174.28456      2174.27802         18.9795          1.0708         17.2443          0.0613          4.1369          1.5567        4.040047        1.070826
     2174.29151      2174.28496         20.7565          1.0315         17.1471          0.0540          6.7276          1.5567        3.254924        1.031503
     2174.29845      2174.29191         17.6121          0.9651         17.3255          0.0595          2.2001          1.5567        0.252879        0.965090
     2174.30539      2174.29885         17.7045          1.0308         17.3198          0.0632          4.1172          1.6852        1.931330        1.030754
     2174.31234      2174.30580         18.3313          1.0642         17.2820          0.0630          5.9217          1.6852        3.040241        1.064207
     2174.31928      2174.31274         19.3917          0.9541         17.2210          0.0534          3.8322          1.6852        3.627232        0.954109
     2174.32623      2174.31969         18.3975          1.0440         17.2781          0.0616          2.1764          1.6852        1.012809        1.044040
     2174.33317      2174.32663         14.8717          1.0589         17.5091          0.0773          6.1095          1.5567       -1.548636        1.058947
     2174.34012      2174.33358         17.0203          0.9414         17.3626          0.0601          2.0818          1.4564        2.379544        0.941432
     2174.34706      2174.34052         20.4746          0.9591         17.1620          0.0509          1.9431          1.5567        2.590400        0.959122
     2174.35401      2174.34746         18.0407          0.9514         17.2994          0.0573          2.5794          1.6852       -0.467459        0.951355
     2174.36095      2174.35441         17.8017          1.0645         17.3138          0.0649          5.4545          1.5567       -0.027807        1.064456
     2174.36789      2174.36135         17.6969          0.9571         17.3203          0.0587          0.4406          1.5567        1.556729        0.957091
     2174.37484      2174.36830         14.9692          0.9737         17.5020          0.0706          2.8913          1.5567       -0.030073        0.973672
     2174.38178      2174.37524         21.0339          0.9494         17.1327          0.0490          1.2664          1.6852        2.954208        0.949425
     2174.38873      2174.38219         15.2941          0.9388         17.4787          0.0666          1.9018          1.5567        0.394919        0.938840
     2174.39567      2174.38913         17.5216          0.9479         17.3311          0.0587          1.1893          1.4564        0.585173        0.947856
     2174.40262      2174.39608         17.3952          0.9667         17.3389          0.0603          2.2481          1.5567        1.685185        0.966698
     2174.40956      2174.40302         16.0118          0.9515         17.4289          0.0645          1.7551          1.6852        2.597918        0.951459
     2174.41651      2174.40996         18.7524          0.9476         17.2574          0.0549          0.3631          1.5567        2.029837        0.947593
     2174.42345      2174.41691         17.6893          0.9665         17.3207          0.0593          2.3499          1.5567        1.890241        0.966497
     2174.43039      2174.42385         13.8500          0.9594         17.5864          0.0752          1.7031          1.5567        0.192137        0.959385
