# reference_flux:        125.4818
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2174.25630      2174.25024        123.1450          1.2471         15.2140          0.0110         -0.3912          0.3748        3.118687        1.247065
     2174.26324      2174.25719        126.2683          1.2284         15.1868          0.0106         -0.2487          0.3748       -1.243529        1.228370
     2174.27019      2174.26413        126.7471          1.2438         15.1827          0.0107         -0.0118          0.3748        2.640417        1.243842
     2174.27713      2174.27108        124.3175          1.2104         15.2037          0.0106         -0.5735          0.4628        1.498261        1.210433
     2174.28408      2174.27802        124.4023          1.2292         15.2029          0.0107         -1.8591          0.3748        3.070179        1.229172
     2174.29102      2174.28496        127.0833          1.2245         15.1798          0.0105         -2.0349          0.3748       -0.262009        1.224459
     2174.29796      2174.29191        119.0441          1.2574         15.2507          0.0115          0.5861          0.3748       -1.735780        1.257422
     2174.30491      2174.29885        124.6215          1.2342         15.2010          0.0108          0.9327          0.3748        1.152017        1.234176
     2174.31185      2174.30580        121.8833          1.1779         15.2251          0.0105         -0.0331          0.3748       -0.302975        1.177874
     2174.31880      2174.31274        122.6165          1.2795         15.2186          0.0113         -1.9109          0.3748       -1.155702        1.279481
     2174.32574      2174.31969        122.7900          1.2303         15.2171          0.0109          0.4593         -0.0471       -0.447652        1.230321
     2174.33269      2174.32663        125.5532          1.1853         15.1929          0.0102         -0.0260         -0.0471       -0.047070        1.185253
     2174.33963      2174.33358        123.2967          1.2344         15.2126          0.0109          0.3921          0.3748       -0.663573        1.234435
     2174.34657      2174.34052        124.6354          1.1524         15.2009          0.0100          0.6917          0.3748        0.374787        1.152414
     2174.35352      2174.34746        128.5274          1.2519         15.1675          0.0106          0.9627          0.3748        1.777682        1.251917
     2174.36046      2174.35441        124.2160          1.1932         15.2046          0.0104          1.9057          0.4628        0.462751        1.193221
     2174.36741      2174.36135        125.4272          1.1886         15.1940          0.0103         -0.9179          0.4628        1.853638        1.188628
     2174.37435      2174.36830        127.1334          1.1813         15.1794          0.0101         -1.6778          0.4628       -1.309178        1.181325
     2174.38130      2174.37524        126.3948          1.2569         15.1857          0.0108          1.9906          0.5756        1.560417        1.256928
     2174.38824      2174.38219        124.0987          1.1772         15.2056          0.0103         -0.5814          0.6157        0.575585        1.177228
     2174.39519      2174.38913        126.4972          1.2284         15.1848          0.0105         -2.0771          0.5756        2.551161        1.228353
     2174.40213      2174.39608        126.0637          1.1595         15.1885          0.0100          0.2433          0.4628       -0.498548        1.159453
     2174.40907      2174.40302        122.4376          1.2480         15.2202          0.0111         -2.1155          0.3748        2.461876        1.247966
     2174.41602      2174.40996        119.3595          1.2189         15.2479          0.0111          1.1334          0.4628       -0.856109        1.218947
     2174.42296      2174.41691        124.9059          1.2231         15.1985          0.0106          2.4808          0.4628       -0.386186        1.223081
     2174.42991      2174.42385        126.9983          1.1514         15.1805          0.0098         -0.4282          0.4628        1.268316        1.151423
     2174.43685      2174.43080        127.5499          1.2648         15.1758          0.0108          0.6533          0.5756        1.072053        1.264753
     2174.44380      2174.43774        121.1896          1.1853         15.2313          0.0106          1.5218          0.5756       -2.686391        1.185299
     2174.45074      2174.44469        121.9782          1.2797         15.2243          0.0114          0.3416          0.4628        1.112823        1.279739
     2174.45769      2174.45163        120.1753          1.2417         15.2405          0.0112         -0.2592          0.4628       -1.138360        1.241747
     2174.46463      2174.45858        125.7537          1.2098         15.1912          0.0104         -1.7099          0.5756        0.615681        1.209754
     2174.47157      2174.46552        128.6992          1.1735         15.1661          0.0099         -2.2858          0.5756        2.100287        1.173539
     2174.47852      2174.47246        123.9553          1.1714         15.2068          0.0103         -1.8429          0.4628       -0.299232        1.171369
     2174.48546      2174.47941        122.6981          1.2474         15.2179          0.0110          1.3296          0.4628       -1.459912        1.247437
     2174.49241      2174.48635        126.5693          1.2168         15.1842          0.0104          0.5541          0.5756        2.334717        1.216789
     2174.49935      2174.49330        126.9541          1.2641         15.1809          0.0108          1.3225          0.6157        2.558351        1.264149
     2174.50630      2174.50024        122.5624          1.2533         15.2191          0.0111          2.2408          0.8581       -1.438073        1.253263
     2174.51324      2174.50719        126.9693          1.2428         15.1808          0.0106         -1.8329          0.8581       -0.406579        1.242775
     2174.52018      2174.51413        128.1196          1.1948         15.1710          0.0101         -1.6815          0.8581        1.904968        1.194773
     2174.52713      2174.52108        121.7498          1.2690         15.2263          0.0113          1.1239          0.6157       -2.393332        1.269049
     2174.53407      2174.52802        125.5557          1.2010         15.1929          0.0104          0.6296          0.8581        2.197885        1.200956
     2174.54102      2174.53496        126.4577          1.1877         15.1851          0.0102         -1.4878          0.6157        2.526781        1.187689
     2174.54796      2174.54191        125.7869          1.2725         15.1909          0.0110          0.2525          0.6157        1.316959        1.272465
     2174.55491      2174.54885        126.4780          1.2296         15.1850          0.0106          0.3060          0.5756       -0.870016        1.229562
     2174.56185      2174.55580        125.9078          1.1809         15.1899          0.0102         -0.4445          0.4278        0.142278        1.180879
     2174.56880      2174.56274        124.0018          1.2519         15.2064          0.0110          0.7146          0.3627       -2.344941        1.251863
     2174.57574      2174.56969        129.4130          1.2459         15.1601          0.0105          0.0054          0.4278        0.858093        1.245864
     2174.58268      2174.57663        124.4353          1.2861         15.2026          0.0112          0.6557          0.3627        1.110127        1.286119
     2174.58963      2174.58358        131.1192          1.2267         15.1458          0.0102         -2.0382          0.4278        1.387578        1.226719
     2174.59657      2174.59052        125.5190          1.1910         15.1932          0.0103          1.0205          0.6128        1.720621        1.191008
     2174.60352      2174.59746        130.5494          1.1910         15.1506          0.0099          1.3828          0.4278        4.622504        1.191026
     2174.61046      2174.60441        121.0419          1.2719         15.2327          0.0114          0.0099          0.3627       -1.927953        1.271905
     2174.61741      2174.61135        126.3164          1.2844         15.1864          0.0110          1.6284          0.3627        2.373885        1.284390
     2174.62435      2174.61830        127.8484          1.1960         15.1733          0.0102         -1.2801          0.3627        4.112693        1.195997
     2174.63129      2174.62524        126.3652          1.1742         15.1859          0.0101          2.1346          0.4278       -0.067636        1.174169
     2174.63824      2174.63219        128.7500          1.2194         15.1656          0.0103         -0.7917          0.4278        0.087429        1.219421
     2174.64518      2174.63913        125.0352          1.2642         15.1974          0.0110          0.3924          0.3627       -2.223361        1.264179
     2174.65213      2174.64608        126.9519          1.2608         15.1809          0.0108         -3.0488          0.3627        1.687700        1.260794
     2174.65907      2174.65302        128.0934          1.2480         15.1712          0.0106         -1.5701          0.4278        2.101621        1.247956
     2174.66602      2174.65996        126.8642          1.1990         15.1817          0.0103         -0.3250          0.4278        0.863020        1.198969
     2174.67296      2174.66691        123.1474          1.1871         15.2139          0.0105          1.3041          0.4278       -0.467394        1.187063
     2174.67991      2174.67385        123.1031          1.2791         15.2143          0.0113          0.1606          0.4278        0.150611        1.279073
     2174.68685      2174.68080        125.7322          1.2308         15.1914          0.0106          1.0020          0.4278       -1.124664        1.230835
     2174.69379      2174.68774        124.1875          1.2603         15.2048          0.0110          0.9169          0.3627        2.121166        1.260299
     2174.70074      2174.69469        123.5479          1.2674         15.2104          0.0111          0.6742          0.4278       -1.103098        1.267389
     2174.70768      2174.70163        122.8913          1.2783         15.2162          0.0113          0.7443          0.3627       -1.172479        1.278297
     2174.71463      2174.70858        123.4173          1.2225         15.2116          0.0108          0.1221          0.3627        0.362695        1.222537
     2174.72157      2174.71552        124.8981          1.1410         15.1986          0.0099         -0.8954          0.1506        0.427823        1.141009
     2174.72852      2174.72246        126.3408          1.2519         15.1861          0.0108         -2.0103          0.3627       -0.289640        1.251910
     2174.73546      2174.72941        128.1182          1.2376         15.1710          0.0105          2.4421          0.4131        1.830940        1.237638
     2174.74240      2174.73635        128.6523          1.1907         15.1665          0.0100          1.3773          0.4131       -0.353515        1.190681
     2174.74935      2174.74330        127.3716          1.2588         15.1773          0.0107          1.0453          0.4131        1.574637        1.258766
     2174.75629      2174.75024        124.9727          1.2267         15.1980          0.0107          1.9141          0.3627        0.612790        1.226712
     2174.76324      2174.75719        124.9323          1.2210         15.1983          0.0106          0.9053          0.3627       -1.063956        1.221022
     2174.77018      2174.76413        125.2460          1.2451         15.1956          0.0108         -0.9756          0.1506       -0.300646        1.245116
     2174.77713      2174.77108        124.2718          1.2741         15.2041          0.0111          0.2712          0.1506        0.061832        1.274076
     2174.78407      2174.77802        129.4208          1.2517         15.1600          0.0105         -0.2287          0.3627        2.340655        1.251705
     2174.79102      2174.78496        126.7834          1.2372         15.1823          0.0106         -3.2860          0.1506        0.696101        1.237191
     2174.79796      2174.79191        123.4173          1.1914         15.2116          0.0105          1.9401          0.1208        0.847041        1.191409
     2174.80490      2174.79885        126.0430          1.2743         15.1887          0.0110         -3.6478          0.1506        0.120782        1.274311
     2174.81185      2174.80580        126.7013          1.1851         15.1830          0.0102         -0.4342          0.3627       -0.200960        1.185120
     2174.81879      2174.81274        126.2228          1.1476         15.1872          0.0099         -0.1487          0.3627        2.819265        1.147590
     2174.82574      2174.81969        124.5529          1.1614         15.2016          0.0101         -2.4196          0.3627        1.405370        1.161419
     2174.83268      2174.82663        127.9213          1.2069         15.1726          0.0102          0.2878          0.1506        3.157014        1.206935
     2174.83963      2174.83358        125.0861          1.2352         15.1970          0.0107         -0.8144          0.1506       -1.007522        1.235186
     2174.84657      2174.84052        123.7239          1.2521         15.2089          0.0110          0.9551          0.1506       -0.247099        1.252112
     2174.85351      2174.84746        124.3017          1.1397         15.2038          0.0100          0.1044          0.1208       -0.540205        1.139671
     2174.86046      2174.85441        128.7647          1.1640         15.1655          0.0098         -1.2239          0.3627        3.386054        1.164002
     2174.86740      2174.86135        125.2692          1.1968         15.1954          0.0104         -1.8445          0.3627       -1.485125        1.196837
     2174.87435      2174.86830        127.1207          1.2147         15.1795          0.0104         -1.0557          0.3627        0.413076        1.214748
     2174.88129      2174.87524        123.6839          1.2070         15.2092          0.0106         -0.1254          0.4131       -1.077561        1.207036
     2174.88824      2174.88219        125.6351          1.1870         15.1922          0.0103         -0.7667          0.4131        1.336589        1.186953
     2174.89518      2174.88913        130.2275          1.1570         15.1532          0.0096          1.6153          0.4131        5.079014        1.157039
     2174.90213      2174.89608        126.5533          1.1905         15.1843          0.0102         -3.6660          0.4131       -0.846427        1.190511
     2174.90907      2174.90302        127.8166          1.1572         15.1735          0.0098         -0.2999          0.4131        1.168024        1.157221
     2174.91601      2174.90996        122.0651          1.1433         15.2235          0.0102          0.3345          0.6128       -1.429265        1.143319
     2174.92296      2174.91691        125.6081          1.2391         15.1925          0.0107          0.1572          0.4131        0.908244        1.239135
     2174.92990      2174.92385        118.1923          1.1348         15.2585          0.0104          3.6146          0.4041       -1.150358        1.134779
     2174.93685      2174.93080        130.9207          1.2560         15.1475          0.0104         -1.0014          0.4041        3.935295        1.255967
     2174.94379      2174.93774        126.9731          1.2149         15.1807          0.0104         -0.9425          0.4041        0.814323        1.214879
     2174.95074      2174.94469        125.4210          1.1510         15.1941          0.0100          2.7715          0.4131       -0.510335        1.150962
     2174.95768      2174.95163        122.0760          1.1921         15.2234          0.0106         -0.5575          0.4131       -1.890651        1.192088
     2174.96462      2174.95858        125.0300          1.2220         15.1975          0.0106          0.0568          0.4041        1.153529        1.221957
     2174.97157      2174.96552        131.0136          1.1987         15.1467          0.0099         -1.7064          0.3567        3.529474        1.198731
     2174.97851      2174.97246        126.6219          1.1813         15.1837          0.0101          0.2245          0.3666       -0.595643        1.181291
     2174.98546      2174.97941        126.0224          1.1970         15.1889          0.0103         -0.5145          0.3666        3.146555        1.197029
     2174.99240      2174.98635        125.3172          1.1695         15.1950          0.0101          0.9930          0.3567        0.017165        1.169458
     2174.99935      2174.99330        123.8481          1.2044         15.2078          0.0106         -0.1644          0.1537        1.850936        1.204352
     2175.00629      2175.00024        124.2853          1.2590         15.2040          0.0110         -3.1600          0.0172       -1.328485        1.259020
     2175.01324      2175.00719        126.2959          1.1687         15.1865          0.0100          0.7452          0.1537       -1.232275        1.168663
     2175.02018      2175.01413        126.4269          1.1188         15.1854          0.0096         -1.5533          0.3567        0.725378        1.118801
     2175.02712      2175.02108        122.2320          1.1995         15.2220          0.0107         -1.7600          0.3666        0.743857        1.199519
     2175.03407      2175.02802        122.9892          1.1357         15.2153          0.0100          1.0091          0.3666       -1.378352        1.135674
     2175.04101      2175.03496        124.7411          1.1854         15.2000          0.0103         -1.5531          0.4041        1.177749        1.185436
     2175.04796      2175.04191        123.2485          1.1233         15.2130          0.0099         -0.5041          0.4041       -0.518626        1.123347
     2175.05490      2175.04885        125.6868          1.2193         15.1918          0.0105         -2.6900          0.4041        2.132447        1.219266
     2175.06185      2175.05580        125.1281          1.1867         15.1966          0.0103         -1.0502          0.4041        0.404060        1.186706
     2175.06879      2175.06274        126.8461          1.1652         15.1818          0.0100          2.0605          0.3666        1.346495        1.165197
     2175.07573      2175.06969        125.4095          1.1438         15.1942          0.0099         -0.0447          0.4041        1.197094        1.143764
     2175.08268      2175.07663        119.7807          1.1921         15.2440          0.0108          0.8348          0.3666       -3.210560        1.192090
     2175.08962      2175.08358        120.6777          1.1939         15.2359          0.0107          2.4973          0.4041       -2.166024        1.193880
     2175.09657      2175.09052        126.6819          1.1765         15.1832          0.0101         -1.8881          0.3666       -0.230327        1.176459
     2175.10351      2175.09746        127.4047          1.1790         15.1770          0.0100         -3.5731          0.4041        0.356653        1.178969
     2175.11046      2175.10441        128.5742          1.2032         15.1671          0.0102         -2.4923          0.3666        2.815566        1.203198
     2175.11740      2175.11135        128.1512          1.1896         15.1707          0.0101         -1.7577          0.3666        1.849721        1.189600
     2175.12435      2175.11830        122.5921          1.2390         15.2188          0.0110         -0.9444          0.4041       -1.092230        1.238975
     2175.13129      2175.12524        121.4629          1.2123         15.2289          0.0108         -0.0899          0.4041        0.153685        1.212304
     2175.13823      2175.13219        125.2551          1.2117         15.1955          0.0105          0.1257          0.4041        0.366644        1.211727
     2175.14518      2175.13913        122.5215          1.1791         15.2195          0.0104         -1.0505          0.3666       -1.390885        1.179138
     2175.15212      2175.14608        123.1077          1.2320         15.2143          0.0109          0.3374          0.4041       -2.068810        1.231965
     2175.15907      2175.15302        120.7576          1.1788         15.2352          0.0106         -0.4341          0.3666       -0.616602        1.178767
     2175.16601      2175.15996        125.2480          1.2143         15.1956          0.0105         -3.3187          0.3666       -0.884922        1.214310
     2175.17296      2175.16691        126.2826          1.2113         15.1866          0.0104          2.3392          0.3567        2.317702        1.211340
     2175.17990      2175.17385        125.2958          1.1550         15.1952          0.0100         -0.1809          0.3567        3.041618        1.154978
     2175.18684      2175.18080        129.0807          1.1864         15.1628          0.0100         -3.1221          0.3567        4.501676        1.186448
     2175.19379      2175.18774        125.7100          1.1501         15.1916          0.0099         -0.5117          0.1537        1.748217        1.150127
     2175.20073      2175.19469        128.6753          1.1164         15.1663          0.0094         -0.0323          0.1537        3.725729        1.116409
     2175.20768      2175.20163        125.5709          1.1284         15.1928          0.0098         -0.8131          0.1537        2.846454        1.128398
     2175.21462      2175.20858        122.6576          1.1367         15.2183          0.0101         -1.4624          0.1537       -1.449886        1.136683
     2175.22157      2175.21552        124.9138          1.1306         15.1985          0.0098         -0.1331          0.1537        1.571730        1.130595
     2175.22851      2175.22246        127.2111          1.1524         15.1787          0.0098          0.8217         -0.0231       -0.373139        1.152376
     2175.23546      2175.22941        129.4077          1.1816         15.1601          0.0099         -0.8368         -0.0231        1.519012        1.181639
     2175.24240      2175.23635        120.6577          1.1613         15.2361          0.0105         -0.1949         -0.0532       -0.317040        1.161322
     2175.24934      2175.24330        127.3246          1.1927         15.1777          0.0102         -1.7657         -0.0532        2.591322        1.192660
     2175.25629      2175.25024        122.5260          1.1559         15.2194          0.0102          0.8454         -0.0532       -1.428314        1.155931
     2175.26323      2175.25719        128.7728          1.1799         15.1654          0.0099         -0.9967         -0.0231        0.887540        1.179918
     2175.27018      2175.26413        126.3553          1.1636         15.1860          0.0100          0.9772         -0.0231       -0.681543        1.163612
     2175.27712      2175.27108        126.9215          1.1915         15.1812          0.0102         -0.6976         -0.0231        1.795511        1.191458
     2175.28407      2175.27802        126.1010          1.1669         15.1882          0.0100         -1.0648         -0.0231        2.184663        1.166898
     2175.29101      2175.28496        123.1113          1.1499         15.2143          0.0101          2.1664         -0.0532       -1.060390        1.149894
     2175.29795      2175.29191        128.8668          1.2166         15.1646          0.0103         -0.0767         -0.0231        5.638756        1.216599
     2175.30490      2175.29885        122.6801          1.1370         15.2181          0.0101         -1.6595         -0.0231       -1.431062        1.136999
     2175.31184      2175.30580        131.0549          1.2168         15.1464          0.0101         -3.6264         -0.0532        4.145418        1.216814
     2175.31879      2175.31274        123.5020          1.2089         15.2108          0.0106          1.1404         -0.0532       -0.253168        1.208861
     2175.32573      2175.31969        122.6874          1.2427         15.2180          0.0110          0.7048         -0.0231       -2.465515        1.242702
     2175.33268      2175.32663        126.1080          1.2018         15.1881          0.0103         -1.1150         -0.0231       -0.023103        1.201845
