# reference_flux:         96.3965
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17322      2474.16678         95.4269          1.7661         15.4908          0.0201         10.4704         -0.0577        2.699032        1.766105
     2474.18016      2474.17372         92.8723          1.7470         15.5203          0.0204         13.0792         -0.0577        0.338922        1.746969
     2474.18711      2474.18066        101.5372          1.7365         15.4234          0.0186          8.0436         -0.0577        3.363568        1.736454
     2474.19405      2474.18761         99.0641          1.7143         15.4502          0.0188          5.6817         -0.1374        1.972416        1.714285
     2474.20100      2474.19455         96.2592          1.6958         15.4814          0.0191          3.3671         -0.1374        1.524836        1.695768
     2474.20794      2474.20150         96.6032          1.6833         15.4775          0.0189          3.4654         -0.1374       -2.960132        1.683312
     2474.21489      2474.20844         98.5675          1.6669         15.4557          0.0184          2.3534         -0.1374        1.541883        1.666918
     2474.22183      2474.21539         93.0740          1.6394         15.5179          0.0191          1.2909         -0.1374       -1.808094        1.639384
     2474.22878      2474.22233         91.1717          1.6234         15.5404          0.0193          0.8888         -0.1374       -2.256246        1.623419
     2474.23572      2474.22928         92.1670          1.6172         15.5286          0.0191         -1.1813         -0.1374       -1.125499        1.617156
     2474.24267      2474.23622         93.2259          1.6182         15.5162          0.0188          1.2192         -0.1374       -3.231538        1.618243
     2474.24961      2474.24316         91.1830          1.6163         15.5402          0.0192          1.5321         -0.0758       -2.373746        1.616275
     2474.25656      2474.25011         90.2349          1.6155         15.5516          0.0194          0.4175         -0.0758        0.843170        1.615547
     2474.26350      2474.25705         92.9473          1.6163         15.5194          0.0189          0.5170         -0.0577       -0.372583        1.616340
     2474.27045      2474.26400         90.0299          1.6154         15.5540          0.0195         -1.2783          0.3389       -0.137438        1.615382
     2474.27739      2474.27094         96.3603          1.6175         15.4803          0.0182          1.2264          0.3389       -0.382534        1.617513
     2474.28434      2474.27789         97.7146          1.6165         15.4651          0.0180          1.0152          0.4708        3.064574        1.616502
     2474.29128      2474.28483         96.4442          1.6167         15.4793          0.0182          0.9408          0.6159        1.594086        1.616714
