# reference_flux:         26.7858
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32550      1899.31287         30.9296          2.4771         16.7141          0.0870        154.8547         -1.0488       -3.407209        2.477077
     1899.34633      1899.33370         27.6499          2.3878         16.8358          0.0938        150.5114         -1.0488       -9.385603        2.387758
     1899.36716      1899.35453         21.5724          2.3259         17.1053          0.1171        142.9019         -1.0488       -8.022407        2.325942
     1899.38800      1899.37537         14.2112          2.2752         17.5584          0.1738        141.5137         -1.0488       -8.701002        2.275236
     1899.40883      1899.39620         21.4901          2.2746         17.1094          0.1149        142.4546         -1.6538       -5.996432        2.274612
     1899.42966      1899.41703         23.0190          2.2315         17.0348          0.1053        141.9739         -1.6538       -5.514165        2.231490
     1899.45050      1899.43787         26.3783          2.2173         16.8869          0.0913        141.7920         -1.6538       -3.649878        2.217310
     1899.47133      1899.45870         26.0484          2.1988         16.9005          0.0916        141.6547         -1.6538       -2.506621        2.198776
     1899.49216      1899.47953         25.1993          2.1953         16.9365          0.0946        139.1938         -1.6538       -3.333964        2.195333
     1899.51300      1899.50037         24.5671          2.1894         16.9641          0.0968        137.1934         -1.6538       -6.091534        2.189393
     1899.53383      1899.52120         22.6811          2.2133         17.0508          0.1059        134.8935         -1.6538       -0.184247        2.213279
     1899.55466      1899.54203         28.2009          2.1936         16.8143          0.0845        133.3842         -1.6538       -3.290310        2.193572
     1899.57550      1899.56287         22.9992          2.1899         17.0357          0.1034        132.5134         -1.6538       -0.995649        2.189857
     1899.59633      1899.58370         27.9474          2.1923         16.8241          0.0852        131.3053         -1.0488        0.842002        2.192282
     1899.61716      1899.60453         28.2878          2.1930         16.8110          0.0842        127.1790         -1.0488        0.625102        2.193031
     1899.63800      1899.62537         28.2048          2.1932         16.8142          0.0844        109.1547         -0.9956        1.899653        2.193208
     1899.65883      1899.64620         28.1496          2.1812         16.8163          0.0841        126.8893         -0.9956       -0.141305        2.181211
     1899.67966      1899.66703         30.6689          2.1759         16.7233          0.0770         97.3000         -0.9956        6.172888        2.175870
     1899.70049      1899.68787         27.0149          2.1842         16.8610          0.0878         92.1580         -0.9956        0.609473        2.184202
     1899.72133      1899.70870         27.6895          2.1691         16.8342          0.0851         88.9989         -0.8147        4.073783        2.169141
