# reference_flux:         14.4342
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45180      1870.43789         15.6187          0.8642         17.4559          0.0601          5.1834         -0.2692        2.299927        0.864249
     1870.47264      1870.45872         15.6980          0.8614         17.4504          0.0596          4.3978         -0.2692        3.365551        0.861413
     1870.49347      1870.47956         14.6787          0.8458         17.5233          0.0626          4.7086         -0.2692        3.478075        0.845779
     1870.51430      1870.50039         13.2349          0.8279         17.6357          0.0679          3.5414         -0.2692       -0.628301        0.827942
     1870.53514      1870.52122         15.2564          0.8422         17.4814          0.0599          5.0134         -0.2692        2.808565        0.842223
     1870.55597      1870.54206         17.1833          0.8135         17.3522          0.0514          4.0502         -0.2692        2.340505        0.813499
     1870.57680      1870.56289         14.5642          0.8142         17.5318          0.0607          2.2562         -0.2692        1.167825        0.814175
     1870.59764      1870.58372         12.9817          0.7601         17.6567          0.0636          4.9232         -0.2692        0.390966        0.760121
     1870.61847      1870.60456         12.3673          0.7432         17.7093          0.0652          2.3138         -0.2692        0.580037        0.743192
     1870.63931      1870.62539         14.7823          0.7415         17.5156          0.0545          2.7459         -0.2692       -0.331874        0.741550
     1870.66014      1870.64622         13.8225          0.7669         17.5885          0.0602          3.6813         -0.3319       -0.269202        0.766919
     1870.68097      1870.66706         12.1051          0.7516         17.7326          0.0674          3.4345         -0.3319       -0.892723        0.751584
     1870.70181      1870.68789         12.3507          0.7303         17.7108          0.0642          3.9525         -0.3319       -1.430860        0.730336
     1870.72264      1870.70872         13.3235          0.7207         17.6285          0.0587          4.2912         -0.3319       -1.632214        0.720676
     1870.74347      1870.72956         13.9819          0.7202         17.5761          0.0559          2.1085         -0.3319       -0.207820        0.720207
     1870.76431      1870.75039         11.5513          0.7155         17.7834          0.0672          3.3981         -0.4089       -1.292273        0.715459
     1870.78514      1870.77122         11.3578          0.7053         17.8018          0.0674          2.9315         -0.4327       -1.488026        0.705272
     1870.80598      1870.79206         12.6760          0.7043         17.6825          0.0603          2.3602         -0.4474       -0.432696        0.704316
     1870.82681      1870.81289         14.2058          0.6999         17.5588          0.0535          2.8141         -0.6283        0.228946        0.699874
     1870.84764      1870.83372         11.7185          0.6754         17.7678          0.0626          0.1135         -0.6283       -1.290230        0.675387
     1870.86848      1870.85456         11.0906          0.6814         17.8276          0.0667          0.7370         -0.6301       -0.977700        0.681415
     1870.88931      1870.87539         11.0434          0.6640         17.8322          0.0653          1.6775         -0.6501        0.422076        0.664045
     1870.91014      1870.89622         10.5327          0.6824         17.8836          0.0703          0.9953         -0.6501       -0.447388        0.682434
     1870.93098      1870.91706         13.7149          0.6788         17.5970          0.0537          0.5794         -0.6709       -0.168027        0.678834
     1870.95181      1870.93789          9.9708          0.6804         17.9432          0.0741          1.3798         -0.6816       -1.607985        0.680403
     1870.97264      1870.95872         10.9846          0.6779         17.8380          0.0670          2.0587         -0.6816        0.661661        0.677863
     1870.99348      1870.97956         11.4322          0.6765         17.7947          0.0642          0.7182         -0.6816       -0.650144        0.676513
     1871.01431      1871.00039          7.7869          0.6746         18.2116          0.0941          1.2466         -0.6816       -1.435744        0.674608
     1871.03515      1871.02122         15.6119          0.6885         17.4564          0.0479         -0.8584         -0.7170        1.736352        0.688461
     1871.05598      1871.04206         10.8725          0.6677         17.8492          0.0667          0.7893         -0.7187       -0.630084        0.667684
     1871.07681      1871.06289         14.1905          0.6518         17.5600          0.0499         -0.3708         -0.7936       -0.408916        0.651796
     1871.09765      1871.08372         12.1745          0.5934         17.7264          0.0529          1.0677         -0.8734       -1.755230        0.593428
     1871.11848      1871.10455         12.1956          0.6383         17.7245          0.0568         -1.0304         -0.8734       -1.150395        0.638298
     1871.13931      1871.12539         11.9905          0.6553         17.7429          0.0593          0.6199         -0.8734       -0.670902        0.655337
     1871.16015      1871.14622         10.1897          0.6733         17.9196          0.0717         -0.0258         -0.8734       -1.201025        0.673268
     1871.18098      1871.16705         10.6118          0.6712         17.8755          0.0687          0.0536         -0.8734       -1.889712        0.671180
     1871.20182      1871.18789         10.6576          0.6735         17.8708          0.0686         -0.8003         -0.7936       -2.157048        0.673490
     1871.22265      1871.20872         12.3186          0.6729         17.7136          0.0593          0.0026         -0.7193       -1.055177        0.672934
     1871.24348      1871.22955         12.8101          0.6785         17.6711          0.0575         -0.3191         -0.7187       -1.324294        0.678494
     1871.26432      1871.25039         10.2984          0.6792         17.9081          0.0716          0.5129         -0.7187       -0.793625        0.679160
     1871.28515      1871.27122         12.6124          0.6734         17.6880          0.0580          0.9575         -0.7170       -0.935522        0.673432
     1871.30598      1871.29205         12.9024          0.6633         17.6633          0.0558         -0.4763         -0.6816       -1.726120        0.663264
     1871.32682      1871.31289         12.9343          0.6166         17.6606          0.0518          0.4919         -0.6816       -0.718725        0.616565
     1871.34765      1871.33372         12.4507          0.6005         17.7020          0.0524          1.0853         -0.6816       -0.716987        0.600463
     1871.36848      1871.35455         12.2516          0.6234         17.7195          0.0552         -0.0103         -0.6709       -0.681596        0.623372
     1871.38932      1871.37539         15.1811          0.6429         17.4867          0.0460         -1.1340         -0.6501        0.021232        0.642876
     1871.41015      1871.39622         12.3804          0.6542         17.7082          0.0574          0.0370         -0.6709       -1.408223        0.654155
     1871.43099      1871.41705         12.0739          0.6481         17.7354          0.0583          0.7011         -0.6709       -0.964316        0.648137
     1871.45182      1871.43789         13.7455          0.6455         17.5946          0.0510          0.4920         -0.6709        0.425088        0.645469
     1871.47265      1871.45872         13.9039          0.6507         17.5822          0.0508          0.6420         -0.6501       -0.427740        0.650713
     1871.49349      1871.47955         15.3870          0.6641         17.4721          0.0469         -0.2936         -0.6501        1.503636        0.664146
     1871.51432      1871.50039         12.4652          0.6562         17.7007          0.0572         -1.0504         -0.6709       -0.873420        0.656163
     1871.53515      1871.52122         12.0911          0.6670         17.7338          0.0599          0.8635         -0.6301       -1.222729        0.667039
     1871.55599      1871.54205         13.4417          0.6538         17.6189          0.0528          0.4688         -0.6709       -1.232858        0.653838
     1871.57682      1871.56289         12.9364          0.6073         17.6605          0.0510          0.4195         -0.6709       -1.226877        0.607348
     1871.59766      1871.58372         13.0635          0.5992         17.6499          0.0498          1.2605         -0.6709       -0.719318        0.599171
     1871.61849      1871.60455         10.5595          0.6531         17.8809          0.0671          0.2448         -0.4277       -0.365689        0.653056
     1871.63932      1871.62539         16.2410          0.6501         17.4135          0.0435          0.3382         -0.3743        0.881379        0.650143
     1871.66016      1871.64622         15.2573          0.6462         17.4813          0.0460          1.0681         -0.3657        0.982538        0.646182
     1871.68099      1871.66705         14.3239          0.6511         17.5498          0.0493          1.1862         -0.2684        0.185268        0.651051
     1871.70182      1871.68789         16.9911          0.6403         17.3644          0.0409         -0.2733         -0.2022        1.101268        0.640319
     1871.72266      1871.70872         14.0114          0.6439         17.5738          0.0499          1.4645         -0.1715        0.342890        0.643872
     1871.74349      1871.72955         15.0648          0.6360         17.4951          0.0458         -0.3274         -0.0833        0.430171        0.635951
     1871.76433      1871.75039         14.4181          0.6284         17.5427          0.0473          0.7696         -0.0363        0.194756        0.628351
     1871.78516      1871.77122         14.0441          0.6166         17.5713          0.0477         -0.2128         -0.0193       -0.374327        0.616567
     1871.80599      1871.79205         15.0650          0.5769         17.4951          0.0416          0.5606         -0.0193        0.865463        0.576879
     1871.82683      1871.81289         15.4720          0.6169         17.4661          0.0433          0.5910          0.0137        0.944125        0.616875
     1871.84766      1871.83372         14.5845          0.6027         17.5303          0.0449         -0.0038          0.0137        0.013720        0.602684
     1871.86849      1871.85455         13.7980          0.6151         17.5905          0.0484          0.4436          0.0212       -0.083286        0.615117
     1871.88933      1871.87539         12.8104          0.6107         17.6711          0.0518         -0.3435          0.0212       -0.756290        0.610732
     1871.91016      1871.89622         13.9769          0.6142         17.5765          0.0477         -0.3979          0.0137       -0.202195        0.614179
     1871.93099      1871.91705         14.1691          0.6064         17.5616          0.0465         -0.1015          0.0137        1.256716        0.606371
     1871.95183      1871.93789         13.6243          0.6131         17.6042          0.0489         -0.1705          0.0137       -0.268448        0.613147
     1871.97266      1871.95872         15.2366          0.6131         17.4828          0.0437         -1.1389          0.0137        0.721738        0.613086
     1871.99349      1871.97955         12.4447          0.6167         17.7025          0.0538          0.2704          0.1179       -1.152558        0.616669
     1872.01433      1872.00039         15.4330          0.6151         17.4689          0.0433         -0.1732          0.1179        0.734639        0.615056
     1872.03516      1872.02122         13.1169          0.6118         17.6454          0.0506          0.1331          0.1179       -1.042975        0.611850
     1872.05600      1872.04205         13.7915          0.6059         17.5910          0.0477         -0.0040          0.1179        1.505996        0.605944
     1872.07683      1872.06289         13.6611          0.6031         17.6013          0.0479         -0.2703          0.1179        0.352713        0.603108
     1872.09766      1872.08372         14.6015          0.6067         17.5290          0.0451          0.2995          0.1792       -0.171474        0.606709
     1872.11850      1872.10455         15.8315          0.6144         17.4412          0.0421         -0.3339          0.1792        2.256774        0.614390
     1872.13933      1872.12539         15.3837          0.6066         17.4723          0.0428          0.1232          0.1792        1.478029        0.606622
     1872.16016      1872.14622         14.7103          0.6149         17.5209          0.0454          0.5054          0.1741        0.204081        0.614915
     1872.18100      1872.16705         14.6453          0.6157         17.5258          0.0456          0.1523          0.1741       -0.019311        0.615669
     1872.20183      1872.18789         13.3636          0.6178         17.6252          0.0502          0.5145          0.1741        0.117894        0.617847
     1872.22267      1872.20872         14.0967          0.6273         17.5672          0.0483         -0.2409          0.1179        0.925637        0.627301
     1872.24350      1872.22955         13.6064          0.6150         17.6056          0.0491          0.9670          0.0991       -0.036258        0.614989
     1872.26433      1872.25039         14.8544          0.6063         17.5104          0.0443          0.6003          0.0991        0.179240        0.606315
     1872.28517      1872.27122         15.4617          0.6147         17.4669          0.0432         -0.6502          0.0238       -0.284213        0.614658
     1872.30600      1872.29205         15.7026          0.6156         17.4501          0.0426          0.1320          0.0238        0.861115        0.615641
     1872.32683      1872.31289         10.7563          0.6063         17.8608          0.0612          0.8956          0.0238       -0.654388        0.606294
     1872.34767      1872.33372         14.3186          0.6133         17.5502          0.0465         -0.5401          0.0137        0.239447        0.613308
     1872.36850      1872.35455         12.9322          0.6032         17.6608          0.0506          1.0331          0.0238       -0.842687        0.603219
     1872.38933      1872.37539         14.4366          0.5864         17.5413          0.0441         -0.1776          0.0238        0.001917        0.586385
     1872.41017      1872.39622         12.0157          0.5820         17.7406          0.0526          0.5236          0.0565       -0.068899        0.582025
     1872.43100      1872.41705         14.9560          0.5876         17.5030          0.0427          0.0205          0.0817       -0.541354        0.587610
     1872.45184      1872.43789         15.4772          0.5962         17.4658          0.0418          0.0172          0.0817        0.806914        0.596234
     1872.47267      1872.45872         12.9841          0.5904         17.6565          0.0494          0.3096          0.0991        0.778674        0.590433
     1872.49350      1872.47955         14.5065          0.5936         17.5361          0.0444         -0.7501          0.0817        0.723955        0.593637
     1872.51434      1872.50039         14.2333          0.6022         17.5567          0.0459         -0.1215          0.0817       -0.814195        0.602209
     1872.53517      1872.52122         11.6833          0.5905         17.7711          0.0549         -0.2139          0.0817       -0.613771        0.590511
     1872.55600      1872.54205         14.1213          0.5878         17.5653          0.0452         -1.1189          0.0817        0.099148        0.587791
     1872.57684      1872.56289         12.6837          0.5903         17.6819          0.0505         -0.7665          0.0817        0.329381        0.590297
     1872.59767      1872.58372         14.0009          0.5949         17.5746          0.0461         -0.2149          0.0817       -0.059572        0.594858
     1872.61851      1872.60455         15.4013          0.5935         17.4711          0.0418          0.0366          0.0909       -0.523883        0.593480
     1872.63934      1872.62539         14.3508          0.6001         17.5478          0.0454          0.4074          0.0817        0.174063        0.600068
     1872.66017      1872.64622         16.3919          0.5979         17.4034          0.0396         -0.5651          0.0565        0.662483        0.597898
     1872.68101      1872.66705         13.7647          0.6013         17.5931          0.0474          0.5671          0.0565        0.960815        0.601309
     1872.70184      1872.68789         13.9384          0.5971         17.5795          0.0465          0.4258          0.0817       -0.400906        0.597104
     1872.72267      1872.70872         14.3535          0.5985         17.5476          0.0453          0.1834          0.0817        0.023768        0.598534
     1872.74351      1872.72955         14.4794          0.6034         17.5381          0.0452          0.6865          0.0565        0.490788        0.603376
     1872.76434      1872.75039         13.3174          0.6015         17.6290          0.0490         -0.5233          0.0565       -0.791729        0.601489
     1872.78517      1872.77122         12.1538          0.6083         17.7282          0.0543          0.1236          0.0243       -1.832530        0.608271
     1872.80601      1872.79205         15.1666          0.6163         17.4878          0.0441          0.3788          0.0565        1.359440        0.616282
     1872.82684      1872.81289         14.8053          0.6225         17.5140          0.0457          0.1423          0.0565       -0.660701        0.622544
     1872.84767      1872.83372         13.5830          0.6285         17.6075          0.0502          0.1237          0.0817        0.081719        0.628504
     1872.86851      1872.85455         15.5454          0.6203         17.4610          0.0433         -1.6924          0.0817       -0.080966        0.620251
     1872.88934      1872.87539         14.1188          0.6077         17.5655          0.0467          0.2224          0.0817        0.056455        0.607672
     1872.91018      1872.89622         14.9613          0.6196         17.5026          0.0450          0.4281          0.0817        0.321467        0.619576
     1872.93101      1872.91705         14.5325          0.6072         17.5341          0.0454         -0.3668          0.0817        0.450049        0.607187
     1872.95184      1872.93789         15.0126          0.6144         17.4989          0.0444         -0.9456          0.0909        0.976841        0.614434
     1872.97268      1872.95872         12.2570          0.6125         17.7190          0.0543         -0.1634          0.0909       -1.059006        0.612542
     1872.99351      1872.97955         12.9196          0.6234         17.6619          0.0524         -0.9163          0.0817       -0.651888        0.623364
     1873.01434      1873.00039         14.2361          0.5830         17.5565          0.0445          0.2696          0.0565        0.307836        0.583013
     1873.03518      1873.02122         13.6742          0.6223         17.6002          0.0494          0.0196          0.0565       -0.180217        0.622254
     1873.05601      1873.04205         15.5737          0.6368         17.4590          0.0444         -0.2269          0.0565        0.350508        0.636836
     1873.07685      1873.06289         14.1233          0.6392         17.5652          0.0491          0.8714          0.0243        0.090878        0.639192
     1873.09768      1873.08372         14.9446          0.6446         17.5038          0.0468         -0.2595          0.0243        0.397068        0.644625
     1873.11851      1873.10455         15.0078          0.6372         17.4992          0.0461          0.0138          0.0243        0.024344        0.637164
     1873.13935      1873.12539         12.1225          0.6388         17.7310          0.0572          0.1353          0.0243       -0.261973        0.638755
     1873.16018      1873.14622         14.9953          0.6359         17.5001          0.0460          1.7106          0.0238        0.651980        0.635923
     1873.18101      1873.16705         15.5213          0.6253         17.4627          0.0437          0.0464          0.0238        1.206355        0.625334
     1873.20185      1873.18789         13.9242          0.6305         17.5806          0.0492          0.0437          0.0238        0.692355        0.630497
     1873.22268      1873.20872         14.9778          0.6175         17.5014          0.0448         -0.9764          0.0238       -0.404149        0.617524
     1873.24352      1873.22955         12.3815          0.6205         17.7081          0.0544          1.1419          0.0243       -0.358422        0.620469
     1873.26435      1873.25039         13.6221          0.6359         17.6044          0.0507          0.7066          0.0243       -0.157332        0.635888
     1873.28518      1873.27122         15.7951          0.6308         17.4437          0.0434          0.3262          0.0243        1.625551        0.630785
     1873.30602      1873.29205         14.9589          0.6483         17.5027          0.0471          0.9887          0.0565        0.472352        0.648316
     1873.32685      1873.31289         16.5430          0.6481         17.3935          0.0425          0.1012          0.0565        1.795934        0.648117
     1873.34768      1873.33372         15.3017          0.6657         17.4782          0.0472          0.2131          0.0565        0.115565        0.665719
     1873.36852      1873.35455         14.0719          0.6544         17.5691          0.0505          0.3620          0.0565       -0.384526        0.654391
     1873.38935      1873.37539         11.4543          0.6439         17.7926          0.0610          0.5442          0.0909       -1.655104        0.643906
     1873.41018      1873.39622         13.4196          0.6437         17.6207          0.0521          0.3667          0.1156       -0.767870        0.643710
     1873.43102      1873.41705         14.1570          0.6441         17.5626          0.0494          0.6976          0.0909        0.504599        0.644120
     1873.45185      1873.43789         17.5337          0.6342         17.3303          0.0393         -0.5825          0.0243        1.944548        0.634209
     1873.47268      1873.45872         12.1322          0.6162         17.7301          0.0551         -0.2113          0.0243       -2.010298        0.616222
     1873.49352      1873.47955         12.7449          0.6315         17.6767          0.0538         -0.5714          0.0243       -0.400629        0.631531
     1873.51435      1873.50039         13.3025          0.6172         17.6302          0.0504          1.4883          0.0909       -1.149126        0.617161
     1873.53519      1873.52122         11.3671          0.6385         17.8009          0.0610         -0.2069          0.0243       -1.294352        0.638512
     1873.55602      1873.54205         13.5870          0.6366         17.6072          0.0509         -0.5891          0.0909       -1.096000        0.636555
     1873.57685      1873.56289         13.9543          0.6338         17.5782          0.0493         -0.3566          0.0243        0.188522        0.633845
     1873.59769      1873.58372         12.6339          0.6358         17.6862          0.0546          0.2574          0.0243       -0.930560        0.635822
     1873.61852      1873.60455         13.9558          0.6478         17.5781          0.0504         -0.6579          0.0243       -0.869558        0.647842
     1873.63935      1873.62539         14.9030          0.6397         17.5068          0.0466          0.7157         -0.0329       -0.073318        0.639723
     1873.66019      1873.64622         15.4233          0.6392         17.4696          0.0450          0.2716         -0.0329        0.484013        0.639233
     1873.68102      1873.66705         13.8083          0.6290         17.5897          0.0495         -0.0880         -0.0484        0.744405        0.628972
     1873.70185      1873.68789         15.7569          0.6139         17.4463          0.0423          0.8790         -0.0733       -0.129830        0.613940
