# reference_flux:        241.4286
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2361.77394      2361.77100        212.2616          1.3330         14.6228          0.0068         -1.9797         -3.4018       -1.983149        1.333004
     2361.78089      2361.77794        210.7555          1.3023         14.6306          0.0067         -3.2029         -3.4018       -3.884419        1.302336
     2361.78783      2361.78489        215.5400          1.3139         14.6062          0.0066         -2.9704         -3.4018       -2.963735        1.313875
     2361.79478      2361.79183        212.8433          1.3064         14.6199          0.0067         -2.0400         -3.4018       -2.999416        1.306389
     2361.80172      2361.79878        212.1420          1.3051         14.6234          0.0067         -1.3228         -3.4018       -3.401848        1.305106
     2361.80866      2361.80572        212.9320          1.3104         14.6194          0.0067         -3.4644         -3.3708       -1.385752        1.310395
     2361.81561      2361.81267        211.1813          1.2833         14.6284          0.0066          0.3940         -3.3708       -8.185030        1.283340
     2361.82255      2361.81961        215.7171          1.3145         14.6053          0.0066         -2.6956         -3.3708       -0.432651        1.314467
     2361.82950      2361.82656        215.7871          1.2519         14.6049          0.0063         -3.3995         -3.3227       -3.467298        1.251855
     2361.83644      2361.83350        211.1842          1.2300         14.6283          0.0063         -2.3598         -3.3227       -6.066130        1.230030
     2361.84339      2361.84044        213.5876          1.2475         14.6161          0.0063         -1.0350         -3.2221       -6.064359        1.247455
     2361.85033      2361.84739        215.3635          1.2708         14.6071          0.0064          0.0178         -3.3134       -1.214458        1.270842
     2361.85727      2361.85433        212.1477          1.3008         14.6234          0.0067          2.4833         -3.2221       -4.460784        1.300811
     2361.86422      2361.86128        210.5465          1.3078         14.6316          0.0067         -2.7727         -3.2221       -1.498290        1.307757
     2361.87116      2361.86822        211.3684          1.3358         14.6274          0.0069          4.4562         -2.9994       -4.539812        1.335779
     2361.87811      2361.87517        212.8844          1.3212         14.6196          0.0067          0.1882         -2.9994       -1.649298        1.321158
     2361.88505      2361.88211        208.6735          1.3326         14.6413          0.0069          1.2243         -2.9637       -6.590584        1.332618
     2361.89200      2361.88906        213.3845          1.3375         14.6171          0.0068         -2.6917         -2.9994       -2.262593        1.337534
     2361.89894      2361.89600        209.1596          1.3329         14.6388          0.0069          3.2515         -2.9637       -4.004487        1.332949
     2361.90589      2361.90294        213.3389          1.3075         14.6173          0.0067         -5.0396         -2.9994       -3.752642        1.307481
     2361.91283      2361.90989        208.4297          1.3393         14.6426          0.0070         -2.6863         -2.9637       -3.578466        1.339324
     2361.91978      2361.91683        215.3038          1.3311         14.6074          0.0067         -2.8487         -2.9637       -1.520576        1.331116
     2361.92672      2361.92378        210.2717          1.3228         14.6330          0.0068         -0.1086         -2.9637       -3.370836        1.322841
     2361.93366      2361.93072        209.6399          1.4023         14.6363          0.0073         -3.0845         -2.9537       -2.458441        1.402328
     2361.94061      2361.93767        214.0702          1.3335         14.6136          0.0068         -1.5553         -2.9537       -2.125734        1.333521
     2361.94755      2361.94461        219.8364          1.3292         14.5848          0.0066         -1.8530         -2.9637        0.110640        1.329157
     2361.95450      2361.95156        207.4959          1.3354         14.6475          0.0070          3.7192         -2.9537       -3.222084        1.335364
     2361.96144      2361.95850        215.2436          1.2765         14.6077          0.0064         -3.1491         -2.9537       -4.697899        1.276484
     2361.96839      2361.96544        211.8838          1.2574         14.6248          0.0064         -2.0798         -2.9537       -1.677019        1.257366
     2361.97533      2361.97239        214.6382          1.3364         14.6107          0.0068          0.7362         -2.9537       -5.047340        1.336391
     2361.98228      2361.97933        215.2479          1.3333         14.6077          0.0067         -0.0850         -3.0981       -3.322656        1.333330
     2361.98922      2361.98628        212.1871          1.3211         14.6232          0.0068         -0.9487         -3.0981       -1.676956        1.321056
