# reference_flux:        132.4420
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.90013      2769.89581        133.4826          1.5851         15.1264          0.0129          0.9059          0.1662        0.671699        1.585054
     2769.90708      2769.90276        130.1289          1.5925         15.1541          0.0133         -1.3808          0.1662       -2.102068        1.592528
     2769.91402      2769.90970        132.6132          1.5776         15.1335          0.0129         -0.0315          0.1662       -0.624537        1.577563
     2769.92097      2769.91665        132.5990          1.5591         15.1336          0.0128         -0.2477          0.1662        3.149144        1.559093
     2769.92791      2769.92359        128.1031          1.5760         15.1711          0.0134         -3.3075          0.1662       -2.126616        1.575980
     2769.93486      2769.93054        133.6001          1.5957         15.1255          0.0130         -2.5923          0.1662        2.195388        1.595660
     2769.94180      2769.93748        132.4769          1.5868         15.1346          0.0130         -1.0314          0.1662        0.167766        1.586766
     2769.94875      2769.94443        125.7513          1.5717         15.1912          0.0136         -0.4398          0.1678       -0.721742        1.571672
     2769.95569      2769.95137        132.8895          1.5830         15.1313          0.0129         -1.8131          0.1662        0.738540        1.583033
     2769.96263      2769.95831        127.4426          1.5801         15.1767          0.0135         -2.4328          0.1662        1.619059        1.580122
     2769.96958      2769.96526        133.2336          1.5540         15.1285          0.0127         -0.0236          0.1229        3.341551        1.554005
     2769.97652      2769.97220        126.4931          1.5784         15.1848          0.0135          0.0873          0.1229       -2.112219        1.578431
     2769.98347      2769.97915        128.7350          1.5704         15.1658          0.0132          0.5381          0.1229       -0.709929        1.570422
     2769.99041      2769.98609        126.8588          1.5747         15.1817          0.0135          0.9201          0.1229       -3.216387        1.574665
     2769.99736      2769.99304        131.1221          1.5999         15.1458          0.0132         -0.2533         -0.0488        0.680768        1.599871
     2770.00430      2769.99998        127.4700          1.5832         15.1765          0.0135          0.7033         -0.0488       -2.016099        1.583192
     2770.01125      2770.00693        130.9152          1.5792         15.1475          0.0131         -1.6186         -0.2072        1.690652        1.579176
     2770.01819      2770.01387        132.5362          1.5915         15.1342          0.0130         -1.9736         -0.2072        0.166170        1.591545
     2770.02514      2770.02081        128.1870          1.5761         15.1704          0.0133          1.3623         -0.2201        0.809823        1.576114
     2770.03208      2770.02776        129.4628          1.5853         15.1596          0.0133         -1.6368         -0.2975       -0.419421        1.585284
     2770.03902      2770.03470        131.1826          1.5867         15.1453          0.0131         -0.2252         -0.2201       -2.091754        1.586677
     2770.04597      2770.04165        133.2787          1.5826         15.1281          0.0129          4.5348         -0.2201        2.133455        1.582599
     2770.05291      2770.04859        132.6147          1.5907         15.1335          0.0130         -0.8774         -0.2201       -0.207189        1.590654
     2770.05986      2770.05554        132.6948          1.5869         15.1329          0.0130         -0.3321         -0.2201        0.643133        1.586897
     2770.06680      2770.06248        132.1263          1.5879         15.1375          0.0130          0.4995         -0.2975       -0.048763        1.587922
     2770.07375      2770.06943        133.3375          1.5943         15.1276          0.0130         -2.2286         -0.4194        1.893353        1.594265
     2770.08069      2770.07637        128.2487          1.5841         15.1699          0.0134         -0.1765         -0.4194       -0.613952        1.584118
     2770.08764      2770.08331        132.0500          1.5924         15.1382          0.0131          1.7991         -0.2975        0.444848        1.592414
     2770.09458      2770.09026        130.2589          1.5863         15.1530          0.0132          0.9728         -0.4194       -1.705340        1.586332
     2770.10153      2770.09720        135.3172          1.5918         15.1116          0.0128          2.2465         -0.4194        3.044613        1.591822
     2770.10847      2770.10415        129.6792          1.5967         15.1578          0.0134         -0.6678         -0.4461        0.487810        1.596740
     2770.11541      2770.11109        133.2777          1.5969         15.1281          0.0130          1.2067         -0.6140        0.122886        1.596920
     2770.12236      2770.11804        128.3375          1.5865         15.1691          0.0134         -0.7707         -0.4461       -3.204288        1.586503
     2770.12930      2770.12498        128.2374          1.5863         15.1700          0.0134          4.7517         -0.6140       -0.220094        1.586260
     2770.13625      2770.13193        125.3190          1.5881         15.1950          0.0138          0.6757         -0.6140       -2.147180        1.588089
     2770.14319      2770.13887        129.7190          1.5938         15.1575          0.0133         -0.2950         -0.6140       -1.217884        1.593847
     2770.15014      2770.14581        131.3189          1.5994         15.1442          0.0132          0.3237         -0.6140       -1.769453        1.599356
     2770.15708      2770.15276        131.9019          1.5555         15.1394          0.0128         -3.2072         -0.6140       -2.272158        1.555495
     2770.16403      2770.15970        135.4234          1.5969         15.1108          0.0128          2.0097         -0.4461        0.774580        1.596939
     2770.17097      2770.16665        133.9143          1.5867         15.1229          0.0129         -2.1900         -0.6140       -3.488061        1.586670
