# reference_flux:        183.5522
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2769.89940      2769.89581        181.3039          1.3065         14.7940          0.0078          1.7762         -1.7899        0.594226        1.306496
     2769.90635      2769.90276        185.8469          1.2914         14.7671          0.0075         -0.5585         -1.7899        0.517077        1.291432
     2769.91329      2769.90970        183.2563          1.2549         14.7824          0.0074          2.2478         -1.5425       -1.115801        1.254877
     2769.92024      2769.91665        183.8077          1.2881         14.7791          0.0076          1.3918         -1.5425       -1.789874        1.288105
     2769.92718      2769.92359        177.9893          1.3039         14.8140          0.0080         -0.1700         -1.5425       -4.437522        1.303924
     2769.93413      2769.93054        177.8277          1.2629         14.8150          0.0077          2.4404         -1.5425       -2.518069        1.262853
     2769.94107      2769.93748        180.3144          1.2663         14.7999          0.0076         -1.9052         -1.5425       -4.280287        1.266274
     2769.94802      2769.94443        179.9251          1.2715         14.8023          0.0077         -2.5621         -1.7899       -1.533886        1.271533
     2769.95496      2769.95137        178.5654          1.2738         14.8105          0.0077          0.4888         -1.7899       -3.254795        1.273822
     2769.96190      2769.95831        184.7094          1.2832         14.7738          0.0075          0.8320         -1.7899       -0.185851        1.283245
     2769.96885      2769.96526        189.3682          1.2862         14.7467          0.0074         -6.2283         -1.7899       -0.388650        1.286236
     2769.97579      2769.97220        188.1847          1.2534         14.7535          0.0072          0.4330         -1.5425        0.895057        1.253370
     2769.98274      2769.97915        180.6320          1.3076         14.7980          0.0079          3.0334         -1.5339       -3.493656        1.307597
     2769.98968      2769.98609        181.4700          1.3003         14.7930          0.0078          1.9790         -1.5339       -2.560618        1.300295
     2769.99663      2769.99304        180.7705          1.2938         14.7972          0.0078          1.8906         -1.5339       -3.109198        1.293810
     2770.00357      2769.99998        175.6368          1.2954         14.8285          0.0080          3.2030         -1.5339       -5.021909        1.295420
     2770.01051      2770.00693        178.8844          1.2953         14.8086          0.0079          1.9361         -1.5339        0.686477        1.295316
     2770.01746      2770.01387        180.9455          1.3558         14.7961          0.0081          0.9700         -1.5425        1.184005        1.355829
     2770.02440      2770.02081        183.7440          1.2928         14.7795          0.0076         -1.4703         -1.5339       -1.542461        1.292830
     2770.03135      2770.02776        182.3782          1.2960         14.7876          0.0077         -3.0235         -1.5339       -2.660560        1.295956
     2770.03829      2770.03470        184.9329          1.2863         14.7725          0.0076          0.5001         -1.5300        0.443268        1.286336
     2770.04524      2770.04165        184.4124          1.3158         14.7755          0.0077         -0.2876         -1.5300       -0.893018        1.315753
     2770.05218      2770.04859        183.8774          1.3100         14.7787          0.0077          4.9714         -1.5300       -2.059950        1.309972
     2770.05913      2770.05554        185.4003          1.2921         14.7697          0.0076          0.9364         -1.5300       -1.942600        1.292100
     2770.06607      2770.06248        183.2368          1.2914         14.7825          0.0077         -2.2433         -1.5300       -1.966933        1.291400
     2770.07302      2770.06943        185.5577          1.3097         14.7688          0.0077          1.5453         -1.5300       -1.112632        1.309655
