# reference_flux:         27.3793
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2937.87173      2937.86563         44.2013          9.0652         16.3264          0.2227       -188.2829          3.0207       16.823847        9.065210
     2937.87404      2937.86795         56.9829          8.8103         16.0506          0.1679       -190.2497          3.0207       10.454669        8.810276
     2937.87636      2937.87026         39.8463          8.7125         16.4390          0.2374       -182.9690          3.0207        0.164966        8.712513
     2937.87867      2937.87258         17.1353          8.6109         16.9096         99.9000       -180.8149          3.0207       -3.958918        8.610941
     2937.88099      2937.87489         35.4811          8.5330         16.5650          0.2611       -153.5721          3.0207        6.030635        8.533021
     2937.88330      2937.87721         38.3525          8.5792         16.4805          0.2429       -153.4302          3.0207       10.458787        8.579179
     2937.88562      2937.87952         41.4375          8.3914         16.3965          0.2199       -152.7125          3.0207       -5.291756        8.391381
     2937.88793      2937.88184         50.1387          8.2932         16.1896          0.1796       -162.0333          3.0207        7.642570        8.293171
     2937.89025      2937.88415         57.3105          8.2768         16.0444          0.1568       -150.5067          3.0207       16.309917        8.276752
     2937.89256      2937.88647         20.5651          8.2239         16.9595         99.9000       -153.7811          1.0986       -8.428188        8.223934
     2937.89488      2937.88878         44.2543          8.1753         16.3251          0.2006       -113.1027          1.0986        6.979739        8.175264
     2937.89719      2937.89110         52.6093          8.1490         16.1373          0.1682       -136.4638          1.0986       17.835378        8.149013
     2937.89951      2937.89341         27.3874          8.0939         16.8461          0.3209       -112.2651          1.0986       16.757299        8.093940
     2937.90182      2937.89573         34.4556          7.9893         16.5968          0.2518       -119.5738          3.0207       -7.957295        7.989307
     2937.90414      2937.89804         41.7805          8.0116         16.3876          0.2082       -122.0028          3.0207       10.394640        8.011605
     2937.90645      2937.90036         24.8916          7.9760         16.9499          0.3479       -126.0889          3.0207       -0.321783        7.976008
     2937.90877      2937.90267         44.5109          7.8399         16.3188          0.1912       -117.3030          1.5172        0.769367        7.839920
     2937.91108      2937.90499         22.3879          7.8595         17.0087         99.9000       -122.5452          1.5172      -11.425853        7.859514
     2937.91339      2937.90730         44.0958          7.8136         16.3290          0.1924       -131.4063          3.0207       10.984461        7.813593
     2937.91571      2937.90962         29.3645          7.7866         16.7704          0.2879       -137.0930          3.0207       -4.377229        7.786585
     2937.91802      2937.91193         35.8283          7.7376         16.5544          0.2345       -137.3014          3.1255      -10.041560        7.737559
     2937.92034      2937.91424         23.9079          7.6575         16.9936          0.3478       -118.8067          3.2599       11.366963        7.657508
     2937.92266      2937.91656         43.5867          7.6541         16.3416          0.1907       -115.6133          3.2599        6.573066        7.654148
     2937.92497      2937.91887         30.6263          7.5367         16.7248          0.2672       -112.8941          3.1255       -2.854241        7.536732
     2937.92728      2937.92119         25.2609          7.6324         16.9339          0.3280       -110.8222          3.0207       -7.650819        7.632448
     2937.92960      2937.92350         33.0435          7.6041         16.6423          0.2499       -113.3309          1.9498        6.301777        7.604098
     2937.93191      2937.92582         42.7318          7.5210         16.3631          0.1911       -112.0623          1.9498        3.470323        7.520994
     2937.93423      2937.92813         20.4680          7.5145         17.0575         99.9000        -81.2777          3.0207       -0.169114        7.514463
     2937.93654      2937.93045         34.0651          7.4665         16.6092          0.2380       -110.7542          1.9498        0.668937        7.466501
     2937.93886      2937.93276         36.5544          7.4159         16.5327          0.2203        -91.9045          1.9498        5.565074        7.415854
     2937.94117      2937.93508         37.7312          7.3844         16.4982          0.2125       -104.7567          3.0207        6.991003        7.384417
     2937.94349      2937.93739         40.3667          7.3331         16.4249          0.1972       -104.3957          3.0207        6.865220        7.333072
     2937.94580      2937.93971         21.9202          7.3346         17.0838         99.9000        -98.5353          1.9498        0.390222        7.334588
     2937.94812      2937.94202         39.6829          7.2786         16.4435          0.1991       -102.1307          1.9498       -2.979606        7.278578
     2937.95043      2937.94434         37.8336          7.2982         16.4953          0.2094       -101.0243          3.0207       -1.627275        7.298201
     2937.95275      2937.94665         25.5976          7.2721         16.9195          0.3085        -82.0048          3.1255        8.042681        7.272093
     2937.95506      2937.94897         10.6400          7.2008         17.1037         99.9000        -91.7112          3.0207       -5.759644        7.200848
