# reference_flux:      -1735.5201
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03758      2526.03481          3.5082          1.9335         18.5313         99.9000         -8.1602         -2.9362        0.385022        1.933542
     2526.04453      2526.04175          1.7078          1.9243         18.5365         99.9000         -6.6207         -2.9362        1.991577        1.924343
     2526.05147      2526.04870          4.1018          2.0205         18.4835         99.9000         -6.7514         -2.9362        2.347581        2.020543
     2526.05842      2526.05564         -5.4975          1.9436         18.5257         99.9000         -7.0660         -2.9362       -0.846361        1.943647
     2526.06536      2526.06259        -19.2944          3.9898         17.7448         99.9000        -37.8971         -2.9362      -10.403131        3.989792
     2526.07231      2526.06953         -8.0275          1.9187         18.5397         99.9000         -7.6948         -2.9362       -0.558270        1.918726
     2526.07925      2526.07647        -39.6371          4.3056         17.6621         99.9000        -51.7482         -2.9362      -10.253847        4.305610
     2526.08620      2526.08342        -46.1872          4.2744         17.6700         99.9000        -49.4863         -2.9362       -2.936178        4.274391
     2526.09314      2526.09036        -17.0022          4.0095         17.7395         99.9000        -32.9325         -2.9362       -8.282325        4.009491
     2526.10009      2526.09731        -43.3930          4.2290         17.6816         99.9000        -40.4283         -2.2762       -1.027460        4.229021
     2526.10703      2526.10425        -31.4176          3.9603         17.7529         99.9000        -32.0819         -2.2762       -9.253796        3.960336
     2526.11398      2526.11120          0.7597          3.1376         18.0057         99.9000        -28.7561         -2.2762       -2.276225        3.137617
     2526.12093      2526.11814        -34.6281          3.9492         17.7559         99.9000        -27.8437         -2.2762      -15.184219        3.949182
     2526.12787      2526.12509        -35.5833          4.1149         17.7113         99.9000        -37.1117         -2.2094       -5.003383        4.114876
     2526.13482      2526.13203        -18.3800          3.8579         17.7813         99.9000        -24.3150         -2.2094       -6.520296        3.857897
     2526.14176      2526.13897        -15.3539          3.8459         17.7847         99.9000        -31.0729         -2.2762       -3.227282        3.845850
     2526.14871      2526.14592         14.6517          3.0488         17.5253          0.2259        -24.3208         -2.2094       -1.734866        3.048834
     2526.15565      2526.15286         -1.9214          3.0229         18.0461         99.9000         -8.2521         -2.2094       -1.147795        3.022915
     2526.16260      2526.15981        -16.4733          4.0138         17.7383         99.9000        -38.8998         -2.2041       -1.965856        4.013824
     2526.16954      2526.16675         -1.8765          2.9862         18.0594         99.9000        -15.7512         -2.2041       -7.710934        2.986247
     2526.17649      2526.17370         -3.2952          2.9451         18.0744         99.9000        -18.8045         -2.2041       -2.021932        2.945113
     2526.18343      2526.18064         -0.7987          2.9418         18.0757         99.9000        -18.3590         -2.2041       -2.209431        2.941820
     2526.19038      2526.18759         -5.7238          3.0880         18.0230         99.9000        -27.3558         -2.2041       -4.288370        3.087962
     2526.19732      2526.19453        -29.1943          3.8160         17.7932         99.9000        -26.0923         -2.2041      -10.116837        3.815986
     2526.20427      2526.20147         -4.0737          3.0528         18.0354         99.9000        -23.8109         -2.2041       -3.254457        3.052849
     2526.21121      2526.20842        -12.9567          3.7831         17.8026         99.9000        -30.5755         -2.2041       -4.832376        3.783076
     2526.21816      2526.21536          0.0232          2.8501         18.1100         99.9000        -13.4483         -2.2041       -1.840590        2.850138
     2526.22510      2526.22231        -11.6671          3.0096         18.0509         99.9000        -22.6632         -2.2094       -4.105467        3.009567
     2526.23205      2526.22925         -3.3447          2.9606         18.0687         99.9000        -21.5770         -2.2094       -1.012990        2.960647
     2526.23899      2526.23620         -4.4581          2.9399         18.0764         99.9000        -19.5157         -2.2041       -0.129228        2.939937
     2526.24594      2526.24314         -4.3877          2.9326         18.0790         99.9000        -18.2783         -2.2041       -1.592586        2.932646
     2526.25288      2526.25009         -6.8993          2.9120         18.0867         99.9000        -19.6495         -2.0946       -2.094595        2.911951
     2526.25983      2526.25703         -5.3145          2.7791         18.1374         99.9000        -13.0219         -2.0337       -1.618872        2.779147
     2526.26677      2526.26397         -5.5852          2.7562         18.1464         99.9000        -12.7221         -2.0219       -4.471437        2.756247
     2526.27372      2526.27092         -4.2500          2.8509         18.1097         99.9000        -16.7138         -2.0219       -2.033693        2.850911
     2526.28066      2526.27786         -7.2543          2.8440         18.1124         99.9000        -16.2970         -1.9659       -3.341309        2.843976
     2526.28761      2526.28481          0.9709          2.8280         18.1185         99.9000        -18.1324         -1.9659       -2.204063        2.827973
     2526.29455      2526.29175         -6.7903          2.7123         18.1638         99.9000        -10.9739         -1.9591       -3.529249        2.712336
     2526.30150      2526.29870         -7.4143          2.7855         18.1349         99.9000        -15.8325         -1.8406       -2.286658        2.785523
     2526.30844      2526.30564         -1.2359          2.8138         18.1240         99.9000        -20.4706         -1.7349       -1.192544        2.813769
     2526.31539      2526.31259         -4.4182          2.8018         18.1286         99.9000        -14.7074         -1.6189       -3.184930        2.801762
     2526.32233      2526.31953          1.6201          2.7476         18.1498         99.9000        -15.0682         -1.6189        2.245930        2.747628
     2526.32928      2526.32647         -2.3633          2.7701         18.1410         99.9000        -11.4339         -1.6742       -0.881592        2.770108
     2526.33622      2526.33342         -8.9115          2.7389         18.1532         99.9000         -5.5939         -1.6189       -3.011340        2.738936
     2526.34317      2526.34036         -2.4159          2.7294         18.1570         99.9000        -10.2985         -1.5926       -1.267433        2.729392
     2526.35012      2526.34731          1.5101          2.6921         18.1720         99.9000         -9.5124         -1.4767        3.775492        2.692131
     2526.35706      2526.35425         -7.4715          2.7051         18.1667         99.9000        -10.6303         -1.4071       -1.959144        2.705081
     2526.36400      2526.36120         -5.3293          2.6938         18.1713         99.9000         -6.3119         -1.2674        1.156721        2.693788
     2526.37095      2526.36814         -1.9360          2.6641         18.1833         99.9000         -5.9021         -1.1925        0.148847        2.664140
     2526.37789      2526.37509         -8.5197          2.5903         18.2138         99.9000         -4.0103         -1.0130       -1.476660        2.590344
     2526.38484      2526.38203        -11.3622          2.6550         18.1870         99.9000         -2.9864         -0.8816       -2.802481        2.655020
     2526.39179      2526.38897          1.8451          2.6457         18.1909         99.9000         -8.1021         -0.6185        2.072051        2.645661
     2526.39873      2526.39592         -7.2700          2.6444         18.1914         99.9000         -6.5956         -0.6185       -1.407062        2.644439
     2526.40568      2526.40286          0.4179          2.6454         18.1910         99.9000         -4.2493         -0.6185        4.301060        2.645389
     2526.41262      2526.40981          0.4067          2.6216         18.2008         99.9000         -7.3210         -0.6185       -0.272088        2.621618
     2526.41957      2526.41675          1.8347          2.6449         18.1912         99.9000         -5.5541         -0.6185        4.071277        2.644878
     2526.42651      2526.42370          0.5019          2.5347         18.2374         99.9000         -5.2988         -0.6185       -0.526347        2.534706
     2526.43346      2526.43064          2.0452          2.5315         18.2388         99.9000         -4.1934         -0.5290        0.026222        2.531496
     2526.44040      2526.43759          2.3100          2.6273         18.1984         99.9000         -4.1062         -0.5290        0.593782        2.627348
     2526.44735      2526.44453         -6.4170          2.5135         18.2465         99.9000         -0.7547         -0.5290       -5.676614        2.513525
     2526.45429      2526.45147         -3.8983          2.5675         18.2234         99.9000         -6.1576         -0.5290        0.232922        2.567544
     2526.46124      2526.45842          0.3917          2.5752         18.2202         99.9000         -4.5293         -0.5263        1.508077        2.575246
     2526.46818      2526.46536         -0.5193          2.5598         18.2267         99.9000         -2.5190         -0.5263       -0.450483        2.559795
     2526.47513      2526.47231          4.3361          2.4752         18.2632         99.9000         -4.2991         -0.5263        0.701023        2.475235
     2526.48207      2526.47925         -7.1828          2.5533         18.2295         99.9000         -4.3857         -0.4505       -1.713502        2.553258
     2526.48902      2526.48620         -5.2229          2.5380         18.2360         99.9000         -3.4486         -0.4505       -1.674150        2.538010
     2526.49596      2526.49314         -6.9948          2.4679         18.2664         99.9000         -1.1448         -0.5263        1.575568        2.467894
     2526.50291      2526.50009          4.0869          2.4717         18.2647         99.9000         -0.0632         -0.4505        1.218548        2.471710
     2526.50985      2526.50703          2.3818          2.4661         18.2672         99.9000         -0.8102         -0.4505       -0.295561        2.466133
     2526.51680      2526.51397          1.7568          2.4788         18.2616         99.9000         -1.5088         -0.4505        3.112539        2.478826
     2526.52374      2526.52092          5.2427          2.4545         18.2723         99.9000         -3.4152         -0.5263        2.108406        2.454545
