# reference_flux:      -2560.6596
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03774      2526.03481         -1.8927          3.0062         18.0521         99.9000         -9.0282          0.7521       -3.456915        3.006235
     2526.04469      2526.04175          1.4728          3.0913         18.0218         99.9000         -8.4613          0.7521       -0.237013        3.091284
     2526.05163      2526.04870         -0.9941          2.7676         18.1419         99.9000         -9.6775          0.7521       -2.574964        2.767613
     2526.05858      2526.05564         -1.5130          2.7409         18.1524         99.9000         -2.5288          0.0521       -2.031612        2.740939
     2526.06552      2526.06259         -1.2051          2.7635         18.1435         99.9000         -1.6857          0.0521        1.622799        2.763497
     2526.07247      2526.06953          4.6391          2.8826         18.0978         99.9000          3.9515          0.0521        2.794326        2.882561
     2526.07941      2526.07647          4.6400          2.9515         18.0721         99.9000          1.7704          0.0521        1.744939        2.951547
     2526.08636      2526.08342         -3.3357          2.6648         18.1830         99.9000         -2.1712          0.7521        0.872163        2.664782
     2526.09330      2526.09036         -2.9383          2.8531         18.1089         99.9000         -0.7847          0.7521       -3.879741        2.853137
     2526.10025      2526.09731          4.7840          2.5870         18.2152         99.9000         -1.8306          0.0521       -1.256557        2.586973
     2526.10719      2526.10425          0.6657          2.5722         18.2214         99.9000         -2.0616          0.7521        1.861731        2.572247
     2526.11414      2526.11120         -0.6029          2.7971         18.1304         99.9000          2.2946          0.7521        0.752143        2.797074
     2526.12108      2526.11814          3.9334          2.8978         18.0920         99.9000          1.6798          0.7521        0.784007        2.897834
     2526.12803      2526.12509         -1.4073          2.5459         18.2326         99.9000          1.8420          0.7521       -1.606242        2.545925
     2526.13497      2526.13203         -3.3781          2.4949         18.2546         99.9000          1.3019          0.7521       -1.672350        2.494873
     2526.14192      2526.13897         -1.2144          2.4983         18.2531         99.9000         -0.2292          0.7521        1.531340        2.498312
     2526.14886      2526.14592          4.8084          2.5329         18.2382         99.9000          0.9726          0.7521        2.084081        2.532881
     2526.15581      2526.15286          1.7581          2.7068         18.1661         99.9000          0.0167          0.7521       -2.337941        2.706801
     2526.16275      2526.15981          1.1790          2.6582         18.1857         99.9000         -3.7218          0.0521       -1.897725        2.658179
     2526.16970      2526.16675          0.5705          2.6185         18.2021         99.9000          1.3903          0.0521       -3.447425        2.618467
     2526.17664      2526.17370          5.0925          2.6722         18.1800         99.9000         -0.9770          0.0328        1.136433        2.672179
     2526.18359      2526.18064          4.3720          2.5849         18.2161         99.9000         -0.7872          0.0328        4.091844        2.584882
     2526.19053      2526.18759         10.0710          2.5777         17.9323          0.2779         -4.3622          0.0328        3.108838        2.577733
     2526.19748      2526.19453         12.2167          2.5533         17.7226          0.2269         -3.4284          0.0328        6.037449        2.553319
