# reference_flux:       1230.6323
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36383      3014.36330       1183.4883          3.7730         12.7571          0.0035         -9.1638          0.1582        3.311520        3.773044
     3014.36615      3014.36561       1180.6920          3.7887         12.7597          0.0035         -9.9771          0.1582       -6.012088        3.788662
     3014.36846      3014.36793       1172.0183          3.7735         12.7677          0.0035         -2.7656          0.1582       -6.961652        3.773540
     3014.37078      3014.37024       1190.1288          3.7895         12.7510          0.0035         -9.1754          0.1582        3.528229        3.789503
     3014.37309      3014.37255       1167.4299          3.7253         12.7719          0.0035         -3.6989          0.1582       -1.234504        3.725261
     3014.37541      3014.37487       1171.9033          3.7895         12.7678          0.0035          0.2662          0.1582       -5.119778        3.789499
     3014.37772      3014.37718       1183.8707          3.7615         12.7567          0.0034         -1.5375          0.1582        5.514449        3.761491
     3014.38004      3014.37950       1170.9635          3.8015         12.7686          0.0035         -3.0809          0.3484        0.718161        3.801465
     3014.38235      3014.38181       1172.6822          3.7808         12.7670          0.0035          4.1166          0.3484       -1.331529        3.780775
     3014.38467      3014.38413       1165.5381          3.7414         12.7737          0.0035         -0.1923          0.3484       -1.257277        3.741389
     3014.38698      3014.38644       1169.7794          3.7167         12.7697          0.0034          0.2823          0.3484        3.877982        3.716673
     3014.38930      3014.38876       1173.5294          3.6640         12.7663          0.0034          2.8565          0.7182        2.010866        3.664028
     3014.39161      3014.39107       1173.7089          3.6981         12.7661          0.0034          1.8456          0.7182        6.978054        3.698059
     3014.39393      3014.39339       1174.8064          3.6810         12.7651          0.0034         -2.6812          0.7182        3.893013        3.681042
     3014.39624      3014.39570       1161.0024          3.6629         12.7779          0.0034          1.1094          0.7182       -1.743174        3.662908
     3014.39856      3014.39802       1173.0082          3.6760         12.7667          0.0034         -2.9924          0.7182        4.442584        3.676040
     3014.40087      3014.40033       1173.1969          3.6685         12.7666          0.0034          3.4368          0.7849        3.918601        3.668515
     3014.40319      3014.40265       1176.0355          3.6702         12.7639          0.0034         -3.4581          0.7182        1.930964        3.670150
     3014.40550      3014.40496       1181.8822          3.6741         12.7586          0.0034         -7.8605          0.7849        2.454530        3.674052
     3014.40782      3014.40728       1176.0556          3.6741         12.7639          0.0034          0.8605          0.7849       -1.968968        3.674069
     3014.41013      3014.40959       1185.0250          3.6705         12.7557          0.0034         -6.4285          0.7182        2.109133        3.670543
     3014.41244      3014.41191       1177.3993          3.7089         12.7627          0.0034          0.1699          0.7182       -1.204549        3.708904
     3014.41476      3014.41422       1172.1882          3.7003         12.7675          0.0034         -4.9518          0.7849        0.158162        3.700294
     3014.41707      3014.41654       1175.8971          3.6715         12.7641          0.0034         -0.7735          0.7849       -5.198540        3.671526
     3014.41939      3014.41885       1178.1902          3.6819         12.7620          0.0034          4.6338          0.7849       -0.797718        3.681855
     3014.42170      3014.42117       1177.5219          3.6501         12.7626          0.0034          5.0861          0.7182        2.793505        3.650143
     3014.42402      3014.42348       1170.3871          3.6670         12.7692          0.0034          0.0365          0.7182        4.184345        3.667037
     3014.42633      3014.42580       1170.1811          3.6843         12.7694          0.0034          5.1152          0.7182        4.552991        3.684260
     3014.42865      3014.42811       1163.4565          3.6738         12.7756          0.0034          7.8870          0.7182       -0.586032        3.673811
     3014.43096      3014.43043       1176.5528          3.6549         12.7635          0.0034          3.3569          0.3484        4.392891        3.654910
     3014.43328      3014.43274       1184.4743          3.8594         12.7562          0.0035         -4.2576          0.3484        0.784861        3.859431
     3014.43559      3014.43505       1174.6823          3.8603         12.7652          0.0036          5.4060          0.7182       -0.424765        3.860262
     3014.43791      3014.43737       1171.2367          3.8413         12.7684          0.0036          2.9659          0.7182       -8.316596        3.841277
     3014.44022      3014.43968       1179.3022          3.8617         12.7609          0.0036         -1.6754          0.7182        3.334857        3.861736
     3014.44254      3014.44200       1180.0347          3.8700         12.7603          0.0036         -4.6355          0.7182        4.509480        3.869983
     3014.44485      3014.44431       1172.4315          3.6409         12.7673          0.0034         -0.6056          0.7182       -5.116144        3.640944
     3014.44717      3014.44663       1178.0944          3.8562         12.7620          0.0036          2.8724          0.7182       -2.839828        3.856161
     3014.44948      3014.44894       1193.1888          3.6352         12.7482          0.0033         -8.5065          0.7182        4.751610        3.635207
     3014.45180      3014.45126       1183.1221          3.8777         12.7574          0.0036         -7.0672          0.5896       -5.428847        3.877653
     3014.45411      3014.45357       1179.2413          3.6314         12.7610          0.0033         -2.0505          0.3484       -5.058534        3.631418
     3014.45643      3014.45589       1184.2283          3.6495         12.7564          0.0033         -4.5421          0.3484       -1.484390        3.649488
     3014.45874      3014.45820       1188.1292          3.9117         12.7528          0.0036         -5.2912          0.3484       -1.798801        3.911651
     3014.46106      3014.46052       1173.4773          3.6335         12.7663          0.0034         -2.4383          0.3484       -4.599876        3.633521
     3014.46337      3014.46283       1168.5130          3.7333         12.7709          0.0035         -2.2362          0.2452        0.348399        3.733251
     3014.46569      3014.46515       1175.2227          3.7237         12.7647          0.0034          0.0148          0.1582       -3.760639        3.723673
     3014.46800      3014.46746       1180.5156          3.8692         12.7598          0.0036         -0.0435          0.2452        4.179908        3.869201
     3014.47032      3014.46978       1178.1256          3.8708         12.7620          0.0036         -2.0564          0.3484       -3.684148        3.870825
     3014.47263      3014.47209       1176.1183          3.6710         12.7639          0.0034         -6.8346          0.2452        0.050670        3.671009
     3014.47494      3014.47441       1193.9582          3.6280         12.7475          0.0033         -6.8998          0.1886       -1.456212        3.628002
     3014.47726      3014.47672       1175.3475          3.6422         12.7646          0.0034         -4.2464          0.1886        5.226438        3.642222
     3014.47957      3014.47904       1169.6580          3.7567         12.7699          0.0035          3.4818          0.2452        2.242935        3.756670
     3014.48189      3014.48135       1192.6909          3.9128         12.7487          0.0036         -7.5529          0.1886        1.055669        3.912818
     3014.48420      3014.48367       1167.9241          3.8451         12.7715          0.0036          3.7225          0.1886       -1.139023        3.845126
     3014.48652      3014.48598       1174.3614          3.8420         12.7655          0.0036          0.7517          0.2452        6.419053        3.841950
     3014.48883      3014.48830       1160.5534          3.8699         12.7783          0.0036          5.8707          0.2452       -5.563430        3.869942
