# reference_flux:        -29.9217
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11587      1928.10452          4.5520          1.8517         18.5783         99.9000         65.7012          0.7301        1.151549        1.851657
     1928.13671      1928.12536          5.9454          1.8292         18.5046          0.3340         63.3866          0.7301       -0.409786        1.829170
     1928.15754      1928.14619          0.2615          1.8389         18.5858         99.9000         53.1189          0.8862       -0.427288        1.838899
     1928.17837      1928.16702          4.1671          1.8162         18.5993         99.9000         43.1469          0.8862        0.111615        1.816249
     1928.19921      1928.18786          1.5661          1.7838         18.6188         99.9000         40.4244          0.8862        0.246693        1.783807
     1928.22004      1928.20869          3.3501          1.7560         18.6359         99.9000         38.1740          0.8862       -1.930404        1.756044
     1928.24087      1928.22952         -0.3602          1.7429         18.6440         99.9000         43.2191          0.8862        1.927102        1.742914
     1928.26171      1928.25036         -1.1812          1.7219         18.6572         99.9000         54.8273          0.9694       -0.434348        1.721895
     1928.28254      1928.27119          5.6636          1.7021         18.5573          0.3263         53.8651          0.8862        1.493890        1.702055
     1928.30337      1928.29202          2.4784          1.6917         18.6764         99.9000         55.4162          0.8862       -1.287368        1.691708
     1928.32421      1928.31286          1.2855          1.6385         18.7111         99.9000         50.9893          0.8862        2.778022        1.638511
     1928.34504      1928.33369          2.6961          1.6159         18.7261         99.9000         39.1328          0.9694        0.078021        1.615946
     1928.36588      1928.35452          3.7907          1.5838         18.7479         99.9000         35.6429          0.8862        2.219204        1.583807
     1928.38671      1928.37536          0.1978          1.5493         18.7718         99.9000         34.6740          0.9694        0.886158        1.549339
     1928.40754      1928.39619          5.8941          1.5154         18.5140          0.2792         29.2110          0.9694        5.838330        1.515431
     1928.42838      1928.41702          0.8581          1.4971         18.8090         99.9000         31.1946          1.1515        0.969363        1.497142
     1928.44921      1928.43786          6.4824          1.4414         18.4107          0.2414         31.6362          1.1515        3.655680        1.441424
     1928.47004      1928.45869          3.1373          1.4028         18.8797         99.9000         21.5282          1.1515        0.730117        1.402797
     1928.49088      1928.47952          3.8071          1.3833         18.8949         99.9000         30.1492          1.1515        0.532974        1.383273
     1928.51171      1928.50036          2.9014          1.3746         18.9018         99.9000         31.9106          1.2699        3.309912        1.374560
     1928.53254      1928.52119         -0.0606          1.3775         18.8995         99.9000         31.8449          1.4939        1.685191        1.377455
     1928.55338      1928.54202         -0.2496          1.3985         18.8830         99.9000         32.5726          1.4939        0.417293        1.398509
     1928.57421      1928.56286         -3.9233          1.4355         18.8547         99.9000         42.5078          1.5142       -1.062917        1.435545
     1928.59505      1928.58369          4.9935          1.4354         18.6940          0.3121         31.0106          1.5142        1.514228        1.435354
     1928.61588      1928.60452          1.0627          1.4450         18.8475         99.9000         50.9636          1.6160        1.687358        1.444994
     1928.63671      1928.62536         -1.7378          1.4235         18.8638         99.9000         56.6737          1.6160        1.269937        1.423526
     1928.65755      1928.64619         -2.5835          1.4332         18.8564         99.9000         52.9399          1.6160       -1.406991        1.433231
     1928.67838      1928.66702          2.5486          1.4203         18.8662         99.9000         50.3308          1.6160        6.471789        1.420328
