# reference_flux:        132.2171
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11553      1928.10452        123.1984          2.3133         15.2135          0.0204        157.5538         -6.6686       -9.357374        2.313344
     1928.13636      1928.12536        126.6862          2.3256         15.1832          0.0199        163.3776         -6.5802       -5.461794        2.325562
     1928.15720      1928.14619        125.2958          2.3605         15.1952          0.0205        193.3258         -6.5802       -7.080608        2.360504
     1928.17803      1928.16702        124.0938          2.3766         15.2056          0.0208        273.7941         -6.5802       -2.472029        2.376644
     1928.19886      1928.18786        127.5083          2.4101         15.1762          0.0205        239.1192         -5.7939       -1.850847        2.410112
     1928.21970      1928.20869        134.2411          2.4315         15.1203          0.0197        283.8275         -6.5802       -0.304276        2.431518
     1928.24053      1928.22952        123.0883          2.4478         15.2145          0.0216        323.4241         -6.5802       -6.687784        2.447765
     1928.26136      1928.25036        116.9226          2.4550         15.2703          0.0228        341.0925         -5.7939      -13.496103        2.455030
     1928.28220      1928.27119        118.4943          2.4460         15.2558          0.0224        178.9581         -6.5802      -16.052715        2.446000
     1928.30303      1928.29202        120.3080          2.4201         15.2393          0.0218        320.8540         -6.5802      -16.106945        2.420074
     1928.32386      1928.31286        131.5661          2.3829         15.1421          0.0197        341.3872         -6.5802        0.102133        2.382867
     1928.34470      1928.33369        121.5974          2.3535         15.2277          0.0210        333.0354         -6.5802       -6.580207        2.353500
     1928.36553      1928.35452        124.9670          2.3027         15.1980          0.0200        313.7404         -5.7939       -7.707186        2.302718
     1928.38636      1928.37536        128.7803          2.2549         15.1654          0.0190        313.3835         -5.4618       -1.188612        2.254879
     1928.40720      1928.39619        120.5446          2.2144         15.2371          0.0199        301.2355         -5.4618       -6.668583        2.214373
     1928.42803      1928.41702        133.4904          2.2185         15.1264          0.0180        368.8043         -5.4618       -2.592046        2.218538
     1928.44886      1928.43786        127.2044          2.1730         15.1787          0.0185        351.7455         -4.9822       -5.793914        2.173002
     1928.46970      1928.45869        126.3004          2.1369         15.1865          0.0184        333.9602         -4.9822       -7.214863        2.136851
     1928.49053      1928.47952        128.9404          2.1057         15.1640          0.0177        311.1200         -4.9822       -2.385104        2.105673
