# reference_flux:         32.8803
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1624.96936      1624.95882         33.6859          0.7610         16.6214          0.0245          5.8454         16.4051        1.752383        0.761031
     1624.99020      1624.97966         34.1590          0.8511         16.6062          0.0271          7.1625         16.4051        3.217422        0.851143
     1625.01103      1625.00049         33.1240          1.0019         16.6396          0.0328         24.4339         16.4051        3.536823        1.001869
     1625.03186      1625.02132         36.9267          1.0627         16.5216          0.0312         32.4356         16.4051        7.558806        1.062667
     1625.05270      1625.04216         37.0181          1.1198         16.5190          0.0328         39.5502         16.4051        8.890508        1.119848
     1625.07353      1625.06299         39.3070          1.1549         16.4538          0.0319         42.9655         16.4051        8.930346        1.154894
     1625.09436      1625.08382         41.4482          1.2121         16.3962          0.0318         45.4148         16.4051       12.482649        1.212070
     1625.11519      1625.10466         38.6624          1.2368         16.4718          0.0347         52.4021         16.4051       11.036955        1.236773
     1625.13603      1625.12549         41.8759          1.2683         16.3851          0.0329         63.6996         16.4051       14.630154        1.268313
     1625.15686      1625.14632         44.4268          1.3035         16.3209          0.0319         64.4063         16.4051       16.405052        1.303477
     1625.17769      1625.16716         46.1774          1.3343         16.2789          0.0314         69.4450         16.4051       20.490568        1.334314
     1625.19853      1625.18799         44.6310          1.3671         16.3159          0.0333         76.5995         16.4051       15.347510        1.367117
     1625.21936      1625.20882         42.7765          1.3986         16.3620          0.0355         84.3143         17.7986       12.928005        1.398557
     1625.24019      1625.22966         45.6922          1.4108         16.2904          0.0335         80.1568         19.5927       17.798560        1.410776
     1625.26102      1625.25049         50.3623          1.4498         16.1847          0.0313         91.7476         19.5927       22.321926        1.449840
     1625.28186      1625.27132         53.7425          1.4469         16.1142          0.0292         87.2444         20.4906       23.840250        1.446918
     1625.30269      1625.29216         49.4802          1.5033         16.2039          0.0330        104.5961         22.3219       19.592662        1.503313
     1625.32352      1625.31299         51.3212          1.5312         16.1643          0.0324        104.2708         23.8402       24.569494        1.531229
     1625.34436      1625.33382         48.8459          1.5518         16.2179          0.0345        117.3952         24.0386       24.038622        1.551776
     1625.36519      1625.35466         54.2622          1.5800         16.1038          0.0316        108.6646         24.5695       27.287993        1.579988
     1625.38602      1625.37549         55.4388          1.6213         16.0805          0.0318        123.5414         26.0520       27.782229        1.621301
     1625.40686      1625.39632         47.1986          1.6489         16.2552          0.0379        125.8130         26.2178       26.052023        1.648947
     1625.42769      1625.41716         58.3559          1.6665         16.0248          0.0310        123.1508         27.2880       30.162698        1.666527
     1625.44852      1625.43799         59.9925          1.6814         15.9948          0.0304        131.1146         27.3751       34.268219        1.681354
     1625.46935      1625.45882         52.1421          1.6869         16.1470          0.0351        129.9647         27.5669       28.102991        1.686901
     1625.49019      1625.47966         56.6124          1.6681         16.0577          0.0320        115.2041         27.7822       33.383861        1.668061
     1625.51102      1625.50049         64.1581          1.6753         15.9219          0.0284        121.6144         28.0144       32.867084        1.675320
     1625.53185      1625.52132         58.8586          1.6675         16.0155          0.0308        108.8078         28.0144       31.321619        1.667466
     1625.55269      1625.54216         56.0908          1.6588         16.0678          0.0321        109.5948         28.0144       31.483574        1.658830
     1625.57352      1625.56299         57.5292          1.6686         16.0403          0.0315        115.8671         28.0144       29.462139        1.668601
     1625.59435      1625.58382         55.1135          1.6415         16.0869          0.0323        103.2468         28.0144       32.450020        1.641506
     1625.61518      1625.60466         56.6765          1.6284         16.0565          0.0312         96.8047         28.0144       31.605702        1.628436
     1625.63602      1625.62549         52.1175          1.6360         16.1475          0.0341        101.5487         28.0144       27.375147        1.636024
     1625.65685      1625.64632         55.3973          1.6540         16.0813          0.0324        111.2008         28.0144       32.896272        1.654013
     1625.67768      1625.66716         53.6836          1.6451         16.1154          0.0333        106.6548         28.0144       28.014444        1.645065
     1625.69852      1625.68799         58.6768          1.6521         16.0188          0.0306        104.2167         28.0144       29.201292        1.652114
     1625.71935      1625.70882         54.5947          1.6545         16.0971          0.0329        105.5898         28.0144       30.255653        1.654521
     1625.74018      1625.72966         59.2680          1.6596         16.0079          0.0304        106.2235         28.0144       34.574421        1.659585
     1625.76101      1625.75049         52.6956          1.6619         16.1356          0.0342        106.8213         28.0144       30.803663        1.661918
     1625.78185      1625.77132         53.7505          1.6738         16.1140          0.0338        106.8987         28.0144       31.379106        1.673795
     1625.80268      1625.79216         57.1820          1.6754         16.0469          0.0318        105.9801         28.0144       32.433028        1.675362
     1625.82351      1625.81299         54.5152          1.6860         16.0987          0.0336        107.0024         28.0144       27.566882        1.685955
     1625.84435      1625.83382         61.7206          1.6748         15.9639          0.0295        103.8540         28.0144       32.647530        1.674761
     1625.86518      1625.85466         52.5717          1.6752         16.1381          0.0346        107.3739         28.0144       31.800196        1.675169
     1625.88601      1625.87549         51.5542          1.6780         16.1593          0.0353        107.0080         28.0144       26.217784        1.677951
     1625.90684      1625.89632         58.8516          1.6554         16.0156          0.0305        107.7629         28.0144       34.000101        1.655435
     1625.92768      1625.91716         53.5107          1.6442         16.1189          0.0334        104.7939         28.0144       33.140045        1.644202
     1625.94851      1625.93799         57.8984          1.6233         16.0333          0.0304         97.1431         27.5669       31.239179        1.623316
     1625.96934      1625.95882         53.9701          1.5899         16.1096          0.0320         99.7014         27.3751       31.515125        1.589942
     1625.99018      1625.97966         57.1964          1.5795         16.0466          0.0300         86.0891         26.2178       30.580040        1.579534
     1626.01101      1626.00049         52.2690          1.5508         16.1444          0.0322         91.0726         25.9948       22.649410        1.550777
     1626.03184      1626.02132         54.9155          1.5269         16.0908          0.0302         88.3612         25.3355       25.994838        1.526876
