# reference_flux:       1342.5440
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63715      2718.63195       1340.6894          1.5161         12.6217          0.0012          0.5089         -1.3506       -2.294783        1.516077
     2718.64409      2718.63890       1342.5586          1.5148         12.6202          0.0012         -1.3844         -1.3506       -2.329489        1.514829
     2718.65103      2718.64584       1339.2472          1.4934         12.6228          0.0012         -0.3415         -1.3506       -3.016651        1.493403
     2718.65798      2718.65279       1342.0843          1.4746         12.6206          0.0012         -1.2161         -1.3506        0.255778        1.474625
     2718.66492      2718.65973       1340.3568          1.4721         12.6219          0.0012         -1.6349         -1.3506       -1.350562        1.472075
     2718.67187      2718.66668       1338.5991          1.4570         12.6234          0.0012         -2.2077         -1.3506       -0.029065        1.457024
     2718.67881      2718.67362       1341.8000          1.4877         12.6208          0.0012         -1.7927         -1.3506       -1.422024        1.487677
     2718.68576      2718.68057       1342.7953          1.4757         12.6200          0.0012         -1.4132         -1.3506       -1.853671        1.475677
     2718.69270      2718.68751       1338.4797          1.4529         12.6235          0.0012         -1.0003         -1.3506        0.502152        1.452902
     2718.69965      2718.69445       1349.0496          1.5230         12.6149          0.0012         -3.1587         -1.3506        1.797724        1.523024
     2718.70659      2718.70140       1340.2542          1.4951         12.6220          0.0012         -1.0651         -1.3506        1.547398        1.495134
     2718.71354      2718.70834       1329.8064          1.4761         12.6305          0.0012         -1.2713         -1.1888       -2.867368        1.476129
     2718.72048      2718.71529       1337.4391          1.4858         12.6243          0.0012         -0.8735         -1.1888       -0.890166        1.485781
     2718.72742      2718.72223       1343.3648          1.5275         12.6195          0.0012         -0.3021         -0.8902       -2.829621        1.527465
     2718.73437      2718.72918       1336.5015          1.5035         12.6251          0.0012          0.0105         -0.8902       -0.532951        1.503497
     2718.74131      2718.73612       1339.4289          1.4869         12.6227          0.0012         -1.5681         -0.8902       -3.856286        1.486862
     2718.74826      2718.74307       1344.7073          1.5360         12.6184          0.0012         -2.2371         -0.8902        3.308888        1.535997
     2718.75520      2718.75001       1342.0693          1.5322         12.6206          0.0012         -1.5099         -0.8633       -1.188789        1.532207
     2718.76215      2718.75695       1337.9209          1.4863         12.6239          0.0012         -2.3242         -0.7248       -0.176573        1.486345
     2718.76909      2718.76390       1337.6261          1.4943         12.6242          0.0012         -1.8699         -0.7248       -2.730231        1.494252
     2718.77604      2718.77084       1338.8370          1.5348         12.6232          0.0012         -1.7206         -0.5330        0.793490        1.534849
     2718.78298      2718.77779       1337.6569          1.5134         12.6241          0.0012         -1.1832         -0.7248        1.326625        1.513430
     2718.78993      2718.78473       1342.0357          1.5623         12.6206          0.0013         -1.4825         -0.5330       -2.838064        1.562284
     2718.79687      2718.79168       1337.5169          1.5735         12.6243          0.0013         -3.5013         -0.2753       -2.402301        1.573531
     2718.80381      2718.79862       1341.1637          1.6257         12.6213          0.0013          0.3556         -0.1766       -2.223836        1.625718
     2718.81076      2718.80557       1342.3898          1.6409         12.6203          0.0013         -0.2478         -0.1152       -1.592044        1.640943
     2718.81770      2718.81251       1335.1610          1.6747         12.6262          0.0014         -1.5902         -0.0470       -0.046968        1.674725
     2718.82465      2718.81945       1337.0308          1.7176         12.6246          0.0014         -2.1436         -0.0291       -0.724811        1.717611
     2718.83159      2718.82640       1334.3611          1.8126         12.6268          0.0015         -2.1871         -0.0291       -1.398513        1.812582
     2718.83854      2718.83334       1340.6247          1.7739         12.6217          0.0014         -4.1079          0.1844       -3.459418        1.773911
     2718.84548      2718.84029       1350.0891          1.8143         12.6141          0.0015         -4.9413          0.2328        2.324507        1.814253
     2718.85243      2718.84723       1349.8179          1.8606         12.6143          0.0015         -3.5180          0.3665       -0.275288        1.860574
     2718.85937      2718.85418       1346.6203          1.9110         12.6169          0.0015         -3.9229          0.5022        1.262474        1.910953
     2718.86632      2718.86112       1353.2581          1.9481         12.6115          0.0016         -8.8643          0.7935        0.232811        1.948108
     2718.87326      2718.86807       1355.9230          1.9941         12.6094          0.0016         -9.8613          0.7935        1.764278        1.994144
     2718.88021      2718.87501       1351.8857          2.0613         12.6127          0.0017        -12.7326          0.7935       -0.863285        2.061330
     2718.88715      2718.88195       1357.5641          2.1131         12.6081          0.0017        -24.1852          0.7935        2.696623        2.113076
     2718.89409      2718.88890       1355.0818          2.1405         12.6101          0.0017        -30.2492          1.1268        1.908750        2.140472
     2718.90104      2718.89584       1349.4310          2.2450         12.6146          0.0018        -25.8162          1.2326        0.184395        2.244987
     2718.90798      2718.90279       1356.8490          2.2576         12.6087          0.0018        -27.7474          1.2625        2.083408        2.257610
     2718.91493      2718.90973       1350.4937          2.3437         12.6138          0.0019        -30.5695          1.2625       -0.115195        2.343749
     2718.92187      2718.91668       1352.3863          2.3807         12.6122          0.0019        -41.6773          1.2326        1.664570        2.380734
     2718.92882      2718.92362       1348.9381          2.4676         12.6150          0.0020        -40.7453          1.2625        4.290410        2.467636
     2718.93576      2718.93057       1356.0772          2.4737         12.6093          0.0020        -37.4646          1.2625        2.856819        2.473702
     2718.94271      2718.93751       1348.6035          2.5334         12.6153          0.0020        -44.2794          1.3266       -1.790282        2.533387
     2718.94965      2718.94445       1355.6373          2.5711         12.6096          0.0021        -48.7079          1.6646        2.534101        2.571092
     2718.95660      2718.95140       1364.3017          2.5662         12.6027          0.0020        -51.4626          1.6646        1.126790        2.566173
     2718.96354      2718.95834       1359.8615          2.6227         12.6063          0.0021        -56.8786          1.7643        2.192264        2.622711
     2718.97048      2718.96529       1364.1520          2.6401         12.6028          0.0021        -55.2402          1.7643        1.232644        2.640097
     2718.97743      2718.97223       1357.6324          2.6488         12.6080          0.0021        -59.4318          1.8843        2.096260        2.648847
     2718.98437      2718.97918       1364.2864          2.6971         12.6027          0.0021        -68.0127          1.8843        4.254805        2.697132
     2718.99132      2718.98612       1365.3984          2.7097         12.6019          0.0022        -71.5900          1.8843        3.530414        2.709684
     2718.99826      2718.99307       1367.7407          2.7515         12.6000          0.0022        -67.7956          1.9087        6.473277        2.751465
     2719.00521      2719.00001       1358.2758          2.7966         12.6075          0.0022        -77.7350          1.9087        3.233757        2.796609
     2719.01215      2719.00695       1361.2131          2.8223         12.6052          0.0023        -81.5065          2.0761        0.366501        2.822330
     2719.01910      2719.01390       1356.0799          2.8600         12.6093          0.0023        -83.3531          2.0761        5.844240        2.859964
     2719.02604      2719.02084       1361.1363          2.9296         12.6052          0.0023        -92.5158          2.0761        3.668002        2.929577
     2719.03298      2719.02779       1357.4019          2.9222         12.6082          0.0023        -85.3164          2.0761        1.884278        2.922207
     2719.03993      2719.03473       1357.1664          3.0137         12.6084          0.0024       -101.4359          2.0761        3.336682        3.013655
     2719.04687      2719.04168       1364.0618          3.0358         12.6029          0.0024       -101.2259          2.0761        0.309414        3.035779
     2719.05382      2719.04862       1370.3208          3.0784         12.5979          0.0024       -105.5341          2.0761        3.534739        3.078379
     2719.06076      2719.05557       1369.7663          3.1384         12.5984          0.0025       -102.0423          1.9087        2.076093        3.138412
     2719.06771      2719.06251       1367.6672          3.0912         12.6000          0.0025       -101.8418          1.8843        6.357357        3.091232
     2719.07465      2719.06945       1358.8639          3.1497         12.6071          0.0025       -104.1186          1.8843       -0.165740        3.149650
     2719.08160      2719.07640       1364.0885          3.1745         12.6029          0.0025       -111.6162          1.8623        0.957457        3.174485
     2719.08854      2719.08334       1363.1651          3.2442         12.6036          0.0026       -115.1175          1.8623        2.420561        3.244241
     2719.09549      2719.09029       1358.1343          3.2841         12.6076          0.0026       -116.7830          1.8843       -1.538984        3.284097
     2719.10243      2719.09723       1363.1243          3.3353         12.6037          0.0027       -119.6539          1.8623        4.757320        3.335313
     2719.10937      2719.10418       1351.0242          3.3348         12.6133          0.0027       -124.7959          1.8623        4.310492        3.334766
     2719.11632      2719.11112       1352.3050          3.3213         12.6123          0.0027       -124.0367          1.8843        0.763417        3.321344
     2719.12326      2719.11807       1363.1643          3.3789         12.6036          0.0027       -132.9292          1.8623        3.365767        3.378932
     2719.13021      2719.12501       1358.4152          3.3501         12.6074          0.0027       -128.4373          1.8623        0.666444        3.350106
     2719.13715      2719.13195       1368.0769          3.3683         12.5997          0.0027       -177.6924          1.3711        4.855854        3.368256
     2719.14410      2719.13890       1364.2454          3.3335         12.6028          0.0027       -125.0675          1.3711        1.311562        3.333511
     2719.15104      2719.14584       1363.6061          3.3438         12.6033          0.0027       -127.2406          1.3116       -0.667568        3.343802
     2719.15799      2719.15279       1360.6652          3.3045         12.6056          0.0026       -123.4429          1.3116        2.358992        3.304534
     2719.16493      2719.15973       1364.7703          3.3324         12.6024          0.0027       -122.2903          1.2279        1.371114        3.332374
     2719.17188      2719.16668       1363.7328          3.3188         12.6032          0.0026       -122.8440          1.2279        2.798148        3.318752
     2719.17882      2719.17362       1365.7741          3.3640         12.6016          0.0027       -130.0693          1.1362        6.479697        3.364045
     2719.18576      2719.18057       1373.5397          3.3725         12.5954          0.0027       -131.1130          1.1627        1.227923        3.372475
     2719.19271      2719.18751       1366.1046          3.3878         12.6013          0.0027       -129.6786          1.1362        0.428025        3.387770
     2719.19965      2719.19445       1362.0773          3.3604         12.6045          0.0027       -129.7338          1.1362       -0.752719        3.360446
     2719.20660      2719.20140       1351.9286          3.4194         12.6126          0.0027       -129.7755          0.9575        1.862302        3.419442
     2719.21354      2719.20834       1365.6314          3.3612         12.6017          0.0027       -130.2038          0.7634        0.003237        3.361177
     2719.22049      2719.21529       1357.4412          3.3276         12.6082          0.0027       -119.8164          0.7634       -1.435899        3.327579
     2719.22743      2719.22223       1364.5406          3.3200         12.6025          0.0026       -128.0366          0.7634        0.304383        3.320011
     2719.23438      2719.22918       1369.6972          3.3505         12.5984          0.0027       -130.0405          0.6664       -1.481036        3.350452
     2719.24132      2719.23612       1359.9700          3.3097         12.6062          0.0026       -119.2094          0.6233       -0.904165        3.309689
     2719.24827      2719.24307       1363.7261          3.2880         12.6032          0.0026       -119.5539          0.6233       -0.129809        3.287965
     2719.25521      2719.25001       1372.5009          3.2621         12.5962          0.0026       -117.0392          0.4280        5.970620        3.262081
     2719.26215      2719.25695       1365.0846          3.2640         12.6021          0.0026       -117.9589          0.3044       -0.239223        3.263983
     2719.26910      2719.26390       1368.8536          3.2454         12.5991          0.0026       -113.1545          0.3044        4.811768        3.245367
     2719.27604      2719.27084       1371.5021          3.2673         12.5970          0.0026       -119.5317          0.0032        3.662279        3.267342
     2719.28299      2719.27779       1368.6993          3.2790         12.5992          0.0026       -115.0123         -0.1298        0.623312        3.278989
     2719.28993      2719.28473       1352.6161          3.2752         12.6121          0.0026       -115.8703         -0.1298        1.136245        3.275205
     2719.29688      2719.29168       1356.5586          3.2569         12.6089          0.0026       -111.5212         -0.1298       -1.906298        3.256946
     2719.30382      2719.29862       1355.5362          3.2275         12.6097          0.0026        -91.6777         -0.1472       -5.067831        3.227477
     2719.31077      2719.30557       1358.6310          3.2358         12.6072          0.0026        -96.5016         -0.1472       -3.121083        3.235846
     2719.31771      2719.31251       1357.4370          3.1854         12.6082          0.0025       -126.4018         -0.1472        2.605085        3.185388
     2719.32466      2719.31945       1369.6480          3.2501         12.5985          0.0026       -130.8439         -0.1472       -0.337145        3.250052
     2719.33160      2719.32640       1376.7450          3.2462         12.5929          0.0026       -114.0404         -0.1472        2.890136        3.246246
     2719.33854      2719.33334       1358.8514          3.2768         12.6071          0.0026       -115.2083         -0.2392       -1.562755        3.276775
     2719.34549      2719.34029       1368.7307          3.2741         12.5992          0.0026       -115.3051         -0.2392        1.162671        3.274080
     2719.35243      2719.34723       1371.8876          3.2552         12.5967          0.0026       -113.0209         -0.3371       -0.369346        3.255185
     2719.35938      2719.35418       1372.0897          3.2829         12.5965          0.0026       -116.9319         -0.3371        2.414679        3.282915
     2719.36632      2719.36112       1362.8602          3.3019         12.6039          0.0026        -99.9977         -0.3693       -1.080224        3.301853
     2719.37327      2719.36807       1371.1800          3.2917         12.5973          0.0026       -117.1574         -0.3693       -5.830563        3.291721
     2719.38021      2719.37501       1358.7036          3.3393         12.6072          0.0027       -101.0451         -0.3693       -4.051977        3.339313
     2719.38716      2719.38195       1356.7456          3.3726         12.6088          0.0027       -105.0060         -0.3693        1.011324        3.372607
     2719.39410      2719.38890       1359.6252          3.3611         12.6065          0.0027       -122.7405         -0.3693       -4.108805        3.361118
     2719.40105      2719.39584       1356.7553          3.3783         12.6087          0.0027       -109.9593         -0.3693       -4.122674        3.378290
     2719.40799      2719.40279       1361.4069          3.4173         12.6050          0.0027       -109.0810         -0.3693       -0.147215        3.417327
     2719.41493      2719.40973       1365.9444          3.4211         12.6014          0.0027       -132.6183         -0.3371       -4.073492        3.421149
     2719.42188      2719.41668       1370.6825          3.5204         12.5977          0.0028       -120.4866         -0.3693       -1.215958        3.520363
     2719.42882      2719.42362       1367.6696          3.5237         12.6000          0.0028       -125.9254         -0.3693       -3.205718        3.523715
     2719.43577      2719.43057       1375.2423          3.4983         12.5941          0.0028       -123.4272         -0.3693       -0.504379        3.498275
     2719.44271      2719.43751       1356.2600          3.5369         12.6091          0.0028       -128.8353         -0.3693       -3.707216        3.536942
     2719.44966      2719.44445       1364.6468          3.5278         12.6024          0.0028       -113.2339         -0.5044        5.420507        3.527824
     2719.45660      2719.45140       1356.8657          3.5825         12.6087          0.0029       -125.4346         -0.5044        0.052451        3.582500
     2719.46355      2719.45834       1374.2765          3.6351         12.5948          0.0029       -131.9430         -1.0802       -3.180180        3.635083
     2719.47049      2719.46529       1376.1961          3.6209         12.5933          0.0029       -117.7167         -0.5044        3.860653        3.620941
     2719.47744      2719.47223       1370.1430          3.6410         12.5981          0.0029       -119.5940         -0.3937        2.291478        3.640974
     2719.48438      2719.47918       1358.6998          3.6619         12.6072          0.0029       -120.1870         -0.3937       -2.095745        3.661895
     2719.49132      2719.48612       1371.9894          3.6613         12.5966          0.0029       -126.2749         -0.3937        1.315608        3.661293
     2719.49827      2719.49307       1355.5167          3.6810         12.6097          0.0029       -124.5895         -0.5044       -7.031023        3.680979
     2719.50521      2719.50001       1365.1513          3.7439         12.6020          0.0030       -133.1953         -1.0802        5.060516        3.743888
     2719.51216      2719.50695       1364.0147          3.7188         12.6030          0.0030       -127.2665         -1.0802       -2.894585        3.718811
     2719.51910      2719.51390       1361.3729          3.7349         12.6051          0.0030       -130.5724         -1.0802        4.563062        3.734926
     2719.52605      2719.52084       1365.2689          3.7543         12.6020          0.0030       -132.1778         -1.2160       -4.122293        3.754277
     2719.53299      2719.52779       1360.9338          3.7273         12.6054          0.0030       -129.6443         -1.2160       -5.622587        3.727336
     2719.53994      2719.53473       1374.1420          3.7532         12.5949          0.0030       -133.4047         -1.2160        2.712955        3.753159
     2719.54688      2719.54168       1372.8835          3.7499         12.5959          0.0030       -134.8290         -1.2160        2.419670        3.749853
     2719.55383      2719.54862       1368.8900          3.7352         12.5991          0.0030       -129.9403         -1.2160       -2.247061        3.735153
     2719.56077      2719.55557       1363.0533          3.7264         12.6037          0.0030       -138.3812         -1.5969        1.353093        3.726415
     2719.56771      2719.56251       1359.1089          3.7281         12.6069          0.0030       -139.2283         -1.5969       -4.353751        3.728086
     2719.57466      2719.56945       1368.4737          3.7276         12.5994          0.0030       -138.5994         -1.3001        0.641076        3.727599
     2719.58160      2719.57640       1356.8538          3.6986         12.6087          0.0030       -139.7911         -1.5969       -2.146557        3.698604
     2719.58855      2719.58334       1374.6099          3.7309         12.5946          0.0029       -137.5355         -1.5969        3.113656        3.730875
     2719.59549      2719.59029       1359.1699          3.6888         12.6068          0.0029       -135.7825         -2.0226        3.136635        3.688845
     2719.60244      2719.59723       1361.5279          3.7011         12.6049          0.0030       -131.9295         -2.0226        4.381167        3.701149
     2719.60938      2719.60418       1371.8607          3.7436         12.5967          0.0030       -141.6126         -2.0957       -2.653702        3.743560
     2719.61633      2719.61112       1370.5121          3.6638         12.5978          0.0029       -131.1067         -2.0226       -0.393670        3.663770
     2719.62327      2719.61807       1356.8755          3.6404         12.6086          0.0029       -133.7079         -2.0957       -4.592255        3.640375
     2719.63021      2719.62501       1366.2980          3.6511         12.6011          0.0029       -129.8237         -2.1466        0.769181        3.651134
     2719.63716      2719.63195       1364.6959          3.5894         12.6024          0.0029       -128.5677         -2.0957        0.118340        3.589396
     2719.64410      2719.63890       1367.0938          3.9348         12.6005          0.0031       -232.2026         -2.0957       -2.022589        3.934821
     2719.65105      2719.64584       1364.1275          3.9621         12.6029          0.0032       -244.1076         -2.1466        2.802505        3.962055
     2719.65799      2719.65279       1364.0134          4.0235         12.6030          0.0032       -245.0244         -2.1743       -8.163636        4.023474
     2719.66494      2719.65973       1372.9953          3.9832         12.5958          0.0031       -244.8348         -2.2471       -5.057888        3.983203
     2719.67188      2719.66668       1358.1105          4.0083         12.6077          0.0032       -242.5213         -2.1743       -1.596929        4.008326
     2719.67883      2719.67362       1359.7449          4.0427         12.6064          0.0032       -250.7516         -2.2471        1.471081        4.042715
     2719.68577      2719.68057       1347.2250          3.9559         12.6164          0.0032       -237.9521         -2.1743       -6.945432        3.955891
     2719.69272      2719.68751       1377.0881          3.4309         12.5926          0.0027       -170.8350         -2.2471        0.940868        3.430944
     2719.69966      2719.69445       1376.4865          3.4374         12.5931          0.0027       -168.7898         -2.2471        0.886801        3.437378
     2719.70660      2719.70140       1373.0019          3.4641         12.5958          0.0027       -177.2134         -2.1743       -5.182991        3.464090
     2719.71355      2719.70834       1370.9919          3.4686         12.5974          0.0027       -172.7243         -2.2471       -4.999008        3.468568
     2719.72049      2719.71529       1362.3513          3.4444         12.6043          0.0027       -172.2973         -2.2471       -8.571675        3.444386
     2719.72744      2719.72223       1376.3760          3.4579         12.5932          0.0027       -149.4388         -2.4776       -2.174336        3.457920
     2719.73438      2719.72918       1373.4635          3.4326         12.5955          0.0027       -169.7935         -2.6537       -1.300086        3.432554
     2719.74133      2719.73612       1368.7338          3.4294         12.5992          0.0027       -170.5680         -2.6537       -2.894453        3.429362
     2719.74827      2719.74307       1374.8864          3.4376         12.5943          0.0027       -174.3476         -2.8945      -10.666283        3.437596
     2719.75522      2719.75001       1373.5819          3.4263         12.5954          0.0027       -171.6906         -3.2366       -6.225730        3.426260
     2719.76216      2719.75695       1371.3034          3.4591         12.5972          0.0027       -155.8509         -3.2366       -7.412062        3.459090
     2719.76911      2719.76390       1374.0683          3.4721         12.5950          0.0027       -150.6891         -3.2559       -5.956891        3.472073
     2719.77605      2719.77084       1377.1223          3.4362         12.5926          0.0027       -153.7869         -4.3749        1.810666        3.436203
     2719.78299      2719.77779       1367.5916          3.4346         12.6001          0.0027       -152.7928         -4.5923       -7.475911        3.434575
     2719.78994      2719.78473       1374.3204          3.4625         12.5948          0.0027       -174.7544         -4.5959       -5.198909        3.462481
     2719.79688      2719.79168       1377.4546          3.5003         12.5923          0.0028       -160.8129         -4.7964       -0.872363        3.500328
     2719.80383      2719.79862       1365.8411          3.5614         12.6015          0.0028       -145.3663         -4.8293       -0.292337        3.561416
     2719.81077      2719.80557       1364.8068          3.5860         12.6023          0.0029       -172.7748         -4.9990       -4.374918        3.586048
     2719.81772      2719.81251       1366.0240          3.5819         12.6014          0.0028       -142.2706         -5.0579       -2.477608        3.581950
     2719.82466      2719.81945       1356.1080          3.6413         12.6093          0.0029       -145.9177         -5.0579       -3.236633        3.641297
     2719.83161      2719.82640       1365.1003          3.6896         12.6021          0.0029       -151.8550         -4.9990        1.241411        3.689644
