# reference_flux:        -21.5858
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63780      2718.63195         -2.0382          1.1216         19.1226         99.9000         -0.8571          0.2656       -1.137885        1.121594
     2718.64474      2718.63890          0.0132          1.1233         19.1210         99.9000          0.6737          0.2656        2.457207        1.123285
     2718.65169      2718.64584         -0.1057          1.1221         19.1222         99.9000         -1.2847          0.2656       -2.085501        1.122061
     2718.65863      2718.65279         -1.2741          1.1225         19.1217         99.9000         -0.0296          0.2656        0.706840        1.122533
     2718.66558      2718.65973         -2.9027          1.1220         19.1222         99.9000          1.4793          0.2656       -0.654686        1.122033
     2718.67252      2718.66668          3.5986          1.1228         19.0497          0.3388         -3.0876          0.2656        0.873630        1.122805
     2718.67947      2718.67362          0.8518          1.1231         19.1212         99.9000         -1.0511          0.3184       -2.280778        1.123084
     2718.68641      2718.68057         -0.9643          1.1229         19.1214         99.9000         -0.2580          0.3184        0.318406        1.122881
     2718.69336      2718.68751         -0.7809          1.1233         19.1209         99.9000          2.8647          0.3184        0.874650        1.123318
     2718.70030      2718.69445         -2.1088          1.1222         19.1220         99.9000          2.9404          0.3184       -2.153543        1.122222
     2718.70724      2718.70140         -3.9587          1.1211         19.1231         99.9000         -0.9813          0.3184       -0.573116        1.121127
     2718.71419      2718.70834          1.0556          1.1225         19.1217         99.9000         -0.6756          0.3184       -1.030184        1.122508
     2718.72113      2718.71529          2.0125          1.1245         19.1198         99.9000         -1.3359          0.3184        3.003678        1.124487
     2718.72808      2718.72223          0.9503          1.1227         19.1216         99.9000         -3.0808          0.4297       -0.961807        1.122652
     2718.73502      2718.72918          4.9556          1.1235         18.7023          0.2461          0.1113          0.5116        2.576864        1.123479
     2718.74197      2718.73612          0.7974          1.1224         19.1219         99.9000          0.1980          0.6446        0.265563        1.122351
     2718.74891      2718.74307          5.5881          1.1269         18.5718          0.2190          1.9102          0.5116        1.618859        1.126929
     2718.75586      2718.75001          4.0053          1.1279         18.9334          0.3058         -0.3903          0.6446        1.201076        1.127920
     2718.76280      2718.75695         -0.6281          1.1323         19.1123         99.9000          0.9283          0.6446        0.109523        1.132263
     2718.76974      2718.76390          1.9100          1.1401         19.1048         99.9000         -1.5600          0.5116        1.912744        1.140105
     2718.77669      2718.77084         -4.4269          1.1504         19.0950         99.9000          0.8509          0.5116       -1.994743        1.150432
     2718.78363      2718.77779         -0.6021          1.1690         19.0776         99.9000          0.0723          0.4297       -0.223719        1.169049
     2718.79058      2718.78473          0.0015          1.1887         19.0595         99.9000          1.1354          0.5116        1.290839        1.188670
     2718.79752      2718.79168          3.3190          1.2092         19.0410         99.9000          1.0177          0.4297        3.603616        1.209170
     2718.80447      2718.79862          1.2925          1.2314         19.0212         99.9000          1.8123          0.5116        1.767641        1.231395
     2718.81141      2718.80557         -3.5382          1.2558         18.9999         99.9000          3.5050          0.5116       -0.104637        1.255847
     2718.81836      2718.81251          0.2886          1.2820         18.9775         99.9000         -0.2548          0.5116       -1.066937        1.281974
     2718.82530      2718.81945         -0.6820          1.3086         18.9552         99.9000          1.9998          0.5704        3.070136        1.308557
     2718.83225      2718.82640         -2.4140          1.3388         18.9304         99.9000          5.6544          0.5704        1.822906        1.338767
     2718.83919      2718.83334         -0.5801          1.3652         18.9092         99.9000          3.0741          0.5704        0.429725        1.365162
     2718.84613      2718.84029          1.2855          1.3952         18.8856         99.9000          4.5980          0.5704        2.462129        1.395154
     2718.85308      2718.84723         -3.4878          1.4199         18.8665         99.9000          4.7764          0.5704        3.168048        1.419948
     2718.86002      2718.85418         -3.8240          1.4465         18.8464         99.9000          2.2033          0.6446       -1.866912        1.446491
     2718.86697      2718.86112         -0.9863          1.4733         18.8265         99.9000          2.9538          0.6446        3.923311        1.473290
     2718.87391      2718.86807         -0.1265          1.4977         18.8087         99.9000          3.0188          0.6446        0.990729        1.497662
     2718.88086      2718.87501          2.8301          1.5246         18.7893         99.9000          2.7706          0.8089        3.902234        1.524610
     2718.88780      2718.88195         -6.7800          1.5508         18.7708         99.9000          4.9042          0.8089        0.511560        1.550843
     2718.89475      2718.88890         -5.3503          1.5712         18.7566         99.9000          1.2946          0.8089        0.644625        1.571225
     2718.90169      2718.89584          0.3058          1.5971         18.7388         99.9000          5.7824          0.8089        0.808922        1.597146
     2718.90863      2718.90279         -2.6400          1.6221         18.7220         99.9000          5.4518          0.6446       -0.761543        1.622149
     2718.91558      2718.90973          3.6417          1.6440         18.7074         99.9000          1.8638          0.6446        1.280808        1.644005
     2718.92252      2718.91668         -2.9628          1.6634         18.6947         99.9000          3.8097          0.6446       -1.059238        1.663378
     2718.92947      2718.92362          0.9215          1.6881         18.6787         99.9000          3.1710          0.6148        0.235198        1.688069
     2718.93641      2718.93057         -5.2165          1.7065         18.6669         99.9000          3.0052          0.6148       -1.869483        1.706547
     2718.94336      2718.93751         -3.3602          1.7254         18.6550         99.9000          5.0537          0.5704       -0.457917        1.725434
     2718.95030      2718.94445          7.1579          1.7445         18.3030          0.2646         -0.0878          0.6148        4.852703        1.744451
     2718.95725      2718.95140          0.6524          1.7625         18.6319         99.9000          2.2639          0.6148       -0.050725        1.762490
     2718.96419      2718.95834          2.1582          1.7839         18.6188         99.9000          4.7370          0.5704        3.015318        1.783856
     2718.97114      2718.96529         -5.2677          1.7965         18.6111         99.9000          2.7356          0.5704        0.313012        1.796518
     2718.97808      2718.97223          2.9755          1.8159         18.5995         99.9000          0.0915          0.5116        2.261089        1.815856
     2718.98502      2718.97918         -0.2181          1.8297         18.5912         99.9000         -0.4911          0.5704        0.570411        1.829725
     2718.99197      2718.98612          2.4805          1.8461         18.5816         99.9000         -3.4324          0.6148        2.483792        1.846055
     2718.99891      2718.99307         -5.6064          1.8613         18.5726         99.9000         -1.6620          0.5704       -1.275226        1.861349
     2719.00586      2719.00001          3.1236          1.8804         18.5616         99.9000         -3.2359          0.5116        2.585983        1.880414
     2719.01280      2719.00695         -6.8632          1.8915         18.5552         99.9000         -6.6729          0.5704       -1.137543        1.891452
     2719.01975      2719.01390          3.6731          1.9078         18.5459         99.9000         -8.1185          0.5704        2.998281        1.907752
     2719.02669      2719.02084          3.8989          1.9239         18.5367         99.9000         -9.8270          0.5704        1.129310        1.923910
     2719.03363      2719.02779         -2.5625          1.9366         18.5296         99.9000         -4.4681          0.5704       -0.590623        1.936584
     2719.04058      2719.03473         -7.7335          1.9492         18.5226         99.9000         -4.3785          0.5116        4.585141        1.949185
     2719.04752      2719.04168         -2.3919          1.9631         18.5148         99.9000         -8.3306          0.4636        0.109349        1.963094
