# reference_flux:         24.7543
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63793      2718.63195         23.2200          1.0944         17.0253          0.0512         -0.2940         -1.1548       -0.950872        1.094369
     2718.64487      2718.63890         20.0699          1.0953         17.1836          0.0593          0.1939         -1.1548       -2.531016        1.095347
     2718.65182      2718.64584         21.7752          1.0739         17.0951          0.0535          0.8051         -1.1548        0.041883        1.073886
     2718.65876      2718.65279         23.5955          1.0761         17.0079          0.0495          1.3755         -1.1548        0.337481        1.076081
     2718.66571      2718.65973         21.0196          1.0769         17.1334          0.0556          1.2053         -1.1548       -1.092013        1.076853
     2718.67265      2718.66668         21.9831          1.0906         17.0848          0.0539          0.2647         -1.2068       -0.716989        1.090594
     2718.67959      2718.67362         25.5204          1.0983         16.9228          0.0467         -0.1773         -1.2068        1.435018        1.098300
     2718.68654      2718.68057         21.5434          1.1062         17.1067          0.0557         -1.0088         -1.1548       -2.949372        1.106162
     2718.69348      2718.68751         19.5350          1.0993         17.2130          0.0611         -0.1226         -1.1548       -0.142415        1.099252
     2718.70043      2718.69445         21.0581          1.1051         17.1315          0.0570          1.3739         -1.1548       -2.547237        1.105096
     2718.70737      2718.70140         20.0811          1.0918         17.1830          0.0590          0.5050         -1.0920       -1.529786        1.091812
     2718.71432      2718.70834         21.4073          1.0881         17.1136          0.0552          0.1488         -1.0920       -1.651845        1.088128
     2718.72126      2718.71529         20.7018          1.0878         17.1500          0.0571          1.2113         -1.0920       -1.277515        1.087820
     2718.72821      2718.72223         20.9839          1.0849         17.1353          0.0561          0.4454         -1.0920       -1.206790        1.084860
     2718.73515      2718.72918         22.0418          1.0860         17.0819          0.0535         -1.2517         -1.0920       -1.554743        1.086047
     2718.74210      2718.73612         21.3308          1.0848         17.1175          0.0552         -1.0708         -1.0920       -1.335381        1.084836
     2718.74904      2718.74307         20.7442          1.0862         17.1478          0.0569          1.2558         -1.0920       -0.943502        1.086215
     2718.75599      2718.75001         21.5823          1.0938         17.1048          0.0550         -1.2232         -1.0920       -2.390833        1.093768
     2718.76293      2718.75695         23.4540          1.0942         17.0145          0.0507         -0.6149         -1.1548       -0.620868        1.094245
     2718.76987      2718.76390         22.4189          1.1034         17.0635          0.0534          1.7657         -1.2068        0.133876        1.103360
     2718.77682      2718.77084         25.4299          1.1265         16.9266          0.0481          2.7712         -1.2751        0.800664        1.126475
     2718.78376      2718.77779         19.9412          1.1347         17.1906          0.0618          2.4603         -1.2775       -1.154773        1.134696
     2718.79071      2718.78473         21.0509          1.1502         17.1318          0.0593          6.0110         -1.3354       -2.403971        1.150168
     2718.79765      2718.79168         25.3388          1.1730         16.9305          0.0503          7.6705         -1.3354       -0.364573        1.172972
     2718.80460      2718.79862         22.0937          1.1708         17.0793          0.0575          5.8407         -1.3354       -0.777022        1.170806
     2718.81154      2718.80557         23.1035          1.2115         17.0308          0.0569          7.6389         -1.5298       -1.275103        1.211528
     2718.81849      2718.81251         21.9161          1.2156         17.0881          0.0602          3.3195         -1.3354       -1.930469        1.215610
     2718.82543      2718.81945         26.0828          1.2443         16.8991          0.0518          4.1622         -1.5298        0.461939        1.244272
     2718.83238      2718.82640         22.1503          1.2470         17.0765          0.0611          6.9991         -1.5298       -1.651492        1.247012
     2718.83932      2718.83334         19.6315          1.2681         17.2076          0.0701          7.2895         -1.5298       -0.508964        1.268110
     2718.84626      2718.84029         26.6579          1.2966         16.8754          0.0528          6.3539         -1.5547        1.585154        1.296647
