# reference_flux:         35.4015
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63763      2718.63195         35.0164          1.0491         16.5793          0.0325         -4.8583         -1.3833       -3.030423        1.049074
     2718.64458      2718.63890         35.2138          1.0504         16.5732          0.0324         -2.0550         -1.3833       -0.697031        1.050384
     2718.65152      2718.64584         33.5293          1.0484         16.6264          0.0339          0.1825         -1.3833       -0.601572        1.048398
     2718.65847      2718.65279         33.8605          1.0500         16.6158          0.0337         -1.8757         -1.3833       -0.710045        1.049956
     2718.66541      2718.65973         31.6072          1.0484         16.6905          0.0360         -2.9516         -1.4293       -2.479993        1.048394
     2718.67236      2718.66668         35.3023          1.0486         16.5705          0.0322         -3.6358         -1.4293       -1.383340        1.048552
     2718.67930      2718.67362         32.9912          1.0477         16.6440          0.0345         -3.0068         -1.4293       -1.366171        1.047725
     2718.68624      2718.68057         32.3048          1.0500         16.6668          0.0353         -4.2990         -1.4293       -2.557219        1.050001
     2718.69319      2718.68751         32.6795          1.0485         16.6543          0.0348         -1.5493         -1.5786       -1.429268        1.048478
     2718.70013      2718.69445         34.4771          1.0481         16.5962          0.0330         -1.6912         -1.5786       -1.228029        1.048132
     2718.70708      2718.70140         30.9126          1.0497         16.7147          0.0369         -1.6790         -1.5786       -1.639900        1.049743
     2718.71402      2718.70834         32.7986          1.0497         16.6504          0.0347         -2.6804         -1.6399       -1.734814        1.049656
     2718.72097      2718.71529         34.4686          1.0539         16.5964          0.0332         -2.4311         -1.6399       -1.578558        1.053856
     2718.72791      2718.72223         32.7476          1.0515         16.6521          0.0349         -3.9750         -1.6399       -1.045644        1.051490
     2718.73486      2718.72918         38.9373          1.0481         16.4641          0.0292         -2.3552         -1.6960        2.596212        1.048124
     2718.74180      2718.73612         32.6848          1.0454         16.6541          0.0347         -2.1906         -1.7348       -2.480044        1.045445
     2718.74874      2718.74307         32.4307          1.0517         16.6626          0.0352          1.3437         -1.7348       -0.893013        1.051700
     2718.75569      2718.75001         33.5889          1.0525         16.6245          0.0340         -3.6860         -1.6960       -0.875171        1.052465
     2718.76263      2718.75695         36.9181          1.0573         16.5219          0.0311         -1.9535         -1.6960       -0.458997        1.057250
     2718.76958      2718.76390         32.2919          1.0646         16.6673          0.0358         -1.8549         -1.6960       -2.331952        1.064620
     2718.77652      2718.77084         34.5074          1.0794         16.5952          0.0340         -1.0911         -1.6399       -1.191494        1.079382
     2718.78347      2718.77779         32.2224          1.0976         16.6696          0.0370         -4.0579         -1.6399       -3.050283        1.097628
     2718.79041      2718.78473         29.7105          1.1155         16.7577          0.0408         -1.9085         -1.6960       -2.476083        1.115526
     2718.79736      2718.79168         31.8918          1.1331         16.6808          0.0386         -2.0064         -1.6960       -0.410688        1.133075
     2718.80430      2718.79862         32.1588          1.1554         16.6718          0.0390         -1.8871         -1.6399       -1.695985        1.155410
     2718.81124      2718.80557         30.8436          1.1847         16.7171          0.0417         -1.3657         -1.6399       -2.313175        1.184690
