# reference_flux:         12.0494
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2061.85625      2061.84751         14.5284          1.2804         17.5345          0.0957         -0.5135         -0.6511       -2.719655        1.280429
     2061.86320      2061.85445         12.7043          1.2787         17.6801          0.1093          1.2135         -0.6511       -0.971123        1.278710
     2061.87014      2061.86140         11.4634          1.2809         17.7917          0.1213          0.7043         -0.6511       -1.193016        1.280859
     2061.87708      2061.86834         10.7224          1.2760         17.8643          0.1292          2.4474         -0.6392       -1.637738        1.276001
     2061.89097      2061.88223         10.2236          1.2505         17.9160          0.1328         -0.1293         -0.6392        0.985122        1.250475
     2061.89792      2061.88918         10.4178          1.2720         17.8956          0.1326         -1.2715         -0.6185       -0.141339        1.271955
     2061.90486      2061.89612         12.1611          1.2802         17.7276          0.1143         -0.1628         -0.6332       -0.392845        1.280153
     2061.91181      2061.90306         17.3605          1.2844         17.3411          0.0803         -1.3429         -0.6392       -0.976220        1.284354
     2061.91875      2061.91001         11.0963          1.2975         17.8271          0.1270         -0.8207         -0.6392        1.699251        1.297473
     2061.92570      2061.91695         14.4382          1.2875         17.5412          0.0968         -0.3622         -0.6392        1.355782        1.287494
     2061.93264      2061.92390         11.1769          1.2789         17.8192          0.1242          0.9339         -0.6332       -1.337566        1.278856
     2061.93959      2061.93084         13.4772          1.2788         17.6160          0.1030         -0.2655         -0.6185        1.675163        1.278774
     2061.94653      2061.93779          9.0114          1.2697         18.0530          0.1530         -0.1552         -0.5232       -0.651137        1.269732
     2061.95347      2061.94473         11.2147          1.2758         17.8155          0.1235         -0.7127         -0.5232       -1.899237        1.275848
     2061.96042      2061.95168          7.4450          1.2774         18.2603          0.1863          0.0686         -0.5172       -2.729395        1.277390
     2061.96736      2061.95862         10.0234          1.2759         17.9375          0.1382         -0.1758         -0.5172       -1.343570        1.275883
     2061.97431      2061.96556         14.2768          1.2784         17.5534          0.0972          0.8108         -0.5172       -0.618513        1.278421
     2061.98125      2061.97251          8.4094          1.2707         18.1281          0.1641          0.5026         -0.4658       -0.523166        1.270696
     2061.98820      2061.97945         13.9333          1.2789         17.5799          0.0997         -1.5725         -0.5172        1.270426        1.278903
     2061.99514      2061.98640         12.5108          1.2791         17.6968          0.1110          0.3885         -0.5232       -0.639164        1.279143
     2062.00209      2061.99334          7.3656          1.2860         18.2720          0.1896          0.0894         -0.5232       -1.464516        1.286004
     2062.00903      2062.00029         10.1025          1.2857         17.9289          0.1382         -1.4548         -0.5172       -2.114786        1.285653
     2062.01598      2062.00723         10.4552          1.2807         17.8917          0.1330          0.2093         -0.4658        0.283519        1.280745
     2062.02292      2062.01418         12.2219          1.2864         17.7222          0.1143         -1.0054         -0.4658        0.534316        1.286375
     2062.02986      2062.02112         12.0861          1.2840         17.7343          0.1153         -1.9253         -0.4658        2.200612        1.283979
     2062.03681      2062.02806         12.4449          1.2901         17.7025          0.1126          1.0497         -0.4591       -0.073395        1.290117
     2062.04375      2062.03501         12.5142          1.2848         17.6965          0.1115         -3.5152         -0.3928        0.530293        1.284795
     2062.05070      2062.04195         12.5649          1.2881         17.6921          0.1113         -0.0754         -0.2934       -0.465775        1.288081
     2062.05764      2062.04890         11.7458          1.2808         17.7653          0.1184         -0.2682         -0.2934       -0.459069        1.280846
     2062.06459      2062.05584          9.5461          1.2828         17.9904          0.1459         -1.5772         -0.2934       -0.633187        1.282821
     2062.07153      2062.06279         11.9271          1.2855         17.7487          0.1170          0.2975         -0.2934       -0.869473        1.285458
     2062.07848      2062.06973         13.2728          1.2839         17.6326          0.1050          0.3700         -0.2900        2.841136        1.283882
     2062.08542      2062.07668         11.9271          1.2872         17.7487          0.1172         -1.6774         -0.2718       -1.299761        1.287198
     2062.09237      2062.08362         13.7811          1.2825         17.5918          0.1010         -1.2452         -0.2718        2.310257        1.282548
     2062.09931      2062.09056          7.7358          1.2755         18.2187          0.1790         -0.6989         -0.2718        0.611871        1.275530
     2062.10625      2062.09751         14.1124          1.2728         17.5660          0.0979         -2.1866         -0.1405        2.986507        1.272764
     2062.11320      2062.10445         11.7731          1.2840         17.7628          0.1184         -0.1317         -0.2718       -0.517160        1.284040
     2062.12014      2062.11140         10.8199          1.2816         17.8544          0.1286         -1.2966         -0.1405       -0.293413        1.281642
     2062.12709      2062.11834         13.1567          1.2803         17.6421          0.1057          1.1951         -0.1405       -0.123422        1.280344
