# reference_flux:        274.6601
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2115.88865      2115.88221        249.8146          1.3327         14.4460          0.0058          3.3736         -0.9662       -0.369281        1.332662
     2115.89559      2115.88916        248.8927          1.3278         14.4500          0.0058          0.9116         -0.9662       -3.051447        1.327836
     2115.90254      2115.89610        251.4888          1.3324         14.4387          0.0058          0.8740         -0.8789       -3.001246        1.332394
     2115.90948      2115.90305        248.6397          1.3266         14.4511          0.0058          1.1010         -0.9662       -2.447236        1.326637
     2115.91643      2115.90999        252.9730          1.3174         14.4323          0.0057          0.4782         -0.9662       -1.567273        1.317405
     2115.92337      2115.91694        252.6350          1.3366         14.4338          0.0057          0.4892         -0.9662       -2.133265        1.336550
     2115.93032      2115.92388        252.5811          1.3349         14.4340          0.0057         -0.5396         -1.0911       -0.186531        1.334885
     2115.93726      2115.93082        254.8354          1.3331         14.4244          0.0057         -3.4541         -1.1883        0.253799        1.333108
     2115.94421      2115.93777        250.7119          1.3281         14.4421          0.0058         -1.7444         -1.2213       -1.581182        1.328141
     2115.95115      2115.94471        254.6786          1.3272         14.4250          0.0057         -1.1830         -1.2213       -1.615358        1.327248
     2115.95809      2115.95166        249.6594          1.3364         14.4466          0.0058          3.0133         -1.2213       -2.671800        1.336447
     2115.96504      2115.95860        255.1610          1.3373         14.4230          0.0057         -1.2433         -1.2213       -1.221314        1.337331
     2115.97198      2115.96555        253.8314          1.3379         14.4286          0.0057         -2.1159         -1.2213       -0.878866        1.337928
     2115.97893      2115.97249        253.9034          1.3252         14.4283          0.0057         -0.4662         -1.2213       -0.445583        1.325177
     2115.98587      2115.97944        252.8410          1.3367         14.4329          0.0057         -0.2078         -1.2213       -0.811667        1.336697
     2115.99282      2115.98638        256.1847          1.3284         14.4186          0.0056          0.2171         -1.2213        1.897440        1.328382
     2115.99976      2115.99332        257.6951          1.3196         14.4122          0.0056         -2.1742         -1.2213       -0.966174        1.319551
     2116.00671      2116.00027        250.8955          1.3334         14.4413          0.0058          0.7608         -1.2761       -0.282486        1.333355
     2116.01365      2116.00721        253.7535          1.3346         14.4290          0.0057         -2.5531         -1.3046        1.744218        1.334585
     2116.02059      2116.01416        255.0383          1.3361         14.4235          0.0057          2.7567         -1.2761       -0.311510        1.336088
     2116.02754      2116.02110        248.5771          1.3216         14.4513          0.0058          1.7409         -1.2761       -1.188255        1.321607
     2116.03448      2116.02805        252.8778          1.3171         14.4327          0.0057         -0.4930         -1.2761       -0.234301        1.317121
     2116.04143      2116.03499        257.4422          1.3141         14.4133          0.0055         -2.1985         -1.2213       -3.229892        1.314069
