# reference_flux:          8.3040
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28394      2010.27116          6.7691          0.9371         18.3637          0.1503         -6.2819          0.3583       -0.397795        0.937076
     2010.30477      2010.29199          5.2324          0.9326         18.6433          0.1935         -7.7563          0.3583       -1.292890        0.932644
     2010.32560      2010.31283          8.4553          0.9309         18.1222          0.1195         -7.6943          0.3583        0.511207        0.930918
     2010.34644      2010.33366          6.9832          0.9359         18.3299          0.1455         -6.9637          0.3583        0.369877        0.935934
     2010.36727      2010.35449          6.5783          0.9347         18.3947          0.1543         -6.7259          0.3583       -0.968465        0.934716
     2010.38810      2010.37533          8.8437          0.9401         18.0734          0.1154         -7.4955          0.3583       -0.423922        0.940078
     2010.40894      2010.39616          8.3561          0.9509         18.1350          0.1236         -7.7994          0.3583       -0.068825        0.950924
     2010.42977      2010.41699          8.9523          0.9583         18.0602          0.1162         -7.2764          0.3583       -0.083802        0.958317
     2010.45061      2010.43783          8.8452          0.9684         18.0732          0.1189         -6.8771          0.3683       -0.755944        0.968401
     2010.47144      2010.45866         11.0816          0.9763         17.8285          0.0957         -8.8229          0.3683       -0.369012        0.976257
     2010.49227      2010.47949          9.2525          0.9907         18.0244          0.1163         -2.8987          0.3683        0.277660        0.990671
     2010.51311      2010.50033         11.8043          1.0030         17.7599          0.0922         -4.6512          0.3683        0.656571        1.002952
     2010.53394      2010.52116         10.9244          1.0131         17.8440          0.1007         -4.4761          0.3699        0.358278        1.013091
     2010.55477      2010.54199         11.9729          1.0223         17.7445          0.0927         -4.3274          0.3699        0.897234        1.022304
     2010.57561      2010.56283         12.2380          1.0330         17.7207          0.0916         -2.9179          0.3699        0.368311        1.033031
     2010.59644      2010.58366         11.6763          1.0367         17.7717          0.0964         -2.9295          0.5112        1.613397        1.036674
     2010.61727      2010.60449          9.4974          1.0390         17.9960          0.1188         -2.8493          0.5112        0.066641        1.039003
     2010.63811      2010.62533         12.7000          1.0485         17.6805          0.0896         -2.6152          0.5440        3.442871        1.048516
     2010.65894      2010.64616         11.3858          1.0478         17.7991          0.0999         -0.4930          0.6566        0.949403        1.047812
     2010.67977      2010.66699          9.0344          1.0476         18.0503          0.1259         -0.1429          0.8907        1.895984        1.047594
     2010.70061      2010.68783          6.1091          1.0479         18.4751          0.1862         -4.5921          0.8972        0.080183        1.047887
     2010.72144      2010.70866          9.1215          1.0471         18.0398          0.1246         -3.1406          0.9494        0.543994        1.047111
     2010.74228      2010.72949         11.5791          1.0482         17.7808          0.0983         -1.7069          1.0066        2.731490        1.048179
     2010.76311      2010.75033          9.3347          1.0467         18.0148          0.1217         -3.3427          1.0066        1.257431        1.046741
     2010.78394      2010.77116          7.8432          1.0484         18.2038          0.1451         -2.0860          1.1618        1.549442        1.048410
     2010.80478      2010.79199         11.1651          1.0547         17.8203          0.1026         -3.8669          1.2574        1.952340        1.054696
     2010.82561      2010.81283          5.4559          1.0602         18.5978          0.2110         -0.2206          1.2574        2.358632        1.060244
     2010.84644      2010.83366          7.8757          1.0619         18.1993          0.1464         -3.3854          1.2574       -0.765264        1.061877
     2010.86728      2010.85449          6.3546          1.0600         18.4323          0.1811          0.2510          1.3443        2.108095        1.059982
     2010.88811      2010.87533          9.9856          1.0573         17.9416          0.1150         -0.9976          1.3443        3.557076        1.057350
     2010.90894      2010.89616          7.3755          1.0534         18.2705          0.1551          1.5472          1.3443        0.890695        1.053383
     2010.92978      2010.91699          7.2318          1.0579         18.2919          0.1588        -12.4383          1.3443        2.006507        1.057925
     2010.95061      2010.93783          8.1079          1.0430         18.1677          0.1397         -2.6735          1.3443        1.820734        1.042993
     2010.97145      2010.95866         10.3331          1.0417         17.9044          0.1095         -1.7242          1.5116        2.309054        1.041740
     2010.99228      2010.97949         10.0942          1.0468         17.9298          0.1126        -14.7273          1.5116        2.086439        1.046816
     2011.01311      2011.00033         10.3516          1.0366         17.9025          0.1087         -1.6279          1.5116        1.161849        1.036606
     2011.03395      2011.02116         14.4287          1.0318         17.5419          0.0776         -3.1971          1.5116        2.199171        1.031770
     2011.05478      2011.04199          6.7820          1.0294         18.3616          0.1648         -2.9512          1.5116        1.626551        1.029443
     2011.07561      2011.06283         10.8945          1.0242         17.8470          0.1021         -5.3186          1.5494        2.645603        1.024195
     2011.09645      2011.08366         12.4758          1.0221         17.6998          0.0889         -3.2340          1.5494        3.193543        1.022054
     2011.11728      2011.10449         12.8059          1.0281         17.6715          0.0872         -6.4899          1.5116        3.849631        1.028051
     2011.13811      2011.12533         11.9041          1.0293         17.7508          0.0939         -5.7182          1.5116        1.344251        1.029308
     2011.15895      2011.14616         11.6796          1.0332         17.7714          0.0960         -4.4199          1.4085        2.521477        1.033176
     2011.17978      2011.16699         13.2464          1.0295         17.6348          0.0844         -7.7948          1.5116        2.527301        1.029498
     2011.20061      2011.18783          8.8112          1.0275         18.0774          0.1266         -6.1460          1.5116        1.006590        1.027523
     2011.22145      2011.20866         14.7905          1.0299         17.5150          0.0756         -7.3298          1.5116        3.010496        1.029934
     2011.24228      2011.22949          9.8793          1.0255         17.9532          0.1127         -7.3363          1.5494        0.727026        1.025550
     2011.26312      2011.25033         11.1994          1.0225         17.8170          0.0991         -8.0639          1.5494        1.991499        1.022535
     2011.28395      2011.27116         13.7051          1.0222         17.5978          0.0810         -8.7187          1.5629        1.648278        1.022234
     2011.30478      2011.29199         11.7101          1.0163         17.7686          0.0942         -7.1076          1.5629       -0.519511        1.016302
     2011.32562      2011.31283         13.0984          1.0112         17.6470          0.0838         -7.5956          1.5116        0.880242        1.011151
     2011.34645      2011.33366         12.9712          1.0078         17.6576          0.0844         -6.8076          1.4085        1.511596        1.007758
     2011.36728      2011.35449          9.2655          1.0012         18.0228          0.1173         -6.1658          1.4085       -1.116535        1.001204
     2011.38812      2011.37533          9.7567          1.0009         17.9667          0.1114         -6.0507          1.3443        0.959231        1.000872
     2011.40895      2011.39616          9.9060          1.0084         17.9503          0.1105        -10.0173          1.3443        1.103424        1.008380
     2011.42978      2011.41699         14.3973          1.0018         17.5443          0.0755         -6.8952          1.4085        0.453995        1.001811
     2011.45062      2011.43783         14.4153          1.0092         17.5429          0.0760         -5.9551          1.3443        1.973793        1.009243
     2011.47145      2011.45866         13.4049          1.0108         17.6218          0.0819         -8.6070          1.3443        0.551568        1.010793
     2011.49229      2011.47949         10.4956          1.0253         17.8875          0.1061        -18.4464          1.3223       -0.182199        1.025304
     2011.51312      2011.50033         11.1690          1.0329         17.8200          0.1004        -11.8300          1.3223        1.408524        1.032933
     2011.53395      2011.52116          9.6873          1.0318         17.9745          0.1156         -7.3751          1.3223        0.786509        1.031792
     2011.55479      2011.54199         11.2294          1.0425         17.8141          0.1008         -8.6233          1.3223        2.280403        1.042462
     2011.57562      2011.56283          6.7919          1.0528         18.3600          0.1683         -6.0163          1.2115        1.322347        1.052770
     2011.59645      2011.58366          9.2432          1.0570         18.0254          0.1242         -4.8546          1.2115        0.944942        1.057018
     2011.61729      2011.60449         10.0420          1.0594         17.9354          0.1145         -5.0757          1.2105        0.978461        1.059431
     2011.63812      2011.62533          8.0582          1.0687         18.1744          0.1440         -5.8526          1.1574        1.210522        1.068718
     2011.65895      2011.64616          6.8090          1.0719         18.3573          0.1709         -3.7254          1.1574        2.207817        1.071870
     2011.67979      2011.66699          7.4377          1.0695         18.2614          0.1561         -4.6658          1.1112        1.562873        1.069495
     2011.70062      2011.68783          2.3003          1.0720         19.1717         99.9000         -3.7291          1.1112        0.926606        1.072013
     2011.72145      2011.70866          4.7225          1.0723         18.7546          0.2465         -2.5223          1.1574        1.980017        1.072264
     2011.74229      2011.72949          6.9938          1.0754         18.3282          0.1669         -6.3612          1.1574        1.810831        1.075406
     2011.76312      2011.75033          3.7984          1.0746         18.9910          0.3072         -4.9751          1.2105        1.876356        1.074624
     2011.78396      2011.77116          5.0934          1.0743         18.6725          0.2290         -5.2585          1.1574        0.184934        1.074302
     2011.80479      2011.79199          5.2012          1.0815         18.6497          0.2258         -2.0594          1.1112        0.877656        1.081487
     2011.82562      2011.81283          4.6158          1.0789         18.7794          0.2538         -6.0377          1.1543        0.530584        1.078888
     2011.84646      2011.83366          4.2398          1.0749         18.8716          0.2753         -5.4003          1.1574       -0.266341        1.074871
     2011.86729      2011.85449          4.0340          1.0753         18.9257          0.2894         -2.5657          1.1574       -0.710122        1.075256
     2011.88812      2011.87533          4.7441          1.0771         18.7496          0.2465         -4.4209          1.1574        1.638141        1.077145
     2011.90896      2011.89616          6.9542          1.0735         18.3344          0.1676        -11.5540          1.1803        2.102478        1.073503
     2011.92979      2011.91699          4.6191          1.0693         18.7786          0.2513         -7.2989          1.1803        1.211546        1.069275
     2011.95062      2011.93783          7.1195          1.0653         18.3089          0.1625         -4.0356          1.2105        2.241073        1.065272
     2011.97146      2011.95866          2.6404          1.0657         19.1782         99.9000         -6.2099          1.2105       -1.165087        1.065658
     2011.99229      2011.97949          5.7142          1.0613         18.5476          0.2016         -4.3319          1.2105        1.604360        1.061270
     2012.01313      2012.00033          6.0123          1.0529         18.4924          0.1901         -5.1869          1.2105        1.157378        1.052871
     2012.03396      2012.02116         10.0864          1.0446         17.9307          0.1124         -5.5082          1.1803        2.330792        1.044578
     2012.05479      2012.04199          7.5794          1.0399         18.2409          0.1490         -5.6305          1.1803        1.111220        1.039904
     2012.07563      2012.06283          7.6606          1.0401         18.2293          0.1474         -4.3744          1.1803        1.237100        1.040066
     2012.09646      2012.08366          8.5614          1.0345         18.1086          0.1312         -5.1310          1.1574        0.608368        1.034490
     2012.11729      2012.10449          6.9582          1.0329         18.3338          0.1612         -6.3439          1.1803        0.865055        1.032852
     2012.13813      2012.12533         12.3532          1.0252         17.7106          0.0901         -6.4917          1.2105        2.500134        1.025214
     2012.15896      2012.14616         10.1205          1.0317         17.9270          0.1107         -6.6131          1.2115        0.536755        1.031730
     2012.17979      2012.16699         10.7064          1.0296         17.8659          0.1044         -5.6173          1.2115        2.816377        1.029578
     2012.20063      2012.18783         11.9368          1.0255         17.7478          0.0933         -5.7136          1.2115        1.467158        1.025450
     2012.22146      2012.20866         13.7365          1.0278         17.5953          0.0812         -6.0458          1.2371        2.781042        1.027753
     2012.24230      2012.22949         12.1675          1.0260         17.7270          0.0916         -6.1529          1.2115        1.525266        1.025990
     2012.26313      2012.25033          9.3743          1.0221         18.0102          0.1184         -7.0743          1.1835        0.620565        1.022117
     2012.28396      2012.27116         11.7357          1.0157         17.7662          0.0940         -7.2595          1.1835       -0.561522        1.015656
     2012.30480      2012.29199         12.1195          1.0124         17.7313          0.0907         -4.2887          1.1835        1.154347        1.012361
     2012.32563      2012.31283         11.1857          1.0088         17.8183          0.0979         -4.4924          1.1835        1.180276        1.008760
     2012.34646      2012.33366         14.9431          1.0075         17.5039          0.0732        -11.6721          1.1835        2.221510        1.007528
     2012.36730      2012.35449          9.5361          1.0024         17.9916          0.1141         -9.9036          1.1835       -0.355044        1.002433
     2012.38813      2012.37533         12.0478          1.0018         17.7377          0.0903        -10.3537          1.1835        2.360455        1.001824
     2012.40896      2012.39616         10.8612          0.9977         17.8503          0.0997        -10.8143          1.1803        0.225358        0.997681
     2012.42980      2012.41699         12.0228          1.0051         17.7400          0.0908         -9.4580          1.1656        1.563953        1.005096
     2012.45063      2012.43783         15.1360          1.0062         17.4900          0.0722        -12.7657          1.1656        1.907392        1.006161
