# reference_flux:        183.5359
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28388      2010.27116        184.3409          1.0100         14.7759          0.0059          3.2145         -1.5776        1.818965        1.010012
     2010.30471      2010.29199        181.1297          1.0091         14.7950          0.0060          5.4478         -1.5776       -1.577576        1.009106
     2010.32554      2010.31283        184.4922          1.0061         14.7751          0.0059          1.9575         -1.7819       -0.306031        1.006147
     2010.34638      2010.33366        183.8565          1.0088         14.7788          0.0060          5.4155         -1.7819        0.600250        1.008835
     2010.36721      2010.35449        182.8074          1.0081         14.7850          0.0060          3.1792         -1.7819        0.410214        1.008058
     2010.38804      2010.37533        180.6624          1.0112         14.7978          0.0061          2.5724         -1.7819       -2.089214        1.011182
     2010.40888      2010.39616        187.1925          1.0197         14.7593          0.0059          1.8944         -1.7819        1.825736        1.019723
     2010.42971      2010.41699        181.1308          1.0265         14.7950          0.0062          0.8288         -1.7819       -1.857733        1.026458
     2010.45054      2010.43783        181.5906          1.0378         14.7923          0.0062          1.0314         -1.7819       -3.149743        1.037810
     2010.47138      2010.45866        177.3828          1.0497         14.8177          0.0064         -3.2496         -1.5776       -1.781920        1.049652
     2010.49221      2010.47949        180.3987          1.0670         14.7994          0.0064         -1.7376         -1.5776       -2.114778        1.067010
     2010.51304      2010.50033        180.7685          1.0816         14.7972          0.0065         -2.0194         -1.5776       -1.303243        1.081623
     2010.53388      2010.52116        178.6891          1.0953         14.8098          0.0067          0.3163         -1.5776       -2.192083        1.095284
     2010.55471      2010.54199        177.8943          1.1104         14.8146          0.0068         -4.5832         -1.5776       -4.552814        1.110443
     2010.57554      2010.56283        182.5188          1.1256         14.7867          0.0067          0.0800         -1.5317       -0.947827        1.125566
     2010.59638      2010.58366        177.8144          1.1393         14.8151          0.0070         -5.8136         -1.5317       -3.681623        1.139274
     2010.61721      2010.60449        181.2196          1.1516         14.7945          0.0069         -4.1234         -1.4833       -2.062162        1.151566
     2010.63804      2010.62533        181.3162          1.1573         14.7939          0.0069         -2.9757         -1.3032        0.912754        1.157348
     2010.65888      2010.64616        179.2249          1.1579         14.8065          0.0070         -5.0759         -1.3032       -3.209309        1.157856
     2010.67971      2010.66699        178.9497          1.1566         14.8082          0.0070         -3.7347         -1.2393       -0.520820        1.156648
     2010.70054      2010.68783        181.1456          1.1533         14.7949          0.0069         -4.7187         -1.2393       -0.410378        1.153261
     2010.72138      2010.70866        178.1962          1.1513         14.8128          0.0070         -3.9433         -1.2393       -3.699933        1.151297
     2010.74221      2010.72949        180.2439          1.1522         14.8003          0.0069         -1.9932         -1.2393       -1.483314        1.152171
     2010.76304      2010.75033        178.3125          1.1535         14.8120          0.0070         -2.0788         -1.0486       -1.239304        1.153548
