# reference_flux:        203.4788
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65652      2390.65292        207.3405          1.2191         14.6483          0.0064         -4.8098         -1.2618       -1.424994        1.219108
     2390.66346      2390.65987        202.5122          1.1964         14.6739          0.0064         -2.3853         -1.2618       -1.316048        1.196373
     2390.67041      2390.66681        209.2921          1.1965         14.6381          0.0062         -4.9754         -0.6767        0.997233        1.196471
     2390.67735      2390.67376        202.0221          1.2144         14.6765          0.0065         -2.7388         -0.6767       -1.906273        1.214396
     2390.68430      2390.68070        207.9749          1.2017         14.6450          0.0063         -4.7960         -0.6767        1.253920        1.201674
     2390.69124      2390.68765        204.4983          1.2216         14.6633          0.0065         -0.4974         -1.2618        0.183587        1.221556
     2390.69819      2390.69459        200.3381          1.2163         14.6856          0.0066         -1.5398         -1.2618       -2.891607        1.216291
     2390.70513      2390.70154        205.4002          1.2167         14.6585          0.0064         -2.7583         -1.2618       -0.498907        1.216693
     2390.71207      2390.70848        199.2928          1.2188         14.6913          0.0066          0.5995         -1.3160       -3.973105        1.218758
     2390.71902      2390.71542        209.3534          1.2212         14.6378          0.0063         -3.0711         -1.3160        3.887817        1.221216
     2390.72596      2390.72237        206.9122          1.2177         14.6505          0.0064         -4.8039         -1.3160        2.130473        1.217715
     2390.73291      2390.72931        208.4174          1.2308         14.6427          0.0064         -5.5361         -1.3160        3.164678        1.230829
     2390.73985      2390.73626        205.9184          1.2451         14.6558          0.0066         -0.1870         -1.3335        0.774533        1.245085
     2390.74680      2390.74320        206.9336          1.2384         14.6504          0.0065         -1.2661         -1.4250        0.419693        1.238406
     2390.75374      2390.75015        203.5452          1.2510         14.6683          0.0067          4.4432         -1.4250       -0.291260        1.250955
     2390.76069      2390.75709        202.0169          1.2328         14.6765          0.0066          2.3903         -1.4319       -4.131891        1.232831
     2390.76763      2390.76404        202.8724          1.2373         14.6719          0.0066         10.3924         -1.4319       -1.261835        1.237261
     2390.77458      2390.77098        203.3990          1.2328         14.6691          0.0066          8.6549         -1.6771       -0.203620        1.232781
     2390.78152      2390.77792        200.8369          1.2857         14.6829          0.0070         14.8601         -1.6771       -5.418808        1.285708
     2390.78846      2390.78487        200.4864          1.3119         14.6848          0.0071          0.9671         -1.7787       -0.364552        1.311949
     2390.79541      2390.79181        204.3397          1.3243         14.6641          0.0070          5.0573         -1.9063       -4.023327        1.324271
     2390.80235      2390.79876        200.8803          1.3292         14.6827          0.0072          7.3998         -1.9063       -2.333101        1.329221
     2390.80930      2390.80570        202.2122          1.3361         14.6755          0.0072         15.1516         -2.2620       -3.664774        1.336081
