# reference_flux:         18.6126
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17557      2474.16677         17.1737          1.6748         17.3528          0.1059         -5.3278         -0.0453        1.128021        1.674757
     2474.18252      2474.17371         17.3168          1.6201         17.3438          0.1016         -0.3516         -0.0453       -0.155610        1.620108
     2474.18946      2474.18066         18.7237          1.6499         17.2590          0.0957         -2.2542         -0.0453       -2.404962        1.649882
     2474.19640      2474.18760         19.3615          1.6093         17.2227          0.0902         -3.1132         -0.0538        2.004713        1.609277
     2474.20335      2474.19455         16.4328          1.5710         17.4007          0.1038         -1.9296         -0.0538        2.282865        1.571047
     2474.21029      2474.20149         17.6029          1.5459         17.3260          0.0954         -2.0683         -0.0538       -0.179699        1.545921
     2474.21724      2474.20844         19.6510          1.6955         17.2065          0.0937          1.0498         -0.0804        1.272826        1.695523
     2474.22418      2474.21538         18.2089          1.5002         17.2893          0.0895          0.0531         -0.0538        3.485268        1.500241
     2474.23113      2474.22233         19.9503          1.5151         17.1901          0.0825         -0.3712         -0.0453       -2.042258        1.515084
     2474.23807      2474.22927         21.2613          1.5202         17.1210          0.0776         -1.2861         -0.0453       -0.393490        1.520176
     2474.24502      2474.23621         20.6925          1.5048         17.1505          0.0790         -1.0871         -0.0453        2.473565        1.504818
     2474.25196      2474.24316         15.1916          1.5161         17.4860          0.1084          1.1738         -0.0538       -0.080354        1.516132
     2474.25891      2474.25010         16.2209          1.5166         17.4148          0.1015          0.5677         -0.0453       -2.375612        1.516555
     2474.26585      2474.25705         17.7227          1.5363         17.3187          0.0941          1.4624          0.1857       -0.045297        1.536264
     2474.27280      2474.26399         18.5302          1.5305         17.2703          0.0897         -3.3909          0.1857        0.185741        1.530509
     2474.27974      2474.27094         17.5624          1.5093         17.3285          0.0933         -2.2793          0.2125        2.695246        1.509334
     2474.28669      2474.27788         16.4694          1.6448         17.3983          0.1084         -1.4638          0.3547       -0.184785        1.644795
     2474.29363      2474.28483         17.0392          1.5124         17.3614          0.0964          3.1749          0.2125       -1.899013        1.512365
     2474.30058      2474.29177         17.4383          1.4897         17.3362          0.0927          1.3915          0.2125       -0.053828        1.489661
     2474.30752      2474.29871         15.4262          1.5056         17.4694          0.1060         -0.7009          0.3547       -2.094764        1.505630
     2474.31446      2474.30566         11.4361          1.5137         17.7943          0.1437         -1.0694          0.2125        0.989904        1.513735
     2474.32141      2474.31260         17.1863          1.5172         17.3520          0.0959          1.2205          0.1857        2.446937        1.517234
     2474.32835      2474.31955         21.6908          1.6271         17.0993          0.0814          1.6799          0.1857        1.543623        1.627127
     2474.33530      2474.32649         21.9627          1.6434         17.0858          0.0812         -2.2884          0.1857        1.242369        1.643404
