# reference_flux:        180.6230
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17579      2474.16677        179.9554          2.8932         14.8021          0.0175         -9.7641          0.2408        3.258416        2.893194
     2474.18274      2474.17371        183.9953          2.8847         14.7780          0.0170        -16.4846          0.2408        2.527653        2.884689
     2474.18968      2474.18066        173.8778          2.8729         14.8394          0.0179        -23.2742          0.2408       -2.018662        2.872937
     2474.19663      2474.18760        181.5858          2.8144         14.7923          0.0168        -16.4057          0.2408        4.809419        2.814405
     2474.20357      2474.19455        182.4650          2.4513         14.7871          0.0146        -15.0932          0.2408        3.442187        2.451282
     2474.21052      2474.20149        181.9473          1.9543         14.7901          0.0117         -7.6646          0.2408        0.966113        1.954331
     2474.21746      2474.20844        183.1256          1.7451         14.7831          0.0103         -4.3370          0.2408        2.485290        1.745133
     2474.22440      2474.21538        178.8725          1.6668         14.8086          0.0101         -1.0651          0.4830       -2.236753        1.666784
     2474.23135      2474.22233        181.9823          1.6415         14.7899          0.0098          0.2541          0.4830        1.706776        1.641549
     2474.23829      2474.22927        179.9864          1.6323         14.8019          0.0098         -0.9603          0.4830        1.234990        1.632255
     2474.24524      2474.23621        175.4301          1.6315         14.8297          0.0101         -0.4714          0.4830        0.240848        1.631477
     2474.25218      2474.24316        175.7158          1.6284         14.8280          0.0101         -0.4351          0.4830       -3.729137        1.628428
     2474.25913      2474.25010        178.3240          1.6279         14.8120          0.0099         -1.5859          0.4830       -1.315618        1.627934
     2474.26607      2474.25705        186.1414          1.6300         14.7654          0.0095         -2.8563          0.4830        2.986388        1.630020
     2474.27302      2474.26399        182.8318          1.6260         14.7849          0.0097         -3.4847          0.4830        0.482976        1.626032
     2474.27996      2474.27094        182.3368          1.6229         14.7878          0.0097         -1.4831          0.2408        0.647496        1.622913
     2474.28691      2474.27788        178.8171          1.6211         14.8090          0.0098         -3.6144         -0.2180       -4.902216        1.621083
     2474.29385      2474.28483        177.8829          1.6297         14.8147          0.0099         -2.7760          0.2408       -0.816581        1.629700
     2474.30080      2474.29177        178.9826          1.6296         14.8080          0.0099         -0.9052         -0.2180       -2.240564        1.629552
     2474.30774      2474.29871        177.0199          1.6289         14.8199          0.0100         -2.2120         -0.2337       -2.283539        1.628939
     2474.31469      2474.30566        180.8942          1.6316         14.7964          0.0098         -3.0657         -0.3064       -2.139934        1.631593
     2474.32163      2474.31260        180.3564          1.6316         14.7997          0.0098          0.1475         -0.5539       -0.218014        1.631559
     2474.32857      2474.31955        178.9164          1.6292         14.8084          0.0099         -1.6715         -0.5539       -2.435844        1.629245
     2474.33552      2474.32649        181.7286          1.6348         14.7914          0.0098         -1.9187         -0.5539        1.375665        1.634828
     2474.34246      2474.33344        182.3422          1.6341         14.7878          0.0097         -2.7644         -0.5998       -0.599819        1.634096
     2474.34941      2474.34038        173.6417          1.6257         14.8409          0.0102         -2.5827         -0.6699       -1.896587        1.625688
     2474.35635      2474.34733        182.4198          1.6314         14.7873          0.0097         -1.3658         -0.8166        0.549913        1.631367
     2474.36330      2474.35427        178.0445          1.6310         14.8137          0.0099         -0.8948         -0.8166       -2.230341        1.630958
     2474.37024      2474.36121        179.2660          1.6325         14.8063          0.0099         -1.5101         -0.9350       -0.306360        1.632471
     2474.37719      2474.36816        178.7411          1.6316         14.8094          0.0099         -1.5930         -1.0128       -0.934997        1.631551
     2474.38413      2474.37510        180.6958          1.6344         14.7976          0.0098         -1.8373         -1.0988        1.476520        1.634443
     2474.39108      2474.38205        190.4273          1.6382         14.7407          0.0093         -1.1618         -1.0988        2.382519        1.638227
     2474.39802      2474.38899        179.2134          1.6305         14.8066          0.0099         -2.3589         -1.0988       -2.875249        1.630467
     2474.40497      2474.39594        179.5750          1.6349         14.8044          0.0099         -0.7112         -1.1503        1.326747        1.634944
     2474.41191      2474.40288        185.0919          1.6330         14.7715          0.0096         -1.7395         -1.1503        0.916755        1.633008
     2474.41886      2474.40983        178.5771          1.6334         14.8104          0.0099          0.5390         -1.2268       -0.553912        1.633351
     2474.42580      2474.41677        180.3751          1.6359         14.7996          0.0098          1.1782         -1.1503       -1.150277        1.635871
     2474.43274      2474.42371        185.3093          1.6362         14.7703          0.0096         -0.9412         -1.1503       -0.233681        1.636217
     2474.43969      2474.43066        181.3739          1.6355         14.7936          0.0098         -4.5836         -1.1503       -3.828554        1.635521
     2474.44663      2474.43760        179.2042          1.6310         14.8066          0.0099         -5.0889         -1.1503       -2.052980        1.631015
     2474.45358      2474.44455        181.2337          1.6336         14.7944          0.0098         -1.7486         -1.1503        0.798823        1.633604
     2474.46052      2474.45149        175.2920          1.6324         14.8306          0.0101         -0.1628         -1.0988       -2.060048        1.632383
     2474.46747      2474.45844        181.4625          1.6318         14.7930          0.0098         -3.3940         -1.0988       -1.098754        1.631808
     2474.47441      2474.46538        176.1471          1.6333         14.8253          0.0101         -0.7518         -1.0128       -2.648212        1.633340
     2474.48136      2474.47233        179.8703          1.6331         14.8026          0.0099         -2.1866         -1.0128       -1.012787        1.633067
     2474.48830      2474.47927        177.1718          1.6347         14.8190          0.0100         -0.0334         -0.9350       -4.292242        1.634659
     2474.49525      2474.48621        177.8998          1.6317         14.8146          0.0100         -0.6395         -0.9350        0.331945        1.631718
     2474.50219      2474.49316        185.0697          1.6371         14.7717          0.0096         -0.5135         -0.9350       -1.405978        1.637124
     2474.50914      2474.50010        179.5476          1.6330         14.8046          0.0099         -2.1748         -0.9350       -0.669872        1.633026
     2474.51608      2474.50705        177.3869          1.6371         14.8177          0.0100         -5.1783         -1.0128       -3.261616        1.637126
     2474.52302      2474.51399        179.2736          1.6365         14.8062          0.0099         -0.2542         -1.0128       -2.188451        1.636488
     2474.52997      2474.52094        179.4032          1.6371         14.8054          0.0099         -1.1794         -1.0128       -2.125048        1.637103
     2474.53691      2474.52788        180.9875          1.6310         14.7959          0.0098         -2.8789         -1.0128       -1.226813        1.631023
     2474.54386      2474.53483        180.1153          1.6397         14.8011          0.0099         -1.0837         -1.0128       -2.832298        1.639713
     2474.55080      2474.54177        178.1470          1.6276         14.8131          0.0099         -1.2861         -1.0679        0.567208        1.627564
     2474.55775      2474.54871        175.5794          1.6351         14.8288          0.0101          0.8552         -1.0679       -1.483237        1.635081
     2474.56469      2474.55566        180.3479          1.6268         14.7997          0.0098         -2.7216         -1.0988       -3.222782        1.626794
     2474.57164      2474.56260        178.9423          1.6379         14.8082          0.0099         -2.1872         -1.0679        0.958282        1.637922
