# reference_flux:        432.5594
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17587      2474.16677        439.2495          3.2623         13.8332          0.0081         29.0345          1.6585       -3.695458        3.262291
     2474.18281      2474.17371        444.1436          3.2562         13.8212          0.0080         30.7319          1.6585        0.652150        3.256158
     2474.18976      2474.18066        436.7482          3.2540         13.8394          0.0081         25.4489          2.3349       -2.449941        3.253982
     2474.19670      2474.18760        437.4864          3.2407         13.8376          0.0080         30.7783          2.3349       -3.876817        3.240679
     2474.20365      2474.19455        453.0966          3.0904         13.7995          0.0074         10.6741          2.3349       -1.978250        3.090376
     2474.21059      2474.20149        441.0678          2.8576         13.8287          0.0070          8.7603          2.3349       -5.161017        2.857583
     2474.21754      2474.20844        441.6763          2.7629         13.8272          0.0068          7.4877          1.6585       -0.596134        2.762878
     2474.22448      2474.21538        442.3321          2.7236         13.8256          0.0067         16.6796          1.6585        3.199510        2.723640
     2474.23143      2474.22233        450.2033          2.7178         13.8065          0.0066          6.2329          1.6585        0.126090        2.717797
     2474.23837      2474.22927        449.8671          2.7126         13.8073          0.0065          3.2835          2.3349        5.232045        2.712604
     2474.24531      2474.23621        437.7824          2.7073         13.8369          0.0067         16.5006          1.6585        4.883821        2.707259
     2474.25226      2474.24316        442.0641          2.7106         13.8263          0.0067          8.0560          1.6585        2.969436        2.710583
     2474.25920      2474.25010        443.5152          2.7103         13.8227          0.0066          5.9670          1.6585        4.725437        2.710289
     2474.26615      2474.25705        453.3705          2.7137         13.7989          0.0065          6.2739          1.2136        3.368286        2.713714
     2474.27309      2474.26399        445.2714          2.7111         13.8184          0.0066          9.4906          0.7437        3.231828        2.711083
     2474.28004      2474.27094        437.4062          2.7102         13.8378          0.0067          8.6280          0.7437       -0.718601        2.710154
     2474.28698      2474.27788        447.3710          2.7116         13.8133          0.0066          7.5974          0.7437        2.334904        2.711588
     2474.29393      2474.28483        448.9195          2.7133         13.8096          0.0066          9.6204          0.6521        1.658549        2.713265
     2474.30087      2474.29177        447.2476          2.7134         13.8136          0.0066          5.2202          0.7437        5.878814        2.713418
     2474.30782      2474.29871        454.5973          2.7139         13.7959          0.0065          5.5811          0.9060        3.415844        2.713913
     2474.31476      2474.30566        443.8419          2.7132         13.8219          0.0066          6.6042          1.2136        2.766665        2.713179
     2474.32171      2474.31260        455.8891          2.7142         13.7929          0.0065          4.3546          1.2136        6.506686        2.714245
     2474.32865      2474.31955        444.1615          2.7139         13.8211          0.0066          3.2906          1.6585        0.308967        2.713941
     2474.33559      2474.32649        445.1256          2.7120         13.8188          0.0066          4.8357          2.3349        0.649867        2.711979
     2474.34254      2474.33344        445.6041          2.7115         13.8176          0.0066          4.0258          2.4968        0.743690        2.711531
     2474.34948      2474.34038        450.3078          2.7131         13.8062          0.0065          7.2721          2.5858        4.236527        2.713092
     2474.35643      2474.34733        449.8931          2.7110         13.8072          0.0065          7.3795          2.7667        4.810465        2.711005
