# reference_flux:         -7.4016
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17563      2474.16677         -0.2592          1.8552         18.5762         99.9000         -8.5113          0.6666        1.483586        1.855161
     2474.18258      2474.17371          2.3806          1.9600         18.5165         99.9000        -12.9899          0.6666        2.117958        1.960041
     2474.18952      2474.18066          1.8142          1.8361         18.5875         99.9000         -9.3963          0.6666        3.893126        1.836088
     2474.19647      2474.18760         -3.8591          1.8016         18.6080         99.9000         -8.5071          0.6666       -1.915235        1.801647
     2474.20341      2474.19455         -0.9923          1.6788         18.6847         99.9000         -4.0872          0.3645        1.304711        1.678794
     2474.21036      2474.20149         -0.5022          1.2482         19.0065         99.9000          0.5917          0.3645        0.281519        1.248208
     2474.21730      2474.20844         -1.8417          1.2297         19.0227         99.9000         -1.9640          0.3645       -0.608240        1.229692
     2474.22425      2474.21538          0.9509          1.2268         19.0252         99.9000          0.5919          0.3591       -0.617374        1.226818
     2474.23119      2474.22233          2.0878          1.2157         19.0351         99.9000          0.5630          0.2815        1.071166        1.215747
     2474.23814      2474.22927          0.4774          1.2072         19.0428         99.9000         -0.5848          0.3591       -0.644224        1.207150
     2474.24508      2474.23621         -0.2643          1.1354         19.1093         99.9000          0.5954          0.2815       -0.208840        1.135419
     2474.25203      2474.24316          0.8824          1.0457         19.1987         99.9000          0.3663          0.2815       -0.427167        1.045690
     2474.25897      2474.25010          0.0971          1.1591         19.0869         99.9000          1.0242          0.2815        0.666553        1.159086
     2474.26592      2474.25705          3.8543          1.1632         18.9751          0.3277          0.1615          0.2815        2.205559        1.163195
     2474.27286      2474.26399          2.7865          1.1757         19.0715         99.9000          0.9825          0.2815        1.877048        1.175653
     2474.27981      2474.27094         -1.1823          1.1752         19.0719         99.9000          0.7240          0.3591       -1.452111        1.175174
     2474.28675      2474.27788          1.4694          1.2866         18.9736         99.9000          1.3927          0.3591        1.115119        1.286620
     2474.29369      2474.28483          1.1753          1.0414         19.2031         99.9000          1.0479          0.3645        1.811322        1.041441
     2474.30064      2474.29177         -0.4216          1.0624         19.1815         99.9000          0.9945          0.3645       -0.158712        1.062368
     2474.30758      2474.29871          0.4165          1.2832         18.9765         99.9000          1.1626          0.3645        1.447729        1.283176
     2474.31453      2474.30566          0.1575          1.1752         19.0720         99.9000          0.3494          0.3645        2.648588        1.175158
     2474.32147      2474.31260         -0.9703          1.1725         19.0744         99.9000          1.4327          0.3645        0.180283        1.172532
     2474.32842      2474.31955          0.7682          1.2945         18.9670         99.9000          2.0898          0.3591        2.293220        1.294457
     2474.33536      2474.32649         -2.4074          1.0933         19.1504         99.9000         -0.4584          0.3591        0.364547        1.093269
     2474.34231      2474.33344         -0.0577          1.3113         18.9529         99.9000          0.1854          0.3591        0.214550        1.311321
     2474.34925      2474.34038          0.5589          1.2139         19.0367         99.9000         -1.2726          0.3591       -0.875413        1.213944
     2474.35620      2474.34733          2.0931          1.2222         19.0294         99.9000          0.7612          0.3354        0.359126        1.222154
     2474.36314      2474.35427          0.1097          1.1491         19.0963         99.9000         -1.9115          0.3354       -0.854289        1.149107
     2474.37009      2474.36121          1.2308          1.2050         19.0447         99.9000         -0.9162          0.3354        0.934968        1.204995
     2474.37703      2474.36816         -0.8605          1.2024         19.0470         99.9000          0.2876          0.2815       -0.312815        1.202443
     2474.38398      2474.37510         -0.6003          1.1116         19.1323         99.9000          0.0537          0.3354       -1.380128        1.111615
     2474.39092      2474.38205         -0.0078          1.0947         19.1490         99.9000         -1.6322          0.3591       -1.682137        1.094693
     2474.39786      2474.38899          3.9865          1.2141         18.9385          0.3307          0.8259          0.3645        0.907882        1.214077
     2474.40481      2474.39594         -2.5795          1.1652         19.0812         99.9000         -1.6376          0.3645       -0.287239        1.165168
     2474.41175      2474.40288         -1.8805          1.2054         19.0444         99.9000         -0.0940          0.3645       -0.882961        1.205364
     2474.41870      2474.40983          0.8497          1.1827         19.0650         99.9000          2.1134          0.3814        1.928749        1.182728
     2474.42564      2474.41677         -2.4865          1.1088         19.1350         99.9000          1.8120          0.4443        0.167205        1.108821
     2474.43259      2474.42371          2.2707          1.3185         18.9470         99.9000          2.8526          0.3814        1.766781        1.318507
     2474.43953      2474.43066          0.8289          1.2681         18.9893         99.9000          0.8791          0.3814        0.754367        1.268141
     2474.44648      2474.43760         -0.1857          1.1626         19.0836         99.9000          0.9510          0.3645        0.444310        1.162601
     2474.45342      2474.44455          1.7583          1.2051         19.0446         99.9000         -0.3187          0.3814        0.460497        1.205143
     2474.46037      2474.45149         -0.0866          1.3088         18.9550         99.9000          1.1602          0.3645       -0.796536        1.308818
     2474.46731      2474.45844          0.2093          1.1051         19.1386         99.9000          0.3999          0.3591       -0.689137        1.105144
     2474.47426      2474.46538          2.5574          1.1091         19.1347         99.9000         -0.0575          0.3591        2.016224        1.109147
     2474.48120      2474.47233         -1.1297          1.1039         19.1399         99.9000          1.3878          0.3354        0.335388        1.103897
     2474.48815      2474.47927         -0.4752          1.1991         19.0501         99.9000          0.5346          0.2247       -0.001347        1.199092
