# reference_flux:         49.3102
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17583      2474.16677         53.6360          1.9531         16.1164          0.0395        167.9308         -1.3833        2.391128        1.953077
     2474.18278      2474.17371         61.5793          1.9579         15.9664          0.0345        780.8287         -1.2096       -5.266717        1.957858
     2474.18972      2474.18066         56.5667          1.9122         16.0586          0.0367        738.7291         -1.3833       -7.817843        1.912215
     2474.19667      2474.18760         47.5835          1.7178         16.2464          0.0392        -17.5065         -1.3833       -1.209566        1.717842
     2474.20361      2474.19455         47.5434          1.5807         16.2473          0.0361         19.4859         -1.3833       -3.314133        1.580689
     2474.21056      2474.20149         49.6344          1.5091         16.2005          0.0330          0.5132         -1.3833       -3.038026        1.509115
     2474.21750      2474.20844         46.1899          1.5185         16.2786          0.0357         -1.9602         -1.3833       -1.599203        1.518542
     2474.22445      2474.21538         49.5395          1.4914         16.2026          0.0327         -3.8535         -1.3833        0.012150        1.491397
     2474.23139      2474.22233         47.2980          1.5188         16.2529          0.0349          0.4781         -1.3833       -0.660696        1.518832
     2474.23834      2474.22927         43.8485          1.4851         16.3351          0.0368          0.6440         -1.2096       -3.301147        1.485061
     2474.24528      2474.23621         48.0002          1.5099         16.2369          0.0342          3.6335         -1.2096        0.233159        1.509859
     2474.25222      2474.24316         50.2831          1.3698         16.1864          0.0296          0.8681         -1.2096        0.270468        1.369751
     2474.25917      2474.25010         46.7888          1.5145         16.2646          0.0351          0.6030         -1.2096       -1.581498        1.514463
     2474.26611      2474.25705         46.7439          1.5126         16.2657          0.0351         -1.0543         -1.2096       -1.430711        1.512557
     2474.27306      2474.26399         45.8518          1.5216         16.2866          0.0360          0.8333         -1.2096       -0.924633        1.521605
     2474.28000      2474.27094         47.3662          1.5171         16.2513          0.0348          0.0381         -1.2096       -1.383283        1.517070
     2474.28695      2474.27788         44.7642          1.3760         16.3127          0.0334          0.1126         -1.2096       -3.071791        1.376028
     2474.29389      2474.28483         52.2499          1.3751         16.1448          0.0286         -0.7029         -1.2096        1.421876        1.375099
     2474.30084      2474.29177         53.1416          1.4977         16.1264          0.0306         -2.2673         -1.1922        1.885187        1.497722
     2474.30778      2474.29871         47.5554          1.3780         16.2470          0.0315         -0.8176         -1.1894        1.042930        1.378045
     2474.31473      2474.30566         48.5402          1.4884         16.2247          0.0333         -0.0446         -1.1894        0.557326        1.488447
     2474.32167      2474.31260         43.5339          1.5139         16.3429          0.0378          0.9449         -0.9246       -2.185753        1.513909
     2474.32862      2474.31955         52.2423          1.5101         16.1449          0.0314          1.1180         -0.9246       -0.712076        1.510112
     2474.33556      2474.32649         43.9084          1.5222         16.3336          0.0376          1.5686         -0.9061       -2.804892        1.522182
     2474.34250      2474.33344         47.4277          1.3820         16.2499          0.0316          0.4223         -0.9246       -1.189392        1.382046
     2474.34945      2474.34038         41.2558          1.5244         16.4013          0.0401         -0.6182         -0.9246       -3.206411        1.524439
     2474.35639      2474.34733         46.0199          1.3795         16.2826          0.0325          0.3091         -0.9246       -1.721981        1.379538
     2474.36334      2474.35427         50.4337          1.3850         16.1832          0.0298          0.2672         -0.9061        1.051856        1.384955
     2474.37028      2474.36121         46.0034          1.3806         16.2830          0.0326          0.0538         -0.9061       -2.394629        1.380603
     2474.37723      2474.36816         49.0261          1.3805         16.2139          0.0306         -0.9119         -0.9061        1.403752        1.380499
     2474.38417      2474.37510         50.1074          1.4004         16.1902          0.0303         -0.6411         -0.7121        1.506422        1.400412
     2474.39112      2474.38205         48.9472          1.4022         16.2157          0.0311         -0.7881         -0.7121        0.497624        1.402176
     2474.39806      2474.38899         51.0633          1.3821         16.1697          0.0294         -2.7595         -0.9061        0.474145        1.382070
     2474.40501      2474.39594         47.0968          1.3972         16.2575          0.0322          0.0791         -0.9061        0.324768        1.397240
     2474.41195      2474.40288         49.5033          1.3764         16.2034          0.0302         -1.4195         -0.7121       -1.548420        1.376385
     2474.41890      2474.40983         48.7569          1.3808         16.2199          0.0307         -1.5534         -0.7121       -0.260313        1.380765
     2474.42584      2474.41677         52.0541          1.3911         16.1489          0.0290          1.7142         -0.7915       -1.876645        1.391088
     2474.43278      2474.42371         43.6101          1.3937         16.3410          0.0347          1.1574         -0.7915       -0.906067        1.393658
     2474.43973      2474.43066         47.1382          1.3872         16.2566          0.0320         -0.4417         -0.7121       -1.192152        1.387201
     2474.44667      2474.43760         54.4076          1.3833         16.1009          0.0276         -0.6230         -0.2603        3.066222        1.383269
     2474.45362      2474.44455         47.3153          1.3881         16.2525          0.0319         -0.6574         -0.2603        0.636566        1.388081
     2474.46056      2474.45149         47.2402          1.3845         16.2542          0.0318         -0.1785         -0.2603       -0.089989        1.384547
     2474.46751      2474.45844         46.9340          1.3786         16.2613          0.0319         -0.2059         -0.4240        0.557988        1.378568
     2474.47445      2474.46538         47.1706          1.3967         16.2558          0.0321         -0.5043         -0.4240       -1.449766        1.396734
     2474.48140      2474.47233         51.5283          1.5167         16.1599          0.0320          0.0106         -0.4240        0.867949        1.516739
     2474.48834      2474.47927         45.2593          1.3776         16.3007          0.0330          0.2419         -0.4240       -2.162964        1.377587
     2474.49529      2474.48621         48.6565          1.3971         16.2221          0.0312         -0.3975         -0.2603        0.190068        1.397084
     2474.50223      2474.49316         45.2039          1.5337         16.3021          0.0368         -2.0895         -0.2082       -1.953489        1.533700
