# reference_flux:         11.2987
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17565      2474.16677          8.7652          1.6922         18.0831          0.2096        -31.2381          0.7634        0.744622        1.692232
     2474.18259      2474.17371          8.1337          1.6504         18.1643          0.2203        -33.1797          0.7634        0.819687        1.650355
     2474.18954      2474.18066          9.0739          1.5676         18.0455          0.1876        -31.1971          0.7634        0.487103        1.567606
     2474.19648      2474.18760         13.2108          1.5772         17.6377          0.1296        -35.5554          0.7634        1.669510        1.577158
     2474.20343      2474.19455         14.6636          1.5303         17.5244          0.1133        -20.0817          0.7634        1.407627        1.530319
     2474.21037      2474.20149         11.8003          1.4511         17.7603          0.1335        -10.7924          0.7634        1.045249        1.451108
     2474.21732      2474.20844          9.6536          1.4349         17.9783          0.1614         -6.1035          0.7634       -1.915606        1.434867
     2474.22426      2474.21538         11.1372          1.4061         17.8231          0.1371         -1.3425          0.7634        1.176841        1.406099
     2474.23120      2474.22233         11.1102          1.4400         17.8257          0.1407         -0.0538          0.7634        0.763384        1.440029
     2474.23815      2474.22927         14.2236          1.4191         17.5575          0.1083         -1.3736          0.7634        1.453121        1.419120
     2474.24509      2474.23621         11.0799          1.4307         17.8287          0.1402          0.9845          0.7446       -0.039152        1.430693
     2474.25204      2474.24316         14.9792          1.4431         17.5013          0.1046          0.5924          0.7446        2.217145        1.443064
     2474.25898      2474.25010          9.7704          1.4169         17.9652          0.1575          2.1306          0.7446        0.184812        1.416937
     2474.26593      2474.25705         10.2576          1.4015         17.9124          0.1483          0.2513          0.7446       -1.238232        1.401532
     2474.27287      2474.26399         15.2471          1.4234         17.4820          0.1014          1.1844          0.7634        1.744417        1.423378
     2474.27982      2474.27094         13.0296          1.4182         17.6527          0.1182          0.4860          0.7634        2.439695        1.418248
     2474.28676      2474.27788         10.9042          1.4255         17.8460          0.1419         -1.1240          0.7634       -0.193327        1.425458
     2474.29371      2474.28483         13.5788          1.4199         17.6078          0.1135         -0.6087          0.7446        1.609324        1.419934
     2474.30065      2474.29177         13.5069          1.4004         17.6136          0.1126          0.6707          0.7446        2.345841        1.400414
     2474.30760      2474.29871          8.9817          1.4044         18.0566          0.1698         -0.8274          0.7446        0.115753        1.404374
     2474.31454      2474.30566         11.7014          1.4125         17.7694          0.1311         -0.3941          0.7446       -0.465295        1.412523
     2474.32149      2474.31260         11.0539          1.4188         17.8312          0.1394          1.2536          0.5554        2.463321        1.418782
     2474.32843      2474.31955          9.1541          1.4097         18.0360          0.1672          1.4391          0.5554       -0.626549        1.409687
     2474.33537      2474.32649         12.2416          1.4077         17.7204          0.1249         -1.7371          0.4871       -1.459725        1.407724
     2474.34232      2474.33344          8.4343          1.4010         18.1249          0.1803          1.2202          0.3930        0.182940        1.400981
