# reference_flux:          5.8713
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2474.17574      2474.16677          4.3840          1.4602         18.8353          0.3616          0.9877         -0.7207       -1.218688        1.460218
     2474.18268      2474.17371          9.8512          1.4601         17.9563          0.1609          0.2003         -0.7207        2.245209        1.460085
     2474.18963      2474.18066          7.1643          1.4454         18.3021          0.2191         -1.5058         -0.7207       -0.957982        1.445431
     2474.19657      2474.18760          7.8689          1.4617         18.2002          0.2017          0.4543         -0.7207        1.270189        1.461676
     2474.20352      2474.19455          4.4202          1.3403         18.8264          0.3292         -1.2171         -0.5862       -2.562492        1.340271
     2474.21046      2474.20149          3.5881          1.3065         18.9569         99.9000         -2.4741         -0.5862        0.175123        1.306473
     2474.21741      2474.20844          6.5659          1.5517         18.3968          0.2566         -0.4204         -0.5862        1.917228        1.551738
     2474.22435      2474.21538          5.6364          1.4608         18.5625          0.2814          0.3213         -0.5862        0.425775        1.460778
     2474.23130      2474.22233          3.4747          1.4473         18.8458         99.9000         -0.4436         -0.5862       -0.202940        1.447273
     2474.23824      2474.22927          7.8908          1.2824         18.1972          0.1764          1.4429         -0.5862        0.864226        1.282388
     2474.24519      2474.23621          6.8428          1.4302         18.3519          0.2269          0.6980         -0.7207        1.000527        1.430174
     2474.25213      2474.24316          2.3647          1.4375         18.8532         99.9000          0.9573         -0.7207       -2.425431        1.437512
     2474.25908      2474.25010         -1.3962          1.4693         18.8294         99.9000          1.5478         -0.5862       -4.255453        1.469278
     2474.26602      2474.25705          3.6360          1.4280         18.8604         99.9000          1.7803         -0.2029       -2.186541        1.428001
     2474.27296      2474.26399          7.5345          1.4439         18.2474          0.2081          1.5905         -0.5862        3.013964        1.443945
     2474.27991      2474.27094          5.1107          1.4719         18.6688          0.3127          1.4517         -0.7207        1.640765        1.471934
     2474.28685      2474.27788          8.0880          1.4324         18.1704          0.1923          2.8125         -0.7207        2.818850        1.432404
     2474.29380      2474.28483          4.4988          1.4177         18.8073          0.3421          0.4570         -0.7207        1.619602        1.417661
     2474.30074      2474.29177          2.4498          1.4349         18.8552         99.9000          2.6473         -0.9580       -2.700611        1.434858
     2474.30769      2474.29871          4.5183          1.5096         18.8001         99.9000          0.5456         -0.9580       -2.793198        1.509568
     2474.31463      2474.30566          7.2612          1.4651         18.2875          0.2191         -1.5873         -0.9580       -0.720670        1.465085
     2474.32158      2474.31260          3.8013          1.4482         18.8451         99.9000         -1.1397         -0.9580       -2.761419        1.448235
     2474.32852      2474.31955          6.5606          1.4463         18.3976          0.2393         -1.4996         -0.9580       -1.047024        1.446255
     2474.33547      2474.32649          2.2952          1.4772         18.8236         99.9000          0.7510         -0.9580       -2.470291        1.477191
     2474.34241      2474.33344         -1.6006          1.4254         18.8624         99.9000          0.7192         -0.7207       -4.687896        1.425363
     2474.34936      2474.34038          7.1650          1.5138         18.3020          0.2294          1.6173         -0.7207       -2.258885        1.513789
     2474.35630      2474.34733          0.4692          1.2866         18.9736         99.9000          2.7202         -0.9580       -1.801163        1.286556
     2474.36324      2474.35427          3.6395          1.2764         18.9822         99.9000         -0.3687         -0.8764       -0.586247        1.276406
     2474.37019      2474.36121          4.2019          1.3716         18.8814          0.3544          1.5736         -0.9587       -2.065682        1.371595
     2474.37713      2474.36816          2.7116          1.3769         18.8999         99.9000          0.5690         -0.8764       -3.067359        1.376918
     2474.38408      2474.37510          7.1410          1.4183         18.3056          0.2156          1.8709         -0.9587        1.572025        1.418350
     2474.39102      2474.38205          6.1479          1.4284         18.4682          0.2523         -0.5762         -0.9587        1.432969        1.428420
     2474.39797      2474.38899          5.7798          1.4245         18.5352          0.2676          0.3855         -0.9587        1.716556        1.424511
     2474.40491      2474.39594          5.7060          1.3727         18.5492          0.2612         -0.1897         -0.9587       -1.630952        1.372725
     2474.41186      2474.40288          2.3581          1.3806         18.8971         99.9000         -0.5523         -1.0470       -1.573779        1.380561
     2474.41880      2474.40983          7.3226          1.3402         18.2783          0.1987          0.1570         -1.0470        3.286512        1.340191
     2474.42575      2474.41677          5.4257          1.3453         18.6039          0.2692          0.9354         -1.0470        0.643287        1.345349
     2474.43269      2474.42371          2.3809          1.4155         18.8700         99.9000         -0.1777         -0.9587       -0.958671        1.415461
     2474.43964      2474.43066          3.1489          1.3632         18.9108         99.9000         -1.1780         -0.8764       -1.700846        1.363233
     2474.44658      2474.43760          5.0487          1.3505         18.6821          0.2904         -1.3498         -0.8764        0.139595        1.350532
     2474.45353      2474.44455          8.6861          1.3548         18.0929          0.1693         -1.2575         -0.9587        2.817082        1.354787
     2474.46047      2474.45149          3.0769          1.3559         18.9166         99.9000          0.4130         -1.0278       -2.341753        1.355898
     2474.46741      2474.45844         10.1685          1.3257         17.9219          0.1415          0.9006         -1.0470        1.188068        1.325665
     2474.47436      2474.46538          3.0453          1.3426         18.9273         99.9000         -0.1031         -1.0470       -2.014872        1.342591
     2474.48130      2474.47233          0.9087          1.4775         18.8234         99.9000          2.0293         -1.0278       -2.829257        1.477460
     2474.48825      2474.47927          7.3547          1.4351         18.2736          0.2119          0.5485         -1.0278        0.205729        1.435081
     2474.49519      2474.48621          5.3570          1.4295         18.6177          0.2897         -0.8572         -0.9587       -0.637537        1.429452
     2474.50214      2474.49316          4.6717          1.4443         18.7663          0.3357         -2.1171         -0.8764       -0.116683        1.444305
     2474.50908      2474.50010          0.2347          1.4247         18.8629         99.9000         -0.3570         -0.8764       -3.571706        1.424750
     2474.51603      2474.50705         -1.4301          1.4393         18.8518         99.9000          3.8804         -0.8139       -4.105468        1.439324
     2474.52297      2474.51399          4.7838          1.4333         18.7406          0.3253          1.2956         -0.7648       -0.876354        1.433310
     2474.52992      2474.52094          1.9311          1.4383         18.8526         99.9000         -0.0939         -0.7634       -1.216152        1.438277
     2474.53686      2474.52788          6.4221          1.1953         18.4208          0.2021          0.7714         -0.7634       -0.189171        1.195320
     2474.54381      2474.53483         -1.0078          1.4385         18.8524         99.9000          1.2877         -0.6479       -3.657534        1.438492
     2474.55075      2474.54177          6.3202          1.2245         18.4382          0.2104          1.3214         -0.6375        0.877367        1.224537
     2474.55769      2474.54871          2.4050          1.2090         19.0411         99.9000          1.6888         -0.6479       -0.813934        1.208994
     2474.56464      2474.55566          6.4628          1.1693         18.4139          0.1964         -0.4936         -0.6479        0.373142        1.169305
     2474.57158      2474.56260          4.0950          1.4617         18.8350         99.9000          1.3534         -0.6479       -1.420144        1.461739
     2474.57853      2474.56955          2.3964          1.1687         19.0779         99.9000          2.5592         -0.6479       -0.550026        1.168704
     2474.58547      2474.57649          3.8169          1.2209         18.9857          0.3473          0.5599         -0.6479       -1.504771        1.220935
     2474.59242      2474.58344          0.2109          1.4166         18.8690         99.9000          2.7916         -0.6479       -0.763411        1.416644
     2474.59936      2474.59038          5.4606          1.4714         18.5969          0.2926          1.6176         -0.6862        0.670711        1.471441
     2474.60631      2474.59733          2.3143          1.2195         19.0317         99.9000          1.7700         -0.6862       -0.615041        1.219529
     2474.61325      2474.60427          4.2462          1.2262         18.8700          0.3135          1.2639         -0.6479       -1.027752        1.226210
     2474.62020      2474.61121          5.7154          1.2197         18.5474          0.2317         -1.0468         -0.6862       -2.516039        1.219697
     2474.62714      2474.61816          5.5430          1.2026         18.5806          0.2356          0.1574         -0.7634       -1.420648        1.202633
     2474.63408      2474.62510          3.7395          1.2283         19.0080          0.3566          0.3881         -0.6862       -1.829945        1.228338
     2474.64103      2474.63205          9.0370          1.2450         18.0499          0.1496          0.3782         -0.7634        1.875769        1.244984
     2474.64797      2474.63899          4.3206          1.2188         18.8512          0.3063          1.0343         -0.6862       -0.647900        1.218786
     2474.65492      2474.64594          8.0583          1.2381         18.1744          0.1668          2.0298         -0.6479        0.749392        1.238135
     2474.66186      2474.65288          6.7487          1.2007         18.3670          0.1932          0.4113         -0.6862       -0.764830        1.200659
     2474.66881      2474.65983          2.8879          1.1898         19.0585         99.9000          0.4782         -0.6862       -1.581209        1.189818
     2474.67575      2474.66677          3.7533          1.2114         19.0040          0.3504          0.8323         -0.7634       -0.160926        1.211424
     2474.68270      2474.67371          2.2533          1.1738         19.0732         99.9000          0.9035         -0.6862        0.170870        1.173760
     2474.68964      2474.68066          7.6660          1.4815         18.2286          0.2098         -0.4260         -0.6479        2.204823        1.481456
     2474.69659      2474.68760          2.8991          1.2114         19.0390         99.9000          0.2808         -0.6150        0.707998        1.211387
     2474.70353      2474.69455          7.6331          1.2172         18.2332          0.1731          0.4479         -0.5500        0.326199        1.217190
     2474.71048      2474.70149          7.5737          1.2249         18.2417          0.1756          0.9040         -0.5500        0.124886        1.224917
     2474.71742      2474.70844          6.2416          1.2174         18.4518          0.2118         -1.2240         -0.4239       -0.871362        1.217387
     2474.72437      2474.71538          7.2138          1.2085         18.2946          0.1819          2.4551         -0.4239       -0.163521        1.208470
     2474.73131      2474.72233          2.4250          1.2079         19.0422         99.9000         -0.0634         -0.1635       -0.067511        1.207864
     2474.73825      2474.72927          1.7008          1.2050         19.0447         99.9000          2.4019         -0.3332       -1.785683        1.205019
     2474.74520      2474.73621          7.0468          1.1710         18.3200          0.1804         -1.3053         -0.3332       -0.686234        1.171040
     2474.75214      2474.74316          6.7229          1.1815         18.3711          0.1908          1.0446         -0.1635        0.589617        1.181475
     2474.75909      2474.75010          2.7429          1.4788         18.8225         99.9000          1.4561         -0.1635       -1.886033        1.478754
     2474.76603      2474.75705          4.2168          1.5051         18.8033         99.9000          5.5455         -0.1609       -1.196694        1.505056
     2474.77298      2474.76399          5.8056          1.4579         18.5304          0.2727          0.6471         -0.1635       -0.094819        1.457948
