# reference_flux:         15.5573
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25424      2825.25227         15.6067          1.9180         17.4567          0.1334         -0.0021          0.0414        0.093013        1.917953
     2825.25656      2825.25459         15.9273          1.9210         17.4346          0.1309         -0.8130          0.0414       -0.171449        1.920955
     2825.25887      2825.25690         18.1866          1.9239         17.2906          0.1149         -0.5567          0.0414        2.371795        1.923864
     2825.26119      2825.25922         20.1164          1.9226         17.1811          0.1038         -0.0747          0.0414        4.219685        1.922617
     2825.26350      2825.26153         13.8041          1.9188         17.5900          0.1509         -1.9145          0.0414       -0.242629        1.918806
     2825.26582      2825.26384         16.7088          1.9190         17.3826          0.1247         -0.9763          0.0139       -1.513550        1.919015
     2825.26813      2825.26616         15.0094          1.9193         17.4991          0.1388         -1.3504          0.0139        0.041448        1.919258
     2825.27045      2825.26847         15.6372          1.9211         17.4546          0.1334          1.1888         -0.0061        2.280087        1.921099
     2825.27276      2825.27079         17.7447          1.9230         17.3173          0.1177          4.3770         -0.0061        0.075850        1.923006
     2825.27508      2825.27310         22.9541          1.9279         17.0378          0.0912          2.5231         -0.0549        3.666529        1.927879
     2825.27739      2825.27542         16.2447          1.9198         17.4132          0.1283         -1.1376         -0.0549        1.643668        1.919848
     2825.27971      2825.27773          9.2300          1.9183         18.0270          0.2257          2.9020         -0.0549       -2.940528        1.918284
     2825.28202      2825.28005         15.0185          1.9230         17.4984          0.1390         -0.5527         -0.0549       -0.432811        1.922955
     2825.28434      2825.28236         20.6862          1.9254         17.1508          0.1011         -1.7190         -0.0549        3.273860        1.925399
     2825.28665      2825.28468         23.0705          1.9258         17.0324          0.0906          2.2511         -0.0061        5.105804        1.925800
     2825.28897      2825.28699         24.0297          1.9317         16.9881          0.0873          5.1955         -0.0061       -2.261826        1.931652
     2825.29128      2825.28931         13.4447          1.9204         17.6186          0.1551          0.6355          0.0139       -1.838626        1.920441
     2825.29359      2825.29162         19.1879          1.9231         17.2324          0.1088         -0.1535         -0.0061        2.114999        1.923095
     2825.29591      2825.29394         11.4894          1.9176         17.7893          0.1812          1.9933         -0.0061       -3.944911        1.917562
     2825.29822      2825.29625         16.9766          1.9220         17.3654          0.1229         -1.9112         -0.0061       -1.565451        1.922014
     2825.30054      2825.29857         16.0079          1.9200         17.4292          0.1302          1.3382         -0.0061        1.459593        1.920042
     2825.30285      2825.30088         18.3597          1.9257         17.2803          0.1139          1.5912         -0.0061        0.296179        1.925652
     2825.30517      2825.30320         10.5040          1.9176         17.8866          0.1982          1.7344          0.0139       -4.191991        1.917552
     2825.30748      2825.30551         20.6278          1.9275         17.1539          0.1015          3.1126          0.0139        0.539960        1.927453
     2825.30980      2825.30783         18.5876          1.9211         17.2669          0.1122         -5.3083         -0.0061       -0.204605        1.921102
     2825.31211      2825.31014         15.6746          1.9216         17.4520          0.1331          1.2870         -0.0549       -2.042685        1.921576
     2825.31443      2825.31246         17.9798          1.9228         17.3030          0.1161         -2.2429         -0.0549        1.185178        1.922751
     2825.31674      2825.31477         17.4323          1.9202         17.3366          0.1196         -2.2152         -0.0061       -0.132588        1.920200
     2825.31906      2825.31709         15.4970          1.9210         17.4644          0.1346          2.8885         -0.0061       -5.171590        1.921010
     2825.32137      2825.31940         13.0239          1.9203         17.6531          0.1601          0.7547         -0.0061        1.102272        1.920340
     2825.32369      2825.32172         21.3882          1.9226         17.1146          0.0976         -2.2380          0.0139        1.058550        1.922601
     2825.32600      2825.32403         18.6618          1.9255         17.2626          0.1120          2.4269          0.0139        2.578220        1.925475
     2825.32832      2825.32634         16.0705          1.9184         17.4249          0.1296         -4.6456          0.0414       -0.054880        1.918412
     2825.33063      2825.32866         14.8662          1.9237         17.5095          0.1405          1.4935          0.0414        0.649382        1.923731
     2825.33295      2825.33097         12.9569          1.9200         17.6588          0.1609         -0.2658          0.0139       -0.483323        1.919999
     2825.33526      2825.33329         12.4682          1.9191         17.7005          0.1671          1.2657          0.0374       -2.390684        1.919084
     2825.33758      2825.33560         15.3930          1.9210         17.4717          0.1355         -0.2192          0.0414       -1.798311        1.921018
     2825.33989      2825.33792         22.1882          1.9251         17.0747          0.0942         -1.3427          0.0374        0.755207        1.925095
     2825.34221      2825.34023         16.8592          1.9204         17.3729          0.1237         -0.0852          0.0374       -0.148538        1.920380
     2825.34452      2825.34255         18.8288          1.9217         17.2529          0.1108         -2.3457          0.0414        1.497321        1.921742
     2825.34684      2825.34486         13.3850          1.9176         17.6235          0.1556          0.5527          0.0374       -0.777463        1.917630
     2825.34915      2825.34718         17.8712          1.9209         17.3096          0.1167         -1.3328          0.0139       -1.229390        1.920886
     2825.35147      2825.34949         18.4324          1.9229         17.2760          0.1133          0.9759          0.0139        2.184349        1.922903
     2825.35378      2825.35181         13.9153          1.9189         17.5813          0.1497         -1.2668          0.0374       -1.375152        1.918936
     2825.35609      2825.35412         20.8740          1.9206         17.1410          0.0999         -0.1493          0.0139       -1.081125        1.920620
     2825.35841      2825.35644         17.3602          1.9204         17.3411          0.1201         -0.5540          0.0139       -0.006081        1.920352
     2825.36072      2825.35875         13.4154          1.9178         17.6210          0.1552          0.5601         -0.0061        0.278831        1.917759
     2825.36304      2825.36107         18.2203          1.9196         17.2886          0.1144          0.7715         -0.0061        0.094280        1.919613
     2825.36535      2825.36338         18.2185          1.9242         17.2887          0.1147          1.9955         -0.0061       -0.482896        1.924179
     2825.36767      2825.36570         17.5154          1.9216         17.3314          0.1191          3.4210         -0.0061        3.370328        1.921595
     2825.36998      2825.36801         20.5462          1.9244         17.1582          0.1017         -0.2325         -0.0061        3.798489        1.924415
     2825.37230      2825.37033         17.4013          1.9197         17.3385          0.1198         -0.8087         -0.0061        3.107239        1.919688
     2825.37461      2825.37264         16.6675          1.9204         17.3853          0.1251          0.6855         -0.0061        0.013929        1.920377
     2825.37693      2825.37496         20.1573          1.9223         17.1789          0.1035          0.2895          0.0139        1.429689        1.922316
     2825.37924      2825.37727         16.3475          1.9203         17.4064          0.1275          1.1340          0.0139        2.603275        1.920251
     2825.38156      2825.37959         15.3596          1.9178         17.4740          0.1356          1.1019          0.0139       -0.522054        1.917826
     2825.38387      2825.38190         18.2346          1.9213         17.2878          0.1144          1.7174          0.0374       -0.425255        1.921269
     2825.38619      2825.38422         20.3449          1.9252         17.1689          0.1027          4.6967          0.0374        4.455098        1.925181
     2825.38850      2825.38653         17.6862          1.9247         17.3209          0.1182          2.4615          0.0374       -1.753943        1.924686
     2825.39082      2825.38884         15.1004          1.9173         17.4925          0.1379          0.4614          0.0374       -0.846958        1.917290
     2825.39313      2825.39116         13.4454          1.9200         17.6186          0.1550          3.5276          0.0374       -1.128576        1.919971
     2825.39545      2825.39347         15.7613          1.9199         17.4460          0.1323          0.9664          0.0374       -1.913617        1.919893
     2825.39776      2825.39579         17.8638          1.9205         17.3101          0.1167          0.3405          0.0374       -3.514129        1.920491
     2825.40008      2825.39810         16.9331          1.9200         17.3682          0.1231          2.4825          0.0374       -0.342144        1.920009
     2825.40239      2825.40042         16.3903          1.9176         17.4035          0.1270         -1.2391          0.0374       -0.523713        1.917578
     2825.40471      2825.40273         14.6856          1.9191         17.5228          0.1419          1.4024          0.0374        0.709835        1.919146
     2825.40702      2825.40505         14.8003          1.9192         17.5143          0.1408          0.5329          0.0374       -1.697326        1.919238
     2825.40934      2825.40736         22.1078          1.9252         17.0786          0.0945          1.4611          0.0943        4.474636        1.925191
