# reference_flux:         36.7658
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25363      2825.25227         44.3653          1.8040         16.3224          0.0441         -6.5495         -0.7053        1.115638        1.803974
     2825.25594      2825.25459         36.1867          1.8452         16.5436          0.0554         -2.1766         -0.7053        0.939395        1.845150
     2825.25826      2825.25690         29.4345          1.7991         16.7679          0.0664          1.1025         -0.7053       -3.843461        1.799059
     2825.26057      2825.25922         36.5526          1.8094         16.5327          0.0537         -1.1854         -0.8748       -1.975122        1.809381
     2825.26289      2825.26153         37.0942          1.8135         16.5167          0.0531          1.9239         -0.8748       -0.705256        1.813544
     2825.26520      2825.26384         36.7427          1.8196         16.5271          0.0538         -0.4737         -0.8748        2.834173        1.819566
     2825.26752      2825.26616         38.3486          1.8090         16.4806          0.0512          1.7136         -0.8748        1.298068        1.809042
     2825.26983      2825.26847         39.0946          1.8119         16.4597          0.0503         -0.8878         -0.8748        1.835815        1.811936
     2825.27215      2825.27079         33.0169          1.8063         16.6432          0.0594         -5.2498         -0.8748       -3.679667        1.806255
     2825.27446      2825.27310         39.2171          1.8128         16.4563          0.0502         -3.4910         -0.8748        0.391643        1.812809
     2825.27678      2825.27542         37.1802          1.8053         16.5142          0.0527         -0.7171         -0.8748        1.274379        1.805270
     2825.27909      2825.27773         40.6525          1.8158         16.4173          0.0485          2.2594         -0.7053        2.589803        1.815771
     2825.28141      2825.28005         35.4711          1.8146         16.5653          0.0555         -1.0925         -0.7053       -3.578834        1.814640
     2825.28372      2825.28236         36.1576          1.8185         16.5445          0.0546         -0.4032         -0.7053       -7.464236        1.818457
     2825.28604      2825.28468         36.2392          1.8122         16.5421          0.0543         -0.5415         -0.6975        0.936569        1.812209
     2825.28835      2825.28699         29.2362          1.8113         16.7752          0.0673          0.2518         -0.6041       -2.322159        1.811280
     2825.29067      2825.28931         37.0256          1.8203         16.5187          0.0534         -0.7729         -0.6041       -2.449044        1.820272
     2825.29298      2825.29162         32.5523          1.8204         16.6585          0.0607         -0.8510         -0.6041       -3.473501        1.820366
     2825.29530      2825.29394         40.0564          1.8134         16.4333          0.0492          0.0972         -0.6041       -0.357965        1.813446
     2825.29761      2825.29625         36.3844          1.8161         16.5377          0.0542         -1.6387         -0.6041       -0.912677        1.816064
     2825.29993      2825.29857         34.4751          1.8189         16.5962          0.0573          0.5092         -0.6041       -2.011367        1.818931
     2825.30224      2825.30088         27.3877          1.8204         16.8461          0.0722          0.7355         -0.6041       -9.025529        1.820379
     2825.30455      2825.30320         26.6923          1.8160         16.8740          0.0739          0.8041         -0.6041       -4.310170        1.815979
     2825.30687      2825.30551         36.4158          1.8198         16.5368          0.0543         -0.9988         -0.6975        0.430109        1.819833
     2825.30918      2825.30783         31.2042          1.8113         16.7045          0.0630         -1.8673         -0.6975       -4.294246        1.811280
     2825.31150      2825.31014         39.8104          1.8068         16.4400          0.0493         -0.8958         -0.6975        1.865400        1.806792
     2825.31381      2825.31246         38.3465          1.8216         16.4807          0.0516         -3.2805         -0.7053       -0.874759        1.821598
     2825.31613      2825.31477         46.0836          1.8238         16.2811          0.0430          0.8474         -0.7053        6.005242        1.823775
     2825.31844      2825.31709         33.2096          1.8057         16.6368          0.0590         -3.0145         -0.7053        0.950178        1.805670
     2825.32076      2825.31940         33.0991          1.8230         16.6405          0.0598          2.8876         -0.7053       -0.604138        1.823043
     2825.32307      2825.32172         32.0990          1.8235         16.6738          0.0617          0.2434         -0.7053       -1.362428        1.823520
     2825.32539      2825.32403         39.4162          1.8199         16.4508          0.0501         -1.8996         -0.7053        0.449788        1.819941
     2825.32770      2825.32634         39.9140          1.8100         16.4372          0.0492         -3.3607         -0.7053        0.805312        1.810003
     2825.33002      2825.32866         40.6851          1.8359         16.4164          0.0490         -0.1296         -0.7053        2.476601        1.835948
     2825.33233      2825.33097         34.0781          1.8221         16.6088          0.0581         -1.1751         -0.6975       -1.922434        1.822062
     2825.33465      2825.33329         37.7627          1.8287         16.4973          0.0526          1.4465         -0.6041        1.511131        1.828742
     2825.33696      2825.33560         38.3574          1.8260         16.4804          0.0517          2.7765         -0.6041        2.299453        1.826018
     2825.33928      2825.33792         41.6069          1.8226         16.3921          0.0476         -0.1301         -0.3935        3.830823        1.822645
     2825.34159      2825.34023         32.0836          1.8251         16.6743          0.0618          1.2235         -0.3580       -2.580662        1.825137
     2825.34391      2825.34255         37.5004          1.8241         16.5049          0.0528         -3.2153         -0.3328       -0.951382        1.824103
     2825.34622      2825.34486         37.2019          1.8222         16.5136          0.0532         -2.2412         -0.3328       -1.162439        1.822199
     2825.34854      2825.34718         35.9620          1.8140         16.5504          0.0548          0.1020         -0.2559        0.284422        1.813983
     2825.35085      2825.34949         31.5700          1.8186         16.6918          0.0625         -1.2050         -0.1824       -2.752604        1.818643
