# reference_flux:         68.2839
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2825.25375      2825.25227         65.0964          1.8458         15.9061          0.0308          1.6739          0.4722       -0.861956        1.845833
     2825.25606      2825.25459         72.6626          1.8263         15.7867          0.0273         -1.9601          0.4722        5.098661        1.826311
     2825.25838      2825.25690         67.6535          1.8643         15.8643          0.0299          0.7034          0.2297        0.673584        1.864310
     2825.26069      2825.25922         75.4569          1.8614         15.7458          0.0268         -1.0424          0.4722        1.560357        1.861447
     2825.26301      2825.26153         69.5575          1.8468         15.8341          0.0288         -3.1637          0.2790        1.091531        1.846837
     2825.26532      2825.26384         70.5321          1.8601         15.8190          0.0286         -1.0076          0.2790        1.509314        1.860132
     2825.26764      2825.26616         74.0222          1.8621         15.7666          0.0273         -0.5799          0.2790        1.276509        1.862126
     2825.26995      2825.26847         69.7886          1.8584         15.8305          0.0289          0.0911          0.2790        0.676790        1.858386
     2825.27227      2825.27079         71.0267          1.8580         15.8114          0.0284         -1.1254          0.2297        2.220043        1.858014
     2825.27458      2825.27310         71.3910          1.8546         15.8059          0.0282         -1.5300          0.2790        2.392395        1.854614
     2825.27690      2825.27542         70.2401          1.8377         15.8235          0.0284         -2.7744          0.4722       -0.026614        1.837664
     2825.27921      2825.27773         66.8016          1.8546         15.8780          0.0301         -0.3111          0.2790       -2.688393        1.854633
     2825.28153      2825.28005         67.6487          1.8541         15.8644          0.0298         -1.7562          0.2790       -0.489470        1.854057
     2825.28384      2825.28236         68.6583          1.8562         15.8483          0.0294          0.5047          0.4722       -0.693443        1.856220
     2825.28616      2825.28468         69.1497          1.8596         15.8405          0.0292          1.0359          0.4722        2.455470        1.859554
     2825.28847      2825.28699         65.8000          1.8539         15.8944          0.0306         -2.0277          0.5079       -2.288507        1.853869
     2825.29078      2825.28931         66.4567          1.8523         15.8837          0.0303         -0.5446          0.5079       -3.064064        1.852280
     2825.29310      2825.29162         68.2235          1.8588         15.8552          0.0296          2.6887          0.5079       -0.066100        1.858842
     2825.29541      2825.29394         68.4704          1.8566         15.8512          0.0294          0.0226          0.5079       -0.364060        1.856592
     2825.29773      2825.29625         72.2555          1.8577         15.7928          0.0279         -1.2144          0.5079        0.664286        1.857660
     2825.30004      2825.29857         72.8142          1.8558         15.7845          0.0277         -1.4800          0.5079        4.365130        1.855801
     2825.30236      2825.30088         67.6651          1.8431         15.8641          0.0296          1.0179          0.6643        2.036792        1.843140
     2825.30467      2825.30320         74.6277          1.8714         15.7577          0.0272         -2.1342          0.5079        2.787599        1.871402
     2825.30699      2825.30551         71.1652          1.8525         15.8093          0.0283         -2.0830          0.5079        1.756670        1.852526
     2825.30930      2825.30783         64.8953          1.8516         15.9095          0.0310          0.6108          0.5079        0.507934        1.851622
     2825.31162      2825.31014         69.4166          1.8501         15.8363          0.0289         -2.0873          0.5079       -2.526086        1.850073
     2825.31393      2825.31246         63.9984          1.8482         15.9246          0.0314          0.2620          0.5079       -1.529164        1.848198
     2825.31625      2825.31477         69.2705          1.8516         15.8386          0.0290         -1.3075          0.5079        0.229673        1.851593
     2825.31856      2825.31709         70.5682          1.8497         15.8185          0.0285          1.2391          0.5079        3.490410        1.849682
     2825.32088      2825.31940         67.3831          1.8564         15.8686          0.0299         -0.5817          0.6643       -2.958172        1.856427
     2825.32319      2825.32172         77.2650          1.8603         15.7200          0.0261         -2.8425          0.6643        1.479499        1.860292
     2825.32551      2825.32403         71.1237          1.8564         15.8100          0.0283          1.6085          0.5319        0.472210        1.856359
     2825.32782      2825.32634         69.0638          1.8467         15.8419          0.0290         -1.5725          0.5319        1.444766        1.846741
     2825.33014      2825.32866         67.7195          1.8510         15.8632          0.0297         -1.3443          0.5079       -1.976456        1.850972
     2825.33245      2825.33097         71.7534          1.8505         15.8004          0.0280         -1.5463          0.5079        1.187174        1.850462
     2825.33477      2825.33329         63.4085          1.8426         15.9346          0.0316         -0.3071          0.5079       -0.378577        1.842610
     2825.33708      2825.33560         65.0676          1.8653         15.9066          0.0311          1.4828          0.5319       -1.217485        1.865342
     2825.33940      2825.33792         66.2795          1.8671         15.8866          0.0306          0.2952          0.5319       -0.588927        1.867107
     2825.34171      2825.34023         63.8664          1.8572         15.9268          0.0316          0.4120          0.6643       -2.969823        1.857246
