# reference_flux:        -15.9200
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2882.33059      2882.32399          3.5094          3.4541         17.9014         99.9000         17.1864          0.8337        0.112452        3.454114
     2882.33291      2882.32631          8.6080          3.2154         17.9791         99.9000         14.3472          0.8337        7.052698        3.215376
     2882.33522      2882.32862         -4.9499          3.1624         17.9972         99.9000          9.8892          0.8337        0.833653        3.162357
     2882.33754      2882.33094         -5.5329          3.2158         17.9790         99.9000          8.4731          0.9787        3.067943        3.215765
     2882.33985      2882.33325          1.9175          3.2215         17.9771         99.9000          8.7112          0.9787        6.169366        3.221504
     2882.34217      2882.33557         -1.8956          3.1875         17.9886         99.9000         10.3230          0.9787        4.693525        3.187520
     2882.34448      2882.33788          0.3073          3.2793         17.9577         99.9000          8.2321          0.9787       -0.795828        3.279333
     2882.34680      2882.34020          4.9793          3.2013         17.9839         99.9000          8.0109          0.9787        6.326902        3.201268
     2882.34911      2882.34251         -6.1920          3.5002         17.8870         99.9000         18.8137          0.9787        1.688086        3.500174
     2882.35143      2882.34483        -11.2423          3.2946         17.9527         99.9000         16.4991          0.9787       -5.434278        3.294624
     2882.35374      2882.34714         -4.9580          3.2061         17.9823         99.9000         10.8132          0.9787        3.604713        3.206068
     2882.35606      2882.34946         -4.5757          3.4621         17.8989         99.9000         18.8558          0.9787        3.486802        3.462075
     2882.35837      2882.35177          7.4482          3.2106         17.9807         99.9000         10.0635          0.9787        6.115306        3.210620
     2882.36069      2882.35408          1.0963          3.2220         17.9769         99.9000         11.3075          0.9787        2.437723        3.222015
     2882.36300      2882.35640        -15.9695          3.3485         17.9351         99.9000         14.1651          1.0513       -3.508015        3.348534
     2882.36531      2882.35871         -4.1305          3.1669         17.9956         99.9000          6.3156          1.0513       -1.220424        3.166912
     2882.36763      2882.36103         -0.5428          3.4598         17.8996         99.9000          8.3218          1.0513        1.357081        3.459828
     2882.36994      2882.36334         -4.0877          3.2375         17.9717         99.9000          9.9716          1.0513        1.966521        3.237478
     2882.37226      2882.36566          7.9705          3.2218         17.9769         99.9000         -0.7955          1.0513        3.845570        3.221808
     2882.37457      2882.36797         -2.0512          3.2373         17.9717         99.9000          2.2966          1.0513        3.305186        3.237317
     2882.37689      2882.37029        -10.8944          3.5044         17.8857         99.9000          7.0310          1.0513       -5.404526        3.504364
     2882.37920      2882.37260          4.6731          3.3672         17.9290         99.9000         -8.3775          1.1632        3.079783        3.367201
     2882.38152      2882.37492          5.2030          3.5138         17.8828         99.9000         11.8236          1.1632        5.383081        3.513756
     2882.38383      2882.37723         -6.1286          3.2588         17.9646         99.9000          9.0456          1.1632       -0.739540        3.258775
     2882.38615      2882.37955        -12.8262          3.3048         17.9493         99.9000          9.6050          1.0513        1.051284        3.304816
     2882.38846      2882.38186         -7.0249          3.4711         17.8960         99.9000         10.3343          1.0513       -4.351685        3.471076
     2882.39078      2882.38418         -5.6718          3.5075         17.8847         99.9000         13.9435          1.0513       -4.273739        3.507538
     2882.39309      2882.38649         -6.7851          3.3510         17.9343         99.9000          5.6798          1.0513       -3.689235        3.350967
     2882.39541      2882.38881        -14.2131          3.4003         17.9184         99.9000         -2.8095          1.0513       -6.237900        3.400253
     2882.39772      2882.39112         -9.0667          3.2517         17.9669         99.9000          1.3132          1.0620        4.348152        3.251750
     2882.40004      2882.39344          3.2115          3.3373         17.9387         99.9000         -0.6809          1.1632        2.037034        3.337304
     2882.40235      2882.39575          0.1356          3.3709         17.9278         99.9000          4.3052          1.3571        2.428847        3.370891
     2882.40467      2882.39807         -6.4422          3.3641         17.9300         99.9000          3.8007          1.1632       -2.877278        3.364074
     2882.40698      2882.40038        -10.9587          3.1794         17.9913         99.9000         -1.4608          1.0620       -5.613427        3.179415
     2882.40930      2882.40270         -9.4587          3.2786         17.9580         99.9000          2.9812          1.0620        0.978749        3.278635
     2882.41161      2882.40501         -1.4851          3.2756         17.9590         99.9000          7.7846          1.0620        4.745414        3.275604
     2882.41393      2882.40733          3.8180          3.3533         17.9335         99.9000          3.6063          1.0620        3.884757        3.353282
     2882.41624      2882.40964         -2.9510          3.5873         17.8603         99.9000          6.2538          1.0513        7.086590        3.587309
     2882.41856      2882.41196        -11.8751          3.2363         17.9721         99.9000          2.3863          0.9787       -1.948963        3.236308
     2882.42087      2882.41427         -1.2296          3.3838         17.9237         99.9000          3.5366          0.9787       -2.506941        3.383777
     2882.42319      2882.41658         -9.4894          3.2227         17.9767         99.9000          1.1287          0.9787       -0.272131        3.222658
     2882.42550      2882.41890          0.2189          3.2356         17.9723         99.9000          3.4006          0.9787       -1.228198        3.235573
     2882.42782      2882.42121          1.1761          3.2113         17.9805         99.9000          0.5550          0.9787        5.884449        3.211348
     2882.43013      2882.42353         -4.4446          3.3454         17.9361         99.9000         -7.8152          0.9787       -1.368375        3.345394
     2882.43245      2882.42584         -4.0210          3.2312         17.9738         99.9000         -0.0343          0.8456       -1.027009        3.231155
     2882.43476      2882.42816         -6.2407          3.2552         17.9658         99.9000          4.6673          0.8456        2.341763        3.255168
     2882.43708      2882.43047         -8.9399          3.2552         17.9658         99.9000          3.3216          0.8337       -2.544729        3.255168
     2882.43939      2882.43279         -8.2059          3.2610         17.9638         99.9000          5.2252          0.8337       -3.166092        3.260958
     2882.44170      2882.43510         -7.7331          3.2175         17.9784         99.9000          3.1543          0.8337       -5.138645        3.217521
     2882.44402      2882.43742         -4.6303          3.2428         17.9699         99.9000          6.5681          0.8337       -1.747701        3.242833
     2882.44633      2882.43973         -5.6047          3.2201         17.9775         99.9000         -0.1232          0.8337       -3.058505        3.220119
     2882.44865      2882.44205         -7.1068          3.5407         17.8745         99.9000         16.3316          0.5954       -2.005518        3.540669
     2882.45096      2882.44436         -1.8821          3.5425         17.8739         99.9000         10.5219          0.4360        4.115206        3.542513
     2882.45328      2882.44668         -6.0200          3.2546         17.9660         99.9000          7.8523          0.2993       -0.096719        3.254592
     2882.45559      2882.44899         -0.2839          3.2883         17.9548         99.9000          2.7432          0.2993        0.242013        3.288326
     2882.45791      2882.45131          2.5363          3.2569         17.9652         99.9000          2.0384          0.4360        4.650910        3.256927
     2882.46022      2882.45362         -0.7785          3.5641         17.8673         99.9000         10.4103          0.2993        4.621196        3.564088
     2882.46254      2882.45594        -10.9310          3.5777         17.8632         99.9000         13.2464          0.2993       -1.659916        3.577680
     2882.46485      2882.45825         -2.7024          3.5483         17.8721         99.9000          7.6435          0.2993        3.129811        3.548309
     2882.46717      2882.46057         -7.7893          3.3903         17.9216         99.9000          5.8904          0.2993       -1.458950        3.390327
     2882.46948      2882.46288         -4.2879          3.2482         17.9681         99.9000          4.3595          0.2993       -0.611891        3.248181
     2882.47180      2882.46520         -5.7898          3.2479         17.9682         99.9000          6.7080          0.4360       -0.267104        3.247873
     2882.47411      2882.46751          1.4731          3.2630         17.9631         99.9000          0.3449          0.4360        4.294996        3.263037
     2882.47643      2882.46983         -7.0718          3.2543         17.9661         99.9000          3.2605          0.4360       -1.906449        3.254253
     2882.47874      2882.47214        -12.8838          3.3773         17.9258         99.9000          4.5671          0.5954       -2.065979        3.377342
     2882.48106      2882.47446          0.3636          3.4203         17.9120         99.9000          6.9248          0.4360        3.543890        3.420273
     2882.48337      2882.47677         -6.6777          3.2427         17.9699         99.9000          5.9677          0.2993        0.299287        3.242650
     2882.48569      2882.47908         -3.1063          3.2598         17.9642         99.9000          6.6177          0.2993        2.539009        3.259845
     2882.48800      2882.48140        -11.7168          3.2734         17.9597         99.9000          1.4098          0.2993        1.163222        3.273426
     2882.49032      2882.48371         -8.0688          3.2616         17.9636         99.9000          5.1508          0.2993       -4.726371        3.261551
     2882.49263      2882.48603          1.4588          3.2711         17.9605         99.9000          4.9219          0.4360       -0.236521        3.271117
     2882.49495      2882.48834          1.4612          3.4242         17.9108         99.9000          1.9525          0.2993        4.277405        3.424189
     2882.49726      2882.49066          0.3876          3.5183         17.8814         99.9000         -3.7468          0.2420        5.238290        3.518344
     2882.49958      2882.49297          6.2554          3.2604         17.9640         99.9000          4.1717          0.1723        5.955931        3.260367
     2882.50189      2882.49529         -0.3986          3.2532         17.9664         99.9000          8.5100          0.1723        6.742448        3.253211
     2882.50421      2882.49760         -9.6308          3.3944         17.9203         99.9000          7.9861          0.1723       -2.673536        3.394389
     2882.50652      2882.49992         -8.6429          3.2155         17.9791         99.9000          5.8369          0.1445        2.901998        3.215544
     2882.50884      2882.50223         -2.3677          3.3900         17.9217         99.9000          6.4796          0.1445       -1.174047        3.390016
     2882.51115      2882.50455         -8.0256          3.2537         17.9663         99.9000         -0.7888          0.1445       -6.630819        3.253653
     2882.51347      2882.50686         -5.1267          3.2489         17.9678         99.9000          1.6070          0.1445        0.435971        3.248926
     2882.51578      2882.50918         -1.8480          3.4307         17.9087         99.9000          8.7760          0.1445        1.061968        3.430739
     2882.51809      2882.51149        -15.1802          3.2553         17.9657         99.9000         -2.3586          0.1723       -1.308041        3.255254
     2882.52041      2882.51381         -2.1251          3.4238         17.9109         99.9000          5.9332          0.2420        3.671205        3.423760
     2882.52272      2882.51612         -2.3344          3.2509         17.9672         99.9000          2.1709          0.2420        3.897347        3.250934
     2882.52504      2882.51844         -2.5507          3.3827         17.9240         99.9000         -0.3465          0.2420        3.150692        3.382665
     2882.52735      2882.52075         -5.4000          3.2985         17.9514         99.9000          4.5791          0.1723       -0.774996        3.298489
     2882.52967      2882.52307         -4.3133          3.3952         17.9200         99.9000          3.3522          0.1445        0.172309        3.395237
     2882.53198      2882.52538         -3.1785          3.2772         17.9584         99.9000         -1.0970          0.1445       -1.944931        3.277177
     2882.53430      2882.52770         -6.1115          3.2836         17.9563         99.9000          3.5762          0.1445        3.626363        3.283552
     2882.53661      2882.53001         -6.5581          3.3083         17.9482         99.9000          6.6408         -0.0967        2.686312        3.308319
     2882.53893      2882.53233         -6.3571          3.2714         17.9604         99.9000          5.3095         -0.2070       -1.027448        3.271424
     2882.54124      2882.53464         -1.2107          3.3110         17.9473         99.9000          0.9841         -0.2365        0.845626        3.311015
