# reference_flux:         77.1922
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2882.33052      2882.32399         71.4158          3.4063         15.8055          0.0518        -11.2238         -1.4433       -5.776097        3.406267
     2882.33284      2882.32631         67.2737          3.4941         15.8704          0.0564         -9.5372         -1.4433       -8.927407        3.494126
     2882.33515      2882.32862         71.9485          3.4632         15.7974          0.0523        -10.3062         -1.4433        0.030285        3.463210
     2882.33747      2882.33094         64.2463          3.5581         15.9204          0.0601         -6.6013         -1.4433       -2.334241        3.558054
     2882.33978      2882.33325         66.8468          3.4694         15.8773          0.0564        -13.9593         -1.4433       -3.828867        3.469447
     2882.34210      2882.33557         75.6644          3.2375         15.7428          0.0465         -8.7013         -1.3316        0.100743        3.237530
     2882.34441      2882.33788         72.1276          3.2871         15.7947          0.0495        -10.9718         -1.3316       -1.297064        3.287083
     2882.34673      2882.34020         68.7110          3.3267         15.8474          0.0526        -13.7983         -1.3316       -3.483298        3.326721
     2882.34904      2882.34251         74.1494          3.2234         15.7647          0.0472         -8.7158         -1.3316        6.131724        3.223354
     2882.35136      2882.34483         63.9646          3.2967         15.9252          0.0560        -11.2062         -1.3316       -2.838059        3.296715
     2882.35367      2882.34714         66.1921          3.3031         15.8880          0.0542         -8.3937         -1.3316       -0.776518        3.303149
     2882.35599      2882.34946         77.0149          3.4041         15.7236          0.0480         -9.7284         -1.2971        3.705287        3.404080
     2882.35830      2882.35177         71.5575          3.2792         15.8034          0.0498         -6.9848         -1.2971        2.097359        3.279155
     2882.36062      2882.35408         67.4575          3.2736         15.8674          0.0527         -6.7289         -1.2971       -3.635896        3.273638
     2882.36293      2882.35640         73.9926          3.6349         15.7670          0.0533        -12.7823         -1.3316       -2.725014        3.634860
     2882.36525      2882.35871         70.0862          3.5030         15.8259          0.0543        -15.8135         -1.2971       -2.493633        3.503002
     2882.36756      2882.36103         64.8187          3.5185         15.9107          0.0589         -8.2366         -1.2971        0.357359        3.518497
     2882.36988      2882.36334         72.8659          3.5722         15.7837          0.0532        -12.6920         -1.2971       -5.298624        3.572194
     2882.37219      2882.36566         57.7863          3.4940         16.0354          0.0656         -5.3785         -1.2971       -7.062407        3.493961
     2882.37451      2882.36797         72.1835          3.5385         15.7939          0.0532        -10.5177         -1.2971       -0.009069        3.538529
     2882.37682      2882.37029         63.5735          3.5294         15.9318          0.0603         -8.3683         -1.2971       -0.986331        3.529351
     2882.37914      2882.37260         60.9670          3.2936         15.9773          0.0587         -6.8784         -1.3316       -4.514361        3.293586
     2882.38145      2882.37492         78.0517          3.4874         15.7090          0.0485         -7.3493         -1.3316        3.347511        3.487402
     2882.38377      2882.37723         61.7989          3.5173         15.9625          0.0618         -2.5817         -1.3316       -5.169727        3.517303
     2882.38608      2882.37955         62.9219          3.5871         15.9430          0.0619         -6.3681         -1.4433       -5.676932        3.587100
     2882.38840      2882.38186         67.1954          3.5083         15.8717          0.0567        -10.8002         -1.4433       -3.061525        3.508345
     2882.39071      2882.38418         69.0036          3.5368         15.8428          0.0556        -12.6021         -1.6138       -4.545306        3.536780
     2882.39302      2882.38649         73.6407          3.4516         15.7722          0.0509          0.1217         -1.7065        0.454001        3.451624
     2882.39534      2882.38881         82.1112          3.4306         15.6540          0.0454         -8.0544         -1.6138       -0.967096        3.430604
     2882.39765      2882.39112         74.9736          3.3331         15.7527          0.0483         -4.7834         -1.4433       -2.007769        3.333085
     2882.39997      2882.39344         61.6584          3.4363         15.9650          0.0605        -10.0478         -1.4264       -0.700604        3.436345
     2882.40228      2882.39575         68.6039          3.4262         15.8491          0.0542        -10.8183         -1.3316        0.297075        3.426210
     2882.40460      2882.39807         73.2574          3.4726         15.7779          0.0515        -11.8651         -1.4264        1.152475        3.472576
     2882.40691      2882.40038         75.5473          3.3820         15.7445          0.0486        -12.0374         -1.4264       -1.022568        3.381968
     2882.40923      2882.40270         62.0873          3.3362         15.9575          0.0583         -5.7251         -1.4433       -6.699175        3.336218
     2882.41154      2882.40501         58.8054          3.3985         16.0165          0.0627         -7.6870         -1.4664       -2.895039        3.398528
     2882.41386      2882.40733         74.3340          3.4382         15.7620          0.0502         -7.3701         -1.4664       -1.331563        3.438243
     2882.41617      2882.40964         65.0766          3.4173         15.9064          0.0570         -3.5912         -1.4664        0.067876        3.417292
     2882.41849      2882.41196         70.4449          3.3561         15.8204          0.0517         -8.0527         -1.4664       -3.499763        3.356073
     2882.42080      2882.41427         66.3456          3.3853         15.8855          0.0554         -8.6363         -1.4433       -3.839931        3.385333
     2882.42312      2882.41658         77.8967          3.4322         15.7112          0.0478         -7.1796         -1.4433        3.446148        3.432219
     2882.42543      2882.41890         76.5399          3.3878         15.7303          0.0481        -13.7730         -1.4264       -1.756850        3.387775
