# reference_flux:        581.3768
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93395      2607.93061        584.6453          3.9412         13.5228          0.0073       -122.6814          1.8645        4.801488        3.941170
     2607.94089      2607.93755        580.5020          3.9680         13.5305          0.0074       -105.2193          1.8645        4.295949        3.968019
     2607.94784      2607.94450        582.6061          3.9762         13.5266          0.0074       -114.9872          1.8645       -2.630108        3.976199
     2607.95478      2607.95144        571.3308          4.1224         13.5478          0.0078       -126.0852          1.8645        0.819944        4.122415
     2607.96173      2607.95839        573.1379          4.1337         13.5444          0.0078        -98.2975          1.8645       -8.970821        4.133660
     2607.96867      2607.96533        584.3723          4.1632         13.5233          0.0077       -130.5939          1.6044       -0.408340        4.163205
     2607.97561      2607.97228        588.9340          4.2364         13.5148          0.0078       -107.1063          1.6044        2.915766        4.236433
     2607.98256      2607.97922        602.2750          4.3043         13.4905          0.0078       -145.9667          1.5340        6.914414        4.304275
     2607.98950      2607.98617        579.9155          4.2953         13.5316          0.0080       -103.8591          1.5340        1.864472        4.295307
     2607.99645      2607.99311        589.9044          4.3903         13.5130          0.0081        -84.7300          1.1943       -3.231298        4.390260
     2608.00339      2608.00005        584.7972          4.5538         13.5225          0.0085        -92.6604          1.1943        5.310484        4.553846
     2608.01034      2608.00700        590.0701          4.5292         13.5127          0.0083        -95.6049          0.9959        8.388298        4.529159
     2608.01728      2608.01394        575.9345          4.6282         13.5391          0.0087        -96.1060          1.1943       -1.473098        4.628219
     2608.02423      2608.02089        577.3518          4.6455         13.5364          0.0087       -100.9917          0.9959        1.604391        4.645477
     2608.03117      2608.02783        569.6649          4.6666         13.5510          0.0089       -109.0126          0.8199      -12.129938        4.666570
     2608.03811      2608.03478        595.3953          4.6996         13.5030          0.0086       -109.8972          0.8199       11.889849        4.699627
     2608.04506      2608.04172        577.2127          4.7200         13.5367          0.0089       -116.3432          0.8199       -3.179610        4.720008
     2608.05200      2608.04867        575.4052          4.7207         13.5401          0.0089       -111.8041          0.8199        5.220326        4.720675
     2608.05895      2608.05561        583.7966          4.7422         13.5243          0.0088       -110.6617          0.7913        8.799540        4.742230
     2608.06589      2608.06255        584.7581          4.7728         13.5226          0.0089       -109.4194          0.7913        3.357823        4.772784
     2608.07284      2608.06950        583.3993          4.7598         13.5251          0.0089       -111.4317          0.8199        3.623404        4.759751
