# reference_flux:          6.4738
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2607.93822      2607.93062         20.8430          3.7503         17.1426          0.1954        -86.2906         -2.0148       -2.153663        3.750280
     2607.94517      2607.93756         22.4149          3.2189         17.0637          0.1559        -75.3968         -2.0148        1.209621        3.218881
     2607.95211      2607.94450         26.6456          3.5730         16.8759          0.1456        -62.2373         -1.8258       -1.825761        3.573019
     2607.95906      2607.95145         27.8586          4.2656         16.8276          0.1662        -81.6216         -1.8258       -0.602156        4.265559
     2607.96600      2607.95839         24.3340          3.4914         16.9745          0.1558        -86.6544         -1.8258        0.414645        3.491420
     2607.97295      2607.96534         22.1162          3.5476         17.0782          0.1742        -88.6497         -1.8258       -2.014771        3.547632
     2607.97989      2607.97228         36.5095          4.5361         16.5340          0.1349        -95.3285         -1.8258       -7.664564        4.536122
     2607.98684      2607.97923         30.8287          4.4418         16.7176          0.1564       -151.2778         -1.7514       -8.423554        4.441829
     2607.99378      2607.98617         37.4128          4.2452         16.5074          0.1232       -104.5703         -1.8258       -7.431349        4.245159
     2608.00072      2607.99312         22.8519          3.6996         17.0427          0.1758        -19.6554         -1.8258       -0.539399        3.699568
     2608.00767      2608.00006         27.2811          4.9024         16.8503          0.1951       -111.5557         -1.8258       -4.095504        4.902415
     2608.01461      2608.00700         33.6646          5.1118         16.6221          0.1649       -117.4947         -1.8258       -0.247874        5.111757
     2608.02156      2608.01395         40.7875          5.2675         16.4137          0.1402       -118.6205         -1.8600        5.262077        5.267486
     2608.02850      2608.02089         36.5976          5.3334         16.5314          0.1582       -141.4060         -2.0148        1.147028        5.333397
     2608.03545      2608.02784         44.4504          5.5583         16.3203          0.1358       -150.7783         -2.0148       -0.996738        5.558350
     2608.04239      2608.03478         42.8337          5.6499         16.3605          0.1432       -174.2270         -2.0148        7.570523        5.649945
     2608.04934      2608.04173         37.3518          5.6566         16.5092          0.1644       -134.0455         -2.0148        0.228064        5.656561
     2608.05628      2608.04867         34.0061          5.8145         16.6111          0.1856       -163.6942         -2.0148      -14.450240        5.814452
     2608.06323      2608.05562         44.5732          5.8464         16.3173          0.1424       -143.2394         -2.0148        5.348458        5.846411
     2609.20907      2609.20145         22.0367          3.9801         17.0821          0.1961       -141.5652         -2.0148       -2.957882        3.980100
     2609.21602      2609.20839         28.1072          4.0079         16.8180          0.1548       -158.4561         -2.0148       -3.747648        4.007852
     2609.22296      2609.21534         25.6676          3.9406         16.9165          0.1667       -155.1205         -2.0148       -2.713588        3.940596
     2609.22991      2609.22228         21.7592          3.9641         17.0959          0.1978       -150.7312         -2.1537       -4.775527        3.964129
     2609.23685      2609.22923         18.3652          3.9052         17.2800          0.2309       -131.8093         -2.1537       -6.994890        3.905217
     2609.24379      2609.23617         16.3778          3.8635         17.4044          0.2561       -132.3499         -2.0148       -6.667711        3.863513
     2609.25074      2609.24312         26.1153          3.8350         16.8978          0.1594       -130.0683         -1.8600        3.889897        3.834971
     2609.25768      2609.25006         22.2624          3.8092         17.0711          0.1858       -116.3308         -1.8600       -1.860016        3.809185
     2609.26463      2609.25700         15.9362          3.8262         17.4340          0.2607       -113.0169         -1.8600       -3.217738        3.826187
     2609.27157      2609.26395         21.5161          3.6924         17.1081          0.1863       -112.7656         -2.0148       -1.751387        3.692435
     2609.27852      2609.27089         21.7479          3.6871         17.0965          0.1841       -115.1929         -2.7136       -1.605915        3.687148
     2609.28546      2609.27784         27.6393          3.7005         16.8362          0.1454       -111.0467         -2.7747        0.021834        3.700470
     2609.29241      2609.28478         21.5874          3.6825         17.1045          0.1852       -100.5549         -2.7136       -3.071187        3.682495
     2609.29935      2609.29173          9.3311          3.6194         17.8506         99.9000        -92.6092         -2.7136       -6.216538        3.619441
     2609.30630      2609.29867         26.8737          3.7046         16.8667          0.1497       -106.1767         -2.7136        1.382480        3.704587
     2609.31324      2609.30562         27.7263          3.6129         16.8328          0.1415       -105.6661         -2.7136       -1.197089        3.612890
     2609.32018      2609.31256         18.4041          3.5439         17.2777          0.2091        -90.4426         -2.7136       -4.499382        3.543940
     2609.32713      2609.31950         22.1153          3.6498         17.0783          0.1792       -126.8822         -2.7173       -5.735523        3.649757
     2609.33407      2609.32645         20.0177          3.4996         17.1865          0.1898        -79.8278         -2.7173       -4.769368        3.499649
     2609.34102      2609.33339         15.2978          3.5441         17.4784          0.2515       -117.4875         -2.7173       -5.834032        3.544148
     2609.34796      2609.34034         19.8198          3.4362         17.1973          0.1882        -90.4234         -2.7173        1.786557        3.436189
     2609.35491      2609.34728         15.0533          3.5598         17.4959          0.2568       -115.4187         -2.7173      -12.893522        3.559837
     2609.36185      2609.35423         16.9478          3.3568         17.3672          0.2150        -96.7158         -2.7173       -5.171996        3.356789
     2609.36880      2609.36117          7.8524          3.3820         17.9243         99.9000        -99.2531         -2.7173       -4.726967        3.382015
     2609.37574      2609.36812          4.0418          3.2886         17.9547         99.9000       -121.5050         -2.7173       -0.894740        3.288646
     2609.38269      2609.37506         17.5786          3.0357         17.3275          0.1875       -103.0985         -2.7173       -0.236357        3.035714
     2609.38963      2609.38200         15.2047          2.8212         17.4851          0.2015        -88.4521         -2.7136       -2.774672        2.821223
     2609.39657      2609.38895         16.3857          3.1739         17.4038          0.2103        -73.3963         -2.4799       -0.899662        3.173876
     2609.40352      2609.39589         14.5877          3.1731         17.5300          0.2362        -82.2691         -2.1532       -1.447883        3.173084
     2609.41046      2609.40284         27.9361          2.6184         16.8246          0.1018        -75.8368         -1.8600        1.952250        2.618354
     2609.41741      2609.40978         20.6654          3.0938         17.1519          0.1625        -74.7821         -1.8600        0.210280        3.093815
     2609.42435      2609.41673         24.3359          2.9651         16.9744          0.1323        -69.2435         -2.1532        0.960824        2.965098
     2609.43130      2609.42367         17.5535          2.8371         17.3291          0.1755        -69.1023         -2.1532       -3.023798        2.837058
     2609.43824      2609.43062         11.9216          2.9894         17.7492          0.2723        -69.8550         -2.1431       -5.676674        2.989415
     2609.44519      2609.43756         10.0271          2.5515         17.9371          0.2763        -47.7022         -2.1431       -5.283374        2.551474
     2609.45213      2609.44450         22.1135          2.8098         17.0784          0.1380        -56.7412         -2.1431        1.350387        2.809835
     2609.45908      2609.45145         17.9381          2.6120         17.3056          0.1581        -56.4885         -2.1431       -2.932427        2.612046
     2609.46602      2609.45839         11.7602          2.5697         17.7640          0.2372        -50.2797         -2.1431       -3.770682        2.569727
     2609.47296      2609.46534         14.0180          2.4961         17.5733          0.1933        -61.8791         -2.0304       -0.037390        2.496076
     2609.47991      2609.47228         21.1010          2.5279         17.1292          0.1301        -53.7420         -2.0304       -2.717260        2.527878
     2609.48685      2609.47923         13.5994          2.6894         17.6062          0.2147        -50.3972         -2.1431       -5.079090        2.689376
     2609.49380      2609.48617         19.9691          2.7462         17.1891          0.1493        -55.9013         -2.0304        0.043935        2.746200
     2609.50074      2609.49312         13.6808          2.8168         17.5997          0.2235        -50.8871         -1.5464       -2.479856        2.816803
     2609.50769      2609.50006         18.5296          2.7714         17.2703          0.1624        -50.3862         -1.5464       -0.860322        2.771381
