# reference_flux:        102.4972
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45349      1870.43787         40.0139          1.1229         16.4345          0.0305         -3.3572         -2.6564       -1.692480        1.122936
     1870.47432      1870.45871         37.9177          1.0653         16.4929          0.0305         -2.7323         -2.6564       -5.658739        1.065272
     1870.49516      1870.47954         37.9596          1.0923         16.4917          0.0312         -0.2384         -2.6564       -3.469318        1.092275
     1870.51599      1870.50037         42.4628          1.0798         16.3700          0.0276         -2.3283         -2.6564       -2.737503        1.079821
     1870.53683      1870.52121         42.4149          1.0779         16.3712          0.0276         -3.7670         -2.6564       -4.423209        1.077910
     1870.55766      1870.54204         39.7215          1.0683         16.4424          0.0292         -8.6907         -2.6564       -1.398349        1.068279
     1870.57849      1870.56287         37.8122          1.0579         16.4959          0.0304         -5.0621         -2.6744       -2.522313        1.057933
     1870.59933      1870.58371         39.1087          1.0456         16.4593          0.0290         -6.5585         -2.6744       -2.674386        1.045609
     1870.62016      1870.60454         38.5221          1.0319         16.4757          0.0291         -5.4822         -2.6744       -4.930680        1.031867
     1870.64100      1870.62537         40.1068          1.0151         16.4320          0.0275         -7.5961         -2.6564       -1.546606        1.015087
     1870.66183      1870.64621         39.7395          1.0066         16.4419          0.0275         -3.5634         -2.6744       -3.120484        1.006612
     1870.68266      1870.66704         39.6007          1.0056         16.4457          0.0276         -4.9267         -2.6744       -3.874662        1.005556
     1870.70350      1870.68787         42.6962          0.9986         16.3640          0.0254         -4.6209         -2.6744       -2.407807        0.998584
     1870.72433      1870.70871         39.8152          0.9938         16.4399          0.0271         -3.9775         -2.6744       -1.095226        0.993841
     1870.74516      1870.72954         43.2238          0.9903         16.3507          0.0249         -5.7822         -2.6744       -2.291256        0.990290
     1870.76600      1870.75037         43.2949          0.9823         16.3489          0.0246         -5.9800         -2.6744       -4.279167        0.982272
     1870.78683      1870.77121         42.7783          0.9729         16.3619          0.0247         -5.2122         -2.6564       -1.360035        0.972883
     1870.80766      1870.79204         42.0737          0.9818         16.3800          0.0253         -6.4831         -2.6269       -3.913042        0.981807
     1870.82850      1870.81287         41.5592          0.9656         16.3933          0.0252         -5.3112         -2.6269       -2.626642        0.965602
     1870.84933      1870.83371         42.8393          0.9665         16.3604          0.0245         -5.4216         -2.6564       -1.633982        0.966482
     1870.87017      1870.85454         38.4209          0.9742         16.4786          0.0275         -6.8892         -2.6564       -2.656442        0.974160
     1870.89100      1870.87537         41.6347          0.9712         16.3914          0.0253         -5.6949         -2.6564       -2.311676        0.971224
     1870.91183      1870.89621         40.8726          0.9735         16.4114          0.0259         -5.4881         -2.6564       -3.471817        0.973488
     1870.93267      1870.91704         39.1596          0.9841         16.4579          0.0273         -6.7683         -2.6269       -2.626901        0.984120
     1870.95350      1870.93787         40.6150          0.9562         16.4183          0.0256         -5.1773         -2.6269       -1.227982        0.956230
     1870.97433      1870.95871         40.5615          0.9457         16.4197          0.0253         -5.6794         -2.6564       -4.663868        0.945662
     1870.99517      1870.97954         41.9166          0.9413         16.3840          0.0244         -4.2765         -2.6564       -5.258723        0.941286
     1871.01600      1871.00037         43.6086          0.9401         16.3411          0.0234         -3.9207         -2.6269       -0.874993        0.940144
     1871.03684      1871.02121         46.9942          0.9400         16.2599          0.0217         -5.8171         -2.6269       -1.970814        0.939973
     1871.05767      1871.04204         43.7768          0.9348         16.3369          0.0232         -4.8088         -2.6269       -3.055168        0.934820
     1871.07850      1871.06287         42.8705          0.9326         16.3596          0.0236         -4.6610         -2.6269       -2.958166        0.932612
     1871.09934      1871.08371         43.6882          0.9429         16.3391          0.0234         -2.8246         -2.6564       -1.410374        0.942854
     1871.12017      1871.10454         44.7623          0.9335         16.3127          0.0226         -4.2882         -2.6269       -2.552029        0.933493
     1871.14100      1871.12537         43.2503          0.9412         16.3500          0.0236         -2.8566         -2.6269       -3.262067        0.941215
     1871.16184      1871.14621         44.5736          0.9277         16.3173          0.0226         -4.7553         -2.6269       -2.892761        0.927657
     1871.18267      1871.16704         41.1456          0.9156         16.4042          0.0242         -2.7297         -2.6269       -1.939371        0.915607
     1871.20351      1871.18787         43.9314          0.9145         16.3331          0.0226         -3.6330         -2.6266       -3.323740        0.914526
     1871.22434      1871.20871         47.3927          0.9131         16.2507          0.0209         -3.2565         -2.6269       -2.468693        0.913084
     1871.24517      1871.22954         42.6412          0.9119         16.3654          0.0232         -3.2470         -2.6564       -2.451980        0.911895
