# reference_flux:        261.5911
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45355      1870.43787        269.3003          2.0940         14.3644          0.0084         49.2874          2.2325        1.534993        2.093968
     1870.47439      1870.45871        278.4354          2.0381         14.3282          0.0079         36.3524          2.2325        5.862478        2.038111
     1870.49522      1870.47954        272.2305          2.0087         14.3527          0.0080         35.9580          2.2325        7.719120        2.008693
     1870.51605      1870.50037        272.3705          1.9744         14.3521          0.0079         31.9398          2.2325        4.572492        1.974386
     1870.53689      1870.52121        274.9146          1.9397         14.3420          0.0077         28.3024          2.2325        4.541188        1.939706
     1870.55772      1870.54204        279.1135          1.9089         14.3255          0.0074         26.5059          2.2325        7.161346        1.908855
     1870.57855      1870.56287        270.3226          1.8659         14.3603          0.0075         31.6076          2.2325        2.232524        1.865919
     1870.59939      1870.58371        280.5822          1.8757         14.3198          0.0073         27.2452          2.0869        4.014710        1.875716
     1870.62022      1870.60454        265.8555          1.7807         14.3784          0.0073         24.4108          2.0869        4.533733        1.780681
     1870.64106      1870.62537        265.9121          1.7650         14.3782          0.0072         21.5217          2.0323        2.846809        1.764985
     1870.66189      1870.64621        269.5466          1.7460         14.3634          0.0070         26.3514          2.0323        2.086903        1.746012
     1870.68272      1870.66704        268.3865          1.7362         14.3681          0.0070         26.3181          2.0323        1.539782        1.736207
     1870.70356      1870.68787        269.1959          1.7155         14.3648          0.0069         24.3256          2.0323        0.506542        1.715505
     1870.72439      1870.70871        269.0908          1.6922         14.3653          0.0068         23.4457          2.0323       -0.322902        1.692246
     1870.74522      1870.72954        270.8364          1.6872         14.3582          0.0068         22.4505          1.5398       -0.595274        1.687155
     1870.76606      1870.75037        282.2794          1.6661         14.3133          0.0064         16.0779          1.5350        2.373540        1.666056
     1870.78689      1870.77121        278.3011          1.6394         14.3287          0.0064         26.6935          1.5350        3.009849        1.639449
     1870.80772      1870.79204        278.7241          1.6357         14.3271          0.0064         22.6263          0.8483        3.007355        1.635701
     1870.82856      1870.81287        270.9379          1.6226         14.3578          0.0065         17.5199          0.7378        0.233343        1.622611
     1870.84939      1870.83371        278.3726          1.6029         14.3284          0.0063         12.2713          0.7378        2.739235        1.602869
     1870.87022      1870.85454        272.8350          1.5961         14.3502          0.0064         12.1132          0.7378        2.032343        1.596100
     1870.89106      1870.87537        272.6913          1.5790         14.3508          0.0063         15.9260          0.5065       -0.501342        1.578967
     1870.91189      1870.89621        271.4186          1.6645         14.3559          0.0067         19.3298          0.3216       -0.684197        1.664506
     1870.93272      1870.91704        274.9568          1.6562         14.3418          0.0065         18.2596          0.2333       -0.039831        1.656176
     1870.95356      1870.93787        273.3362          1.6335         14.3483          0.0065         20.0832          0.1748       -1.828913        1.633519
     1870.97439      1870.95871        267.4987          1.6344         14.3717          0.0066         18.3218          0.0737       -2.329645        1.634400
     1870.99523      1870.97954        277.7880          1.6280         14.3307          0.0064         14.4983          0.0039        0.737835        1.627972
     1871.01606      1871.00037        279.9412          1.6153         14.3223          0.0063         13.5366          0.0039       -1.502039        1.615305
     1871.03689      1871.02121        273.7600          1.6111         14.3466          0.0064         14.6660         -0.0398       -2.396877        1.611080
     1871.05773      1871.04204        277.6397          1.6009         14.3313          0.0063         11.2641         -0.2581        0.848322        1.600945
     1871.07856      1871.06287        279.2935          1.5934         14.3248          0.0062         14.4042         -0.3229       -0.774914        1.593424
     1871.09939      1871.08371        274.4065          1.5079         14.3440          0.0060          9.5973         -0.3229       -1.032089        1.507892
     1871.12023      1871.10454        277.9256          1.5844         14.3302          0.0062         14.3659         -0.5013       -3.144642        1.584415
     1871.14106      1871.12537        279.3241          1.5622         14.3247          0.0061         10.4231         -0.5246       -2.628320        1.562235
     1871.16189      1871.14621        277.8715          1.5281         14.3304          0.0060         10.4082         -0.5953       -0.524632        1.528091
     1871.18273      1871.16704        270.1563          1.5523         14.3610          0.0062         12.8634         -0.6090       -1.459060        1.552319
     1871.20356      1871.18787        270.0957          1.5505         14.3612          0.0062         13.8849         -0.6842       -2.297814        1.550501
     1871.22439      1871.20871        275.0015          1.5413         14.3417          0.0061         10.8908         -0.7033        0.003906        1.541341
     1871.24523      1871.22954        275.8077          1.5360         14.3385          0.0060         11.7628         -0.7033       -0.609004        1.536001
     1871.26606      1871.25037        276.3055          1.5359         14.3365          0.0060         12.9149         -0.7272        0.321566        1.535911
     1871.28690      1871.27121        275.1798          1.5415         14.3410          0.0061         11.1718         -0.7607       -0.258124        1.541519
     1871.30773      1871.29204        274.2542          1.5180         14.3446          0.0060          9.6445         -0.7749        0.174794        1.517994
     1871.32856      1871.31287        281.2734          1.5321         14.3172          0.0059          8.1603         -0.7749        3.243999        1.532136
     1871.34940      1871.33371        277.0334          1.5092         14.3337          0.0059         11.5496         -0.7839        1.893080        1.509192
     1871.37023      1871.35454        271.7941          1.5020         14.3544          0.0060         11.1085         -1.0321       -1.534508        1.502020
     1871.39106      1871.37537        270.7151          1.5204         14.3587          0.0061         11.6502         -1.0321       -1.350246        1.520407
     1871.41190      1871.39621        266.1324          1.4743         14.3773          0.0060          7.8274         -1.2890       -0.783879        1.474291
     1871.43273      1871.41704        267.4216          1.4675         14.3720          0.0060         11.0604         -1.2890       -1.480527        1.467537
     1871.45356      1871.43787        265.6679          1.4607         14.3792          0.0060         10.0039         -1.2981        0.073722        1.460662
     1871.47440      1871.45871        265.2383          1.4598         14.3809          0.0060         10.4216         -1.2981       -1.785275        1.459789
     1871.49523      1871.47954        268.9287          1.4575         14.3659          0.0059          9.0402         -1.2981        0.056463        1.457514
     1871.51606      1871.50037        266.9086          1.4519         14.3741          0.0059          7.5404         -1.3502       -2.107813        1.451947
     1871.53690      1871.52121        268.1117          1.4501         14.3692          0.0059          8.8660         -1.3502       -1.474799        1.450075
     1871.55773      1871.54204        262.9863          1.4482         14.3902          0.0060          9.9387         -1.3079       -2.328977        1.448168
     1871.57856      1871.56287        266.3596          1.4570         14.3763          0.0059          9.1146         -1.3079       -0.087446        1.456955
     1871.59940      1871.58371        269.8202          1.4602         14.3623          0.0059          8.0287         -1.3079       -2.148750        1.460224
     1871.62023      1871.60454        271.9134          1.4420         14.3539          0.0058          9.0145         -1.3079       -0.703275        1.442009
     1871.64106      1871.62537        271.6778          1.4354         14.3549          0.0057          6.8986         -1.3079       -1.383539        1.435438
     1871.66190      1871.64621        269.5117          1.4293         14.3636          0.0058          7.7421         -1.2981       -3.336230        1.429322
     1871.68273      1871.66704        262.0623          1.4336         14.3940          0.0059          8.1094         -1.2981       -0.760687        1.433560
     1871.70357      1871.68787        267.1692          1.4248         14.3730          0.0058          7.9006         -1.2890       -0.727214        1.424803
     1871.72440      1871.70871        261.9031          1.4173         14.3946          0.0059          6.5244         -1.2890        0.544300        1.417308
     1871.74523      1871.72954        258.9390          1.4269         14.4070          0.0060          8.5331         -1.2890       -1.289004        1.426868
     1871.76607      1871.75037        259.7442          1.4169         14.4036          0.0059          7.7945         -1.2981       -3.265061        1.416891
     1871.78690      1871.77120        265.8118          1.4088         14.3786          0.0058          6.3067         -1.2981       -2.523571        1.408751
     1871.80773      1871.79204        263.3257          1.4182         14.3888          0.0058          6.8776         -1.3079        0.024730        1.418236
     1871.82857      1871.81287        266.2697          1.4170         14.3767          0.0058          6.0619         -1.3478       -1.298120        1.416997
     1871.84940      1871.83370        259.7521          1.4162         14.4036          0.0059          6.7985         -1.3502       -3.675964        1.416249
     1871.87023      1871.85454        260.6482          1.4158         14.3999          0.0059          7.5464         -1.3835       -0.868517        1.415763
     1871.89107      1871.87537        261.3915          1.4176         14.3968          0.0059          5.9431         -1.3502       -3.581039        1.417556
     1871.91190      1871.89620        261.1684          1.4210         14.3977          0.0059          7.6387         -1.3835       -0.634112        1.420995
     1871.93273      1871.91704        261.2372          1.4204         14.3974          0.0059          6.3316         -1.3835       -2.101708        1.420424
     1871.95357      1871.93787        261.6052          1.4153         14.3959          0.0059          5.8881         -1.3835       -3.159247        1.415295
     1871.97440      1871.95870        262.1916          1.4046         14.3935          0.0058          5.0939         -1.4154       -2.843310        1.404595
     1871.99523      1871.97954        261.9539          1.4100         14.3944          0.0058          6.2566         -1.3835       -3.214403        1.409986
     1872.01607      1872.00037        256.3468          1.4084         14.4179          0.0060          3.7475         -1.4154       -2.042009        1.408399
     1872.03690      1872.02120        262.0198          1.4075         14.3942          0.0058          3.6420         -1.3835       -1.307890        1.407467
     1872.05774      1872.04204        259.4336          1.4179         14.4049          0.0059          5.1823         -1.3478       -0.617084        1.417901
     1872.07857      1872.06287        259.5032          1.4220         14.4046          0.0059          4.8032         -1.3478       -0.115610        1.421984
     1872.09940      1872.08370        259.6634          1.4154         14.4040          0.0059          4.4171         -1.3478       -0.025374        1.415424
     1872.12024      1872.10454        258.5284          1.4181         14.4087          0.0060          4.4649         -1.3478       -2.506438        1.418088
     1872.14107      1872.12537        264.0227          1.4167         14.3859          0.0058          2.4772         -1.3835        0.225678        1.416652
     1872.16190      1872.14620        266.7142          1.4228         14.3749          0.0058          0.7915         -1.4098        1.080765        1.422773
     1872.18274      1872.16704        263.1656          1.4198         14.3894          0.0059          3.4528         -1.3478       -0.401882        1.419783
     1872.20357      1872.18787        255.1399          1.4125         14.4231          0.0060          2.7796         -1.4098       -1.347766        1.412481
     1872.22440      1872.20870        260.5322          1.4171         14.4003          0.0059          0.9872         -1.4098       -0.870703        1.417142
     1872.24524      1872.22954        263.5357          1.4170         14.3879          0.0058         -0.0966         -1.4154       -1.989938        1.416960
     1872.26607      1872.25037        266.1835          1.4583         14.3770          0.0059         -0.0084         -1.6418       -0.552589        1.458287
     1872.28690      1872.27120        263.6559          1.4103         14.3874          0.0058          0.9299         -1.6418       -1.888666        1.410281
     1872.30774      1872.29204        262.7375          1.4093         14.3912          0.0058          0.0677         -1.4154       -1.415371        1.409262
     1872.32857      1872.31287        262.5833          1.4467         14.3918          0.0060          1.0630         -1.6418       -3.399849        1.446725
     1872.34940      1872.33370        262.6732          1.4446         14.3915          0.0060          0.5751         -1.6881       -3.373942        1.444627
     1872.37024      1872.35454        261.4466          1.4227         14.3965          0.0059          1.9289         -1.6881       -1.281977        1.422723
     1872.39107      1872.37537        261.3348          1.4091         14.3970          0.0059         -0.0158         -1.6881       -2.237821        1.409090
     1872.41190      1872.39620        263.5788          1.4100         14.3877          0.0058         -0.6133         -1.6418       -0.403273        1.410044
     1872.43274      1872.41704        259.7364          1.4100         14.4037          0.0059          0.7165         -1.6418       -3.334553        1.409953
     1872.45357      1872.43787        262.1553          1.4036         14.3936          0.0058          0.2995         -1.6418       -1.688124        1.403578
     1872.47440      1872.45870        257.5005          1.4099         14.4131          0.0059          2.1461         -1.4154       -1.338148        1.409928
     1872.49524      1872.47954        257.1232          1.4033         14.4146          0.0059         -0.3700         -1.4098       -1.641769        1.403254
     1872.51607      1872.50037        263.3449          1.4087         14.3887          0.0058          0.1397         -1.3478       -0.558936        1.408716
     1872.53691      1872.52120        262.0669          1.4239         14.3940          0.0059          1.4068         -1.3381       -1.206613        1.423904
     1872.55774      1872.54204        262.5312          1.4056         14.3920          0.0058          0.4907         -1.3381       -1.409835        1.405608
