# reference_flux:         47.8765
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1870.45332      1870.43787         44.0763          1.0074         16.3295          0.0248         -2.9184         -0.8249       -1.636404        1.007377
     1870.47415      1870.45871         46.4676          0.9934         16.2721          0.0232         -1.5871         -0.8249       -1.725196        0.993446
     1870.49499      1870.47954         47.8257          0.9821         16.2408          0.0223         -6.0964         -0.8249       -0.363080        0.982115
     1870.51582      1870.50037         47.0178          0.9694         16.2593          0.0224         -5.7200         -0.8249       -0.875315        0.969445
     1870.53665      1870.52121         47.9663          0.9625         16.2377          0.0218         -6.4673         -0.8249        0.619141        0.962541
     1870.55749      1870.54204         42.8561          0.9528         16.3600          0.0241         -5.2787         -0.8249       -1.866299        0.952814
     1870.57832      1870.56287         46.1910          0.9430         16.2786          0.0222         -4.4169         -0.8249       -0.298411        0.942979
     1870.59915      1870.58371         45.7023          0.9320         16.2902          0.0221         -4.4948         -0.8249       -1.203834        0.932003
     1870.61999      1870.60454         46.1528          0.9221         16.2795          0.0217         -4.7214         -0.8249       -0.824902        0.922106
     1870.64082      1870.62537         46.8144          0.9105         16.2641          0.0211         -3.5587         -0.6831       -1.416375        0.910540
     1870.66166      1870.64621         45.0125          0.9035         16.3067          0.0218         -4.8254         -0.6831       -1.796476        0.903470
     1870.68249      1870.66704         44.4718          0.9000         16.3198          0.0220         -3.9799         -0.6831       -2.415068        0.900041
     1870.70332      1870.68787         48.1921          0.8920         16.2326          0.0201         -5.8162         -0.6831        0.714715        0.891972
     1870.72416      1870.70871         47.0316          0.8872         16.2590          0.0205         -3.9515         -0.5427       -0.683133        0.887163
     1870.74499      1870.72954         45.8356          0.8820         16.2870          0.0209         -2.4180         -0.3631       -2.444018        0.881968
     1870.76583      1870.75037         45.2334          0.8777         16.3014          0.0211         -4.6620         -0.3631       -0.849474        0.877729
     1870.78666      1870.77121         47.8236          0.8734         16.2409          0.0198         -3.6907         -0.3071        0.454948        0.873352
     1870.80749      1870.79204         47.6291          0.8733         16.2453          0.0199         -3.7069         -0.2984       -0.307116        0.873276
     1870.82833      1870.81287         46.1829          0.8682         16.2788          0.0204         -3.6705         -0.2984       -1.757527        0.868222
     1870.84916      1870.83371         46.2627          0.8633         16.2769          0.0203         -1.1184         -0.2984        0.443751        0.863309
     1870.86999      1870.85454         47.3154          0.8593         16.2525          0.0197         -2.7682         -0.2984       -0.269826        0.859322
     1870.89083      1870.87537         47.6446          0.8563         16.2450          0.0195         -3.4504         -0.2984        0.561495        0.856322
     1870.91166      1870.89621         47.3664          0.8534         16.2513          0.0196         -3.8157         -0.2984        0.085422        0.853402
     1870.93250      1870.91704         46.7027          0.8560         16.2666          0.0199         -1.5009         -0.2865        0.276254        0.855965
     1870.95333      1870.93787         46.1047          0.8516         16.2806          0.0201         -1.8792         -0.2865        0.742601        0.851560
     1870.97416      1870.95871         48.7908          0.8475         16.2192          0.0189         -1.1952         -0.2698        0.782028        0.847496
     1870.99500      1870.97954         48.6099          0.8456         16.2232          0.0189         -1.9489         -0.1733        0.993241        0.845647
     1871.01583      1871.00037         45.3085          0.8439         16.2996          0.0202         -2.2534         -0.1733       -1.188797        0.843945
     1871.03666      1871.02121         47.9881          0.8437         16.2372          0.0191         -2.8030          0.0685        1.207130        0.843703
     1871.05750      1871.04204         44.8003          0.8414         16.3118          0.0204         -1.5353          0.0423       -0.542668        0.841355
     1871.07833      1871.06287         48.1419          0.8393         16.2337          0.0189         -0.6498          0.0685        2.050057        0.839267
     1871.09917      1871.08371         47.5827          0.8397         16.2464          0.0192         -1.0258          0.0854        0.092507        0.839750
     1871.12000      1871.10454         46.3324          0.8368         16.2753          0.0196         -1.7263          0.0925        1.346461        0.836750
     1871.14083      1871.12537         48.3343          0.8344         16.2294          0.0187         -0.0540          0.0925        0.827114        0.834435
     1871.16167      1871.14621         45.0447          0.8308         16.3059          0.0200         -1.5911          0.2763       -1.138690        0.830794
     1871.18250      1871.16704         47.1539          0.8276         16.2562          0.0191         -2.4225          0.2763        0.649814        0.827599
     1871.20333      1871.18787         45.1877          0.8240         16.3025          0.0198         -0.8522          0.2763        1.222377        0.824009
     1871.22417      1871.20871         45.8981          0.8250         16.2855          0.0195         -0.7948          0.2763       -0.173260        0.825039
     1871.24500      1871.22954         45.4818          0.8236         16.2954          0.0197         -1.5527          0.2763       -0.286465        0.823607
     1871.26584      1871.25037         44.8628          0.8229         16.3103          0.0199          0.0241          0.2763        0.953397        0.822931
     1871.28667      1871.27121         48.3561          0.8217         16.2289          0.0185         -1.3791          0.2902        0.538516        0.821746
     1871.30750      1871.29204         47.8721          0.8204         16.2398          0.0186         -1.9526          0.2763        0.652626        0.820392
     1871.32834      1871.31287         44.9636          0.8188         16.3078          0.0198         -0.9131          0.2763       -1.242171        0.818845
     1871.34917      1871.33371         47.0028          0.8186         16.2597          0.0189         -0.3527          0.2902        0.068459        0.818647
     1871.37000      1871.35454         46.0945          0.8156         16.2809          0.0192          0.0372          0.2763       -0.848683        0.815633
     1871.39084      1871.37537         46.8577          0.8148         16.2630          0.0189         -1.3764          0.2763       -1.414722        0.814803
     1871.41167      1871.39621         45.3487          0.8124         16.2986          0.0194         -2.4256          0.2763        1.508081        0.812365
     1871.43251      1871.41704         44.3831          0.8093         16.3220          0.0198         -0.3635          0.2902       -0.824157        0.809301
     1871.45334      1871.43787         46.2825          0.8091         16.2765          0.0190         -0.8123          0.5385        0.962270        0.809131
     1871.47417      1871.45871         49.2856          0.8071         16.2082          0.0178          0.0601          0.2902        2.170310        0.807095
     1871.49501      1871.47954         45.0758          0.8069         16.3051          0.0194          0.1949          0.2902       -0.792397        0.806947
     1871.51584      1871.50037         48.1040          0.8056         16.2345          0.0182         -1.8560          0.1318        0.707912        0.805566
