# reference_flux:         15.8760
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03808      2526.03481         13.5649          2.7203         17.6090          0.2177        -13.5918         -3.2994       -2.693673        2.720263
     2526.04503      2526.04175         10.7843          2.6840         17.8580          0.2702        -14.0140         -3.0205       -6.082254        2.684045
     2526.05197      2526.04870          8.8590          2.6768         18.0715          0.3281        -13.3098         -3.0205       -7.550061        2.676807
     2526.05892      2526.05564         13.7030          2.6665         17.5980          0.2113        -15.3817         -3.0205       -6.166666        2.666484
     2526.06586      2526.06259         13.0725          2.6473         17.6491          0.2199        -11.3738         -3.0205       -4.648882        2.647262
     2526.07281      2526.06953          9.7122          2.6198         17.9717          0.2929        -11.8160         -3.0205       -5.678928        2.619780
     2526.07975      2526.07647         16.5984          2.5982         17.3898          0.1700        -13.9845         -3.0205       -2.548836        2.598247
     2526.08670      2526.08342         15.3140          2.5928         17.4773          0.1838        -12.9276         -3.0205       -1.589864        2.592770
     2526.09364      2526.09036          7.8543          2.5957         18.2022          0.3588        -10.4697         -2.9999       -2.999946        2.595673
     2526.10059      2526.09731         13.2944          2.5688         17.6308          0.2098         -9.6705         -2.9999       -1.756017        2.568771
     2526.10754      2526.10425          9.9032          2.5634         17.9506          0.2810         -9.8368         -2.9999       -5.049046        2.563368
     2526.11448      2526.11120         17.8673          2.5482         17.3099          0.1548        -11.1821         -2.9999        1.439930        2.548167
     2526.12143      2526.11814         17.2598          2.5128         17.3474          0.1581        -11.7510         -2.9861       -5.709320        2.512805
     2526.12837      2526.12509         12.8482          2.5283         17.6679          0.2137         -5.7415         -2.9861       -3.020546        2.528277
     2526.13532      2526.13203         13.1514          2.4909         17.6426          0.2056         -6.2634         -2.9861       -1.567264        2.490927
     2526.14226      2526.13897         15.6970          2.4703         17.4505          0.1709         -8.4736         -2.9861       -8.093582        2.470334
     2526.14921      2526.14592         13.1443          2.4434         17.6432          0.2018         -7.0577         -2.6937       -3.299366        2.443369
     2526.15615      2526.15286         10.6221          2.4303         17.8745          0.2484         -5.5297         -2.6937       -7.287113        2.430312
     2526.16310      2526.15981         15.7062          2.4152         17.4498          0.1670         -8.8532         -2.9861       -2.012745        2.415234
     2526.17004      2526.16675         12.5037          2.3949         17.6974          0.2080         -4.3478         -2.9861       -4.637327        2.394893
     2526.17699      2526.17370         13.1299          2.3673         17.6443          0.1958         -7.8279         -2.9861        0.902238        2.367272
     2526.18393      2526.18064         14.2085          2.3614         17.5586          0.1804         -1.6432         -2.9861       -0.798297        2.361421
     2526.19088      2526.18759         13.9984          2.3294         17.5748          0.1807         -2.0763         -2.9861       -2.986113        2.329399
     2526.19782      2526.19453         14.8248          2.2894         17.5125          0.1677         -2.5918         -2.6937       -4.319010        2.289359
     2526.20477      2526.20147         15.8586          2.3058         17.4393          0.1579         -3.1835         -2.9861       -1.166331        2.305842
     2526.21171      2526.20842         17.2859          2.2724         17.3458          0.1427         -3.6828         -2.9861        1.055709        2.272439
     2526.21866      2526.21536         15.5443          2.2713         17.4611          0.1586         -0.5146         -2.5488       -1.324378        2.271342
     2526.22560      2526.22231         15.2086          2.2586         17.4848          0.1612         -1.3985         -2.0281        0.199804        2.258552
     2526.23255      2526.22925         14.0558          2.2392         17.5704          0.1730          1.8820         -2.0127       -3.262384        2.239234
     2526.23949      2526.23620         11.8327          2.2425         17.7573          0.2058         -2.1581         -1.8327        0.046561        2.242544
     2526.24644      2526.24314         17.1787          2.2166         17.3525          0.1401          0.3233         -1.7560       -0.042124        2.216610
     2526.25338      2526.25009         13.9883          2.2319         17.5756          0.1732          1.5510         -1.7560        0.023385        2.231913
     2526.26033      2526.25703         21.1434          2.1987         17.1271          0.1129          1.5642         -1.8327        2.078322        2.198718
     2526.26727      2526.26397         15.9217          2.1760         17.4350          0.1484          4.3224         -1.7560       -2.028075        2.176003
     2526.27422      2526.27092         13.9773          2.1558         17.5764          0.1675          4.1583         -1.5673       -4.416731        2.155830
     2526.28116      2526.27786         13.5581          2.1463         17.6095          0.1719          3.4035         -1.3244       -1.175729        2.146310
     2526.28811      2526.28481         12.4916          2.1524         17.6985          0.1871          4.0881         -1.3244       -1.832679        2.152397
     2526.29505      2526.29175         11.8431          2.1346         17.7563          0.1957          4.2868         -1.3212       -4.466426        2.134611
     2526.30200      2526.29870         15.7527          2.1053         17.4466          0.1451          4.9544         -1.2811       -1.108312        2.105300
     2526.30894      2526.30564         16.1837          2.0946         17.4173          0.1405          5.6306         -1.1757       -1.281083        2.094598
     2526.31589      2526.31259         14.4809          2.0766         17.5380          0.1557          3.9384         -1.1663       -1.321161        2.076597
     2526.32283      2526.31953         15.3493          2.0608         17.4748          0.1458          4.5227         -1.1235       -3.038001        2.060784
     2526.32978      2526.32647          9.3756          2.0605         18.0100          0.2386          3.2876         -1.1083       -5.164870        2.060482
     2526.33673      2526.33342         15.3835          2.0351         17.4724          0.1436          4.0972         -1.0986       -4.663762        2.035150
     2526.34367      2526.34036         13.1692          2.0171         17.6411          0.1663          5.5088         -0.8107       -3.854664        2.017052
     2526.35062      2526.34731         11.8461          2.0055         17.7561          0.1838          6.1305         -0.8107       -3.331950        2.005512
     2526.35756      2526.35425         10.4950          1.9836         17.8875          0.2052          7.5869         -0.8107       -1.123451        1.983589
     2526.36451      2526.36120          8.7312          1.9818         18.0873          0.2464          7.5504         -0.7402       -3.613006        1.981845
     2526.37145      2526.36814         18.5270          1.9636         17.2705          0.1151          6.8696         -0.6869       -1.098560        1.963614
     2526.37840      2526.37509         14.6596          1.9309         17.5247          0.1430          6.8340         -0.5031       -0.740228        1.930897
     2526.38534      2526.38203         14.9397          2.5357         17.5041          0.1843          7.8744         -0.5031       -0.503005        2.535666
     2526.39229      2526.38897         13.9911          2.5317         17.5754          0.1965         13.8268         -0.5031        1.028989        2.531692
     2526.39923      2526.39592         13.3079          2.5162         17.6297          0.2053         16.8761         -0.6869       -0.217217        2.516174
     2526.40618      2526.40286         17.4309          2.4674         17.3367          0.1537         18.1093         -0.6869        2.610639        2.467351
     2526.41312      2526.40981          7.7154          2.4675         18.2216          0.3472         17.0579         -0.6869       -2.421223        2.467516
     2526.42007      2526.41675         14.8395          2.4799         17.5115          0.1814         15.8931         -0.6869       -2.428346        2.479864
     2526.42701      2526.42370         18.4701          2.3797         17.2738          0.1399         16.9731         -0.6869        2.719393        2.379730
     2526.43396      2526.43064         14.7380          2.4225         17.5189          0.1785         18.5946         -0.6869        0.738341        2.422485
     2526.44090      2526.43759          9.8250          2.3757         17.9592          0.2625         18.1180         -0.6869        0.555199        2.375735
     2526.44785      2526.44453         17.3034          2.3561         17.3447          0.1478         15.9863         -0.6869        0.681834        2.356084
     2526.45479      2526.45147         13.3593          2.3814         17.6255          0.1935         24.8682         -0.5031        2.424922        2.381383
     2526.46174      2526.45842         23.4710          2.3022         17.0137          0.1065         15.9741         -0.5030        3.337705        2.302152
     2526.46868      2526.46536         10.2658          2.2709         17.9115          0.2402         18.1869         -0.3797        0.129014        2.270937
     2526.47563      2526.47231         17.4913          2.2556         17.3329          0.1400         17.6543         -0.3797        1.639630        2.255633
     2526.48257      2526.47925         22.7443          2.2624         17.0478          0.1080         19.3734         -0.3768        4.740285        2.262440
     2526.48952      2526.48620         25.3737          2.2624         16.9290          0.0968         18.2113         -0.3768       -0.810711        2.262431
     2526.49646      2526.49314         11.9019          2.2266         17.7510          0.2031         17.7458         -0.2172       -0.503057        2.226551
     2526.50341      2526.50009          9.2347          2.2292         18.0264          0.2621         18.3431         -0.0076        1.402112        2.229193
     2526.51035      2526.50703         13.6288          2.2207         17.6039          0.1769         18.6732         -0.0076        0.614145        2.220694
     2526.51730      2526.51397         14.6667          2.2110         17.5242          0.1637         18.9989          0.1290        1.482332        2.210976
     2526.52424      2526.52092         11.4556          2.1855         17.7925          0.2071         17.8793          0.2607       -0.686942        2.185453
     2526.53119      2526.52786         16.2486          2.1818         17.4130          0.1458         16.8552          0.5552        0.260750        2.181764
     2526.53813      2526.53481         18.8267          2.1701         17.2531          0.1252         20.3985          0.5552        0.924000        2.170106
