# reference_flux:        -98.3738
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03871      2526.03481          7.1215          6.8517         17.1577         99.9000       -351.2888         -1.2256       -1.225568        6.851651
     2526.04565      2526.04175         -6.9444          6.7426         17.1751         99.9000       -287.1282         -1.2256       -3.778557        6.742589
     2526.05260      2526.04870        -14.3820          6.6635         17.1879         99.9000       -253.2084         -1.8015      -12.789974        6.663494
     2526.05954      2526.05564         -4.7292          6.5932         17.1995         99.9000       -233.8126         -1.2256      -10.009553        6.593151
     2526.06649      2526.06259         32.4906          6.5351         16.6606          0.2184       -204.7823         -1.2256        6.432008        6.535109
     2526.07343      2526.06953        -15.0347          6.4888         17.2168         99.9000       -190.1344         -1.2256        3.538745        6.488846
     2526.08038      2526.07647        -18.8451          6.4575         17.2220         99.9000       -161.4947         -1.8015       -1.801515        6.457465
     2526.08732      2526.08342        -29.1378          6.4192         17.2285         99.9000       -130.9679         -1.8015       -9.859062        6.419243
     2526.09427      2526.09036        -21.4568          6.3759         17.2359         99.9000       -133.6555         -1.8015       -3.469093        6.375857
     2526.10122      2526.09731        -35.9883          6.3225         17.2450         99.9000       -119.8317         -1.8015       -9.077468        6.322453
     2526.10816      2526.10425        -17.2466          6.2591         17.2559         99.9000       -120.2063         -1.2256        1.383836        6.259123
     2526.11511      2526.11120          5.2576          6.1912         17.2678         99.9000       -118.9125         -1.2256        7.969703        6.191194
     2526.12205      2526.11814         -3.8617          6.1144         17.2813         99.9000        -87.2762         -1.2256        6.369933        6.114351
     2526.12900      2526.12509        -12.1524          6.0442         17.2939         99.9000        -87.3598         -1.2256       -3.875407        6.044163
     2526.13594      2526.13203        -13.0931          5.9819         17.3051         99.9000        -83.8687         -1.8015       -6.354768        5.981893
     2526.14289      2526.13897        -30.6839          5.9171         17.3169         99.9000        -74.4511         -1.2256       -7.192677        5.917054
     2526.14983      2526.14592        -17.6891          5.8628         17.3269         99.9000        -68.4030         -1.2256        0.633149        5.862839
     2526.15678      2526.15286        -15.7169          5.8042         17.3378         99.9000        -67.5815         -1.2256        0.800621        5.804233
