# reference_flux:         67.5961
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03873      2526.03481         67.1471          5.9328         15.8724          0.0959       -104.0894         20.0750       27.071589        5.932776
     2526.04568      2526.04175         60.7966          5.8160         15.9803          0.1039       -102.5464         20.0750       30.432314        5.815985
     2526.05262      2526.04870         60.5900          5.7353         15.9840          0.1028        -97.2423         20.0750       26.143802        5.735327
     2526.05957      2526.05564         53.4799          5.6730         16.1195          0.1152        -87.8567         20.0750       28.894434        5.673037
     2526.06651      2526.06259         59.8679          5.6123         15.9970          0.1018        -98.3912         20.0750       19.883424        5.612278
     2526.07346      2526.06953         53.6697          5.5629         16.1157          0.1125        -88.8980         20.0750       31.486864        5.562885
     2526.08040      2526.07647         64.8628          5.5132         15.9100          0.0923       -136.0480         20.0750       20.075004        5.513176
     2526.08735      2526.08342         57.7748          5.4603         16.0357          0.1026       -136.2026         20.0750       32.165891        5.460259
     2526.09429      2526.09036         69.1025          5.4042         15.8413          0.0849       -134.3537         20.0750       16.323884        5.404238
     2526.10124      2526.09731         58.8618          5.3463         16.0154          0.0986       -121.8473         19.8834       16.420394        5.346298
     2526.10819      2526.10425         65.4003          5.2798         15.9011          0.0877       -126.9588         19.8834       28.472483        5.279791
     2526.11513      2526.11120         56.2871          5.2145         16.0640          0.1006        -71.1737         19.8834       20.556696        5.214462
     2526.12208      2526.11814         74.3395          5.1395         15.7620          0.0751        -81.1683         19.7565       26.473106        5.139466
     2526.12902      2526.12509         51.3471          5.0623         16.1637          0.1070       -111.3361         17.8203       23.780355        5.062263
     2526.13597      2526.13203         62.5661          4.9841         15.9492          0.0865       -111.9654         17.1265       16.751392        4.984144
     2526.14291      2526.13897         69.4016          4.9094         15.8366          0.0768       -109.6776         17.1265       22.502756        4.909361
     2526.14986      2526.14592         51.8031          4.8343         16.1541          0.1013       -102.5919         17.1265       16.339923        4.834296
     2526.15680      2526.15286         55.8920          4.7628         16.0716          0.0925        -95.0423         16.7514       21.432023        4.762818
     2526.16375      2526.15981         60.6511          4.6917         15.9829          0.0840        -86.3317         16.4204       17.126519        4.691652
     2526.17069      2526.16675         64.8687          4.6222         15.9099          0.0774        -91.3158         16.3399       17.820293        4.622239
     2526.17764      2526.17370         65.0525          4.5566         15.9068          0.0761        -82.0001         16.3239       19.756536        4.556636
     2526.18458      2526.18064         56.7966          4.4918         16.0542          0.0859        -76.9047         15.8069        8.705875        4.491833
     2526.19153      2526.18759         60.9845          4.4241         15.9770          0.0788        -71.3444         15.1037       12.167420        4.424135
     2526.19847      2526.19453         39.7301          4.3714         16.4422          0.1195        -54.2187         14.9210       11.600085        4.371432
     2526.20542      2526.20147         61.9679          4.3185         15.9596          0.0757        -69.1039         13.8221       12.292752        4.318530
     2526.21236      2526.20842         61.6137          4.2658         15.9658          0.0752        -55.5366         13.1534       15.806936        4.265757
     2526.21931      2526.21536         67.4734          4.2157         15.8672          0.0678        -64.1404         12.2928       11.050952        4.215745
     2526.22625      2526.22231         56.8352          4.1596         16.0535          0.0795        -66.0998         12.2887       10.821850        4.159581
